date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2473,640333,58153840,91.0,92.0,89.5,91.5,0.5,334
2004-02-12,2473,830670,75223648,91.0,91.5,89.5,91.0,-0.5,384
2004-02-13,2473,389809,35522898,91.5,91.5,90.5,91.5,0.5,190
2004-02-16,2473,419619,37878545,91.0,91.5,89.5,89.5,-2.0,254
2004-02-17,2473,1080298,95542280,89.5,90.5,85.0,90.0,0.5,585
2004-02-18,2473,773024,69467943,90.0,91.0,89.0,90.0,0.0,432
2004-02-19,2473,746719,66975482,90.0,90.5,89.0,90.0,0.0,337
2004-02-20,2473,648829,58152430,90.0,90.5,88.5,88.5,-1.5,274
2004-02-23,2473,881370,79252224,89.0,90.5,88.5,90.5,2.0,337
2004-02-24,2473,340538,30586093,90.0,90.5,89.0,90.0,-0.5,178
2004-02-25,2473,369700,33109328,90.0,90.0,89.0,90.0,0.0,157
2004-02-26,2473,498113,44816813,90.0,90.5,89.5,90.5,0.5,219
2004-02-27,2473,7661746,694261783,90.0,94.5,90.0,92.0,1.5,806
2004-03-01,2473,634916,58070039,92.0,93.0,90.0,91.5,-0.5,327
2004-03-02,2473,829559,76353507,91.5,93.0,91.0,91.0,-0.5,325
2004-03-03,2473,507096,45918459,91.0,91.5,90.0,91.0,0.0,275
2004-03-04,2473,609339,55369882,90.5,92.0,90.0,92.0,1.0,276
2004-03-05,2473,1009834,93368034,92.0,93.0,91.5,92.5,0.5,451
2004-03-08,2473,316905,29271395,93.0,93.0,91.5,92.5,0.0,205
2004-03-09,2473,260833,23936831,91.5,92.5,91.0,92.5,0.0,137
2004-03-10,2473,355798,32271466,92.0,92.0,90.0,90.5,-2.0,171
2004-03-11,2473,544700,48640565,89.0,90.0,88.5,90.0,-0.5,240
2004-03-12,2473,190500,16888775,89.0,89.5,88.0,88.5,-1.5,95
2004-03-15,2473,272558,23882180,88.5,89.0,86.5,86.5,-2.0,157
2004-03-16,2473,428729,37135913,86.0,88.5,85.5,88.0,1.5,297
2004-03-17,2473,291034,25507035,88.0,88.5,86.5,88.0,0.0,161
2004-03-18,2473,584312,51720878,87.5,90.0,86.5,90.0,2.0,249
2004-03-19,2473,400966,35870551,89.0,90.0,89.0,89.5,-0.5,142
2004-03-22,2473,73759,6168635,83.5,83.5,83.5,83.5,-6.0,68
2004-03-23,2473,999079,80321560,78.0,83.0,78.0,83.0,-0.5,423
2004-03-24,2473,584226,47751737,83.0,83.5,80.0,83.0,0.0,299
2004-03-25,2473,251248,20921637,83.0,85.0,82.5,83.5,0.5,145
2004-03-26,2473,365026,30310818,83.5,84.0,82.5,83.5,0.0,178
2004-03-29,2473,334560,29012523,85.0,88.0,85.0,87.0,3.5,169
2004-03-30,2473,401495,35213963,88.0,89.0,87.0,89.0,2.0,199
2004-03-31,2473,462503,40603039,88.5,89.5,87.0,88.5,-0.5,232
2004-04-01,2473,363844,31803361,88.0,89.0,87.0,89.0,0.5,197
2004-04-02,2473,328247,29012468,89.0,89.5,88.0,89.0,0.0,171
2004-04-05,2473,699360,63025475,89.0,91.5,88.5,91.0,2.0,286
2004-04-06,2473,559876,50656428,91.0,92.0,89.5,90.0,-1.0,268
2004-04-07,2473,633579,56225045,90.0,90.0,88.0,88.5,-1.5,264
