date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2381,40387572,549097643,13.2,13.9,13.2,13.75,0.55,6546
2004-02-12,2381,45785010,637709083,13.9,14.3,13.3,13.4,-0.35,6961
2004-02-13,2381,15411109,208708724,13.5,13.7,13.35,13.4,0.0,2376
2004-02-16,2381,9230928,124523414,13.5,13.65,13.35,13.35,-0.05,1823
2004-02-17,2381,13105719,176449173,13.4,13.65,13.25,13.3,-0.05,2336
2004-02-18,2381,19634963,266638954,13.55,13.75,13.4,13.5,0.2,2878
2004-02-19,2381,16039268,219017837,13.8,13.8,13.5,13.6,0.1,2719
2004-02-20,2381,20273347,278570013,13.6,13.9,13.5,13.65,0.05,3360
2004-02-23,2381,20156019,277621503,13.75,13.95,13.55,13.7,0.05,3385
2004-02-24,2381,9831161,134163084,13.7,13.85,13.5,13.5,-0.2,1885
2004-02-25,2381,16778805,229447496,13.5,13.8,13.5,13.55,0.05,2446
2004-02-26,2381,23216882,319524097,13.7,13.9,13.55,13.65,0.1,3580
2004-02-27,2381,13936958,192709291,13.85,13.9,13.7,13.9,0.25,2532
2004-03-01,2381,22969888,319718329,14.2,14.2,13.65,13.65,-0.25,3635
2004-03-02,2381,14884534,203561787,13.75,13.85,13.55,13.6,-0.05,2595
2004-03-03,2381,13281045,181410460,13.6,13.85,13.5,13.5,-0.1,2526
2004-03-04,2381,15938209,217425665,13.5,13.8,13.5,13.6,0.1,2782
2004-03-05,2381,55375489,781566512,13.8,14.45,13.75,14.1,0.5,9039
2004-03-08,2381,30588050,440396218,14.4,14.65,14.1,14.15,0.05,5006
2004-03-09,2381,11013272,155331861,14.2,14.35,14.0,14.05,-0.1,2229
2004-03-10,2381,16366162,231809220,14.15,14.35,14.0,14.0,-0.05,2907
2004-03-11,2381,12164131,168123569,13.95,13.95,13.7,13.75,-0.25,2090
2004-03-12,2381,13665504,185525161,13.65,13.7,13.5,13.5,-0.25,2000
2004-03-15,2381,10270005,136553756,13.7,13.7,12.8,12.8,-0.7,1876
2004-03-16,2381,10595521,133927981,12.9,12.9,12.5,12.5,-0.3,1928
2004-03-17,2381,5851088,73616838,12.7,12.8,12.35,12.35,-0.15,1240
2004-03-18,2381,8721220,110228002,12.5,12.8,12.45,12.75,0.4,1438
2004-03-19,2381,7963353,100336173,12.6,12.8,12.5,12.55,-0.2,1413
2004-03-22,2381,752127,8817104,11.7,11.7,11.7,11.7,-0.85,245
2004-03-23,2381,18414232,202069786,10.9,11.4,10.9,11.0,-0.7,2911
2004-03-24,2381,11380472,127444156,11.2,11.4,11.0,11.35,0.35,2148
2004-03-25,2381,11750424,134105803,11.55,11.55,11.3,11.45,0.1,1616
2004-03-26,2381,7728410,88633030,11.6,11.6,11.4,11.45,0.0,1148
2004-03-29,2381,7982843,96062637,11.85,12.2,11.7,12.2,0.75,1634
2004-03-30,2381,8975950,108178766,12.2,12.2,11.9,12.1,-0.1,1723
2004-03-31,2381,37926998,481802825,12.4,12.9,12.2,12.9,0.8,6049
2004-04-01,2381,7830699,99489527,12.8,12.9,12.55,12.6,-0.3,1782
2004-04-02,2381,5957176,75305152,12.7,12.9,12.5,12.5,-0.1,1433
2004-04-05,2381,12313637,158209377,12.85,13.1,12.6,13.05,0.55,2426
2004-04-06,2381,10082675,127343998,13.0,13.0,12.5,12.5,-0.55,2311
2004-04-07,2381,3288400,41462236,12.5,12.7,12.5,12.6,0.1,896
2004-04-08,2381,3395181,42674485,12.6,12.7,12.5,12.5,-0.1,958
2004-04-09,2381,7182998,90852918,12.55,12.8,12.5,12.6,0.1,1691
2004-04-12,2381,24114008,315777176,12.7,13.4,12.7,13.35,0.75,4319
2004-04-13,2381,16067003,211292267,13.45,13.5,13.0,13.05,-0.3,2853
2004-04-14,2381,20570526,273823285,13.15,13.5,13.1,13.25,0.2,3519
2004-04-15,2381,9836124,128266099,13.3,13.4,12.8,12.8,-0.45,1996
2004-04-16,2381,12224500,159549446,12.9,13.3,12.8,12.95,0.15,2109
2004-04-19,2381,12933267,170200488,13.1,13.4,12.95,13.1,0.15,2557
2004-04-20,2381,12623847,167135040,13.2,13.35,13.05,13.05,-0.05,2341
2004-04-21,2381,7748334,100549265,13.1,13.1,12.85,12.85,-0.2,1562
2004-04-22,2381,8777431,114216197,13.0,13.2,12.7,12.8,-0.05,1992
2004-04-23,2381,5551241,70620222,12.85,13.0,12.55,12.6,-0.2,1192
2004-04-26,2381,6001893,76260575,12.6,12.85,12.5,12.5,-0.1,1018
2004-04-27,2381,5037145,61833125,12.5,12.5,12.2,12.35,-0.15,993
2004-04-28,2381,3362732,41003569,12.35,12.4,12.05,12.05,-0.3,823
2004-04-29,2381,4943314,58038843,11.9,12.0,11.35,11.5,-0.55,1190
2004-04-30,2381,7587767,83975712,11.5,11.7,10.7,11.05,-0.45,1628
2004-05-03,2381,3847309,42158676,11.05,11.2,10.7,10.8,-0.25,878
2004-05-04,2381,3605799,39587410,11.1,11.1,10.8,11.05,0.25,869
2004-05-05,2381,8737508,92091610,11.1,11.1,10.3,10.6,-0.45,1469
2004-05-06,2381,9292445,99464106,10.8,10.9,10.45,10.85,0.25,1282
2004-05-07,2381,8358180,94303772,10.8,11.6,10.6,11.4,0.55,1575
