date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2007-06-29,3080,594000,58502400,98.9,99.3,98.0,98.0,0.0,412
2007-07-02,3080,1349000,133663400,98.3,99.9,98.0,98.0,0.0,707
2007-07-03,3080,3807000,393062000,99.5,104.5,99.5,104.5,6.5,1897
2007-07-04,3080,3612000,377102000,106.0,106.0,102.5,104.0,-0.5,1734
2007-07-05,3080,2046000,212477000,104.0,104.5,102.5,104.0,0.0,1013
2007-07-06,3080,4693000,499607500,104.0,108.0,104.0,105.0,1.0,2235
2007-07-09,3080,2714000,288634500,106.0,107.0,105.5,105.5,0.5,1380
2007-07-10,3080,2226000,234398000,105.5,107.0,104.0,104.0,-1.5,1107
2007-07-11,3080,2391000,244204500,103.5,104.0,101.0,101.5,-2.5,1355
2007-07-12,3080,1948000,198528500,102.5,103.0,101.0,101.0,-0.5,1046
2007-07-13,3080,2072000,210490600,102.0,103.5,99.7,99.7,-1.3,1129
2007-07-16,3080,1858000,184106100,99.6,100.5,98.1,98.2,-1.5,1128
2007-07-17,3080,817000,81237300,98.2,100.5,98.2,99.3,1.1,553
2007-07-18,3080,1021000,101285300,99.5,99.9,98.5,98.6,-0.7,571
2007-07-19,3080,1138000,112707000,98.6,99.9,98.3,98.3,-0.3,647
2007-07-20,3080,1371000,135098500,98.3,99.3,98.0,98.0,-0.3,806
2007-07-23,3080,3086000,310294700,98.2,102.5,98.2,99.7,1.7,1718
2007-07-24,3080,2040000,202582800,101.5,101.5,98.5,98.6,-1.1,1219
2007-07-25,3080,2004000,196166900,98.0,98.5,97.5,97.7,-0.9,1204
2007-07-26,3080,2366000,228536900,97.5,98.8,94.5,94.6,-3.1,1454
2007-07-27,3080,2564000,244307500,94.4,97.1,93.7,95.0,0.4,1416
2007-07-30,3080,1905000,177959900,94.5,94.6,92.5,94.0,-1.0,981
2007-07-31,3080,1450000,136432900,94.2,95.8,93.2,94.1,0.1,769
2007-08-01,3080,2191000,199681100,93.8,93.8,88.5,88.6,-5.5,1357
2007-08-02,3080,3974000,336895400,89.0,90.0,82.4,84.4,-4.2,2052
2007-08-03,3080,3373000,275813500,84.8,85.5,80.0,80.1,-4.3,1810
2007-08-06,3080,2778000,209780700,77.5,77.5,74.5,74.5,-5.6,1484
