date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1507,1691000,32567300,19.5,19.7,19.0,19.2,0.1,453
2000-01-05,1507,1466811,28131757,19.1,19.3,19.0,19.3,0.1,483
2000-01-06,1507,6957657,138617708,19.4,20.2,19.4,20.0,0.7,1221
2000-01-07,1507,3896331,79055779,20.2,20.6,20.0,20.4,0.4,863
2000-01-10,1507,2457076,49792316,20.6,20.7,20.0,20.2,-0.2,645
2000-01-11,1507,2662736,53248721,20.3,20.4,19.6,19.9,-0.3,741
2000-01-12,1507,1713542,34293811,20.0,20.2,19.8,20.1,0.2,517
2000-01-13,1507,5007447,103127635,20.4,21.0,20.2,20.7,0.6,1332
2000-01-14,1507,2613505,53560570,21.0,21.0,20.0,20.1,-0.6,674
2000-01-15,1507,2419355,49489026,20.4,20.8,20.0,20.8,0.7,647
2000-01-17,1507,4140000,88171700,21.0,21.7,21.0,21.2,0.4,1107
2000-01-18,1507,3621119,77576413,21.5,21.8,21.0,21.5,0.3,933
2000-01-19,1507,6196312,136614174,21.8,22.5,21.6,21.6,0.1,1428
2000-01-20,1507,2653332,56922584,21.8,21.9,21.0,21.0,-0.6,659
2000-01-21,1507,3528523,74794809,21.2,21.6,20.9,21.4,0.4,678
2000-01-24,1507,3065893,65934469,21.4,21.8,21.3,21.7,0.3,695
2000-01-25,1507,7647747,169913601,21.6,22.6,21.4,22.3,0.6,1672
2000-01-26,1507,5419436,122685516,22.9,23.0,22.3,22.7,0.4,1253
2000-01-27,1507,4988747,115126473,22.9,23.3,22.8,23.1,0.4,1106
2000-01-28,1507,6180224,141710306,23.3,23.6,22.5,22.6,-0.5,1127
2000-01-29,1507,3518681,79505421,22.4,23.1,22.2,22.4,-0.2,806
2000-01-31,1507,2146000,47893800,22.4,22.6,22.1,22.1,-0.3,461
2000-02-01,1507,2771280,61980384,22.1,22.6,22.1,22.5,0.4,666
2000-02-09,1507,3268000,74482800,22.8,23.0,22.5,23.0,0.5,638
2000-02-10,1507,4505671,104899005,23.0,23.6,22.8,23.5,0.5,1023
