date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,5386,46,607,13.2,13.5,13.1,13.3,0.3,19
2000-01-05,5386,18,238,13.3,13.3,13.05,13.05,-0.25,11
2000-01-06,5386,126,1733,13.05,13.95,13.0,13.75,0.7,46
2000-01-07,5386,56,731,13.3,13.6,12.9,13.6,-0.15,22
2000-01-10,5386,141,1970,13.5,14.3,13.5,14.25,0.65,51
2000-01-11,5386,200,2841,13.8,14.4,13.8,14.4,0.15,67
2000-01-12,5386,375,5706,14.5,15.4,14.5,15.4,1.0,105
2000-01-13,5386,218,3286,16.0,16.0,14.35,14.5,-0.9,89
2000-01-14,5386,115,1652,14.5,15.2,14.1,14.8,0.3,48
2000-01-15,5386,31,460,15.4,15.4,14.3,14.55,-0.25,20
2000-01-17,5386,38,562,14.8,14.9,14.7,14.7,0.15,20
2000-01-18,5386,92,1367,14.8,15.2,14.6,14.8,0.1,41
2000-01-19,5386,264,4076,15.0,15.8,14.7,15.4,0.6,73
2000-01-20,5386,85,1275,15.1,15.4,14.8,14.9,-0.5,37
2000-01-21,5386,178,2614,15.0,15.0,14.4,14.7,-0.2,60
2000-01-24,5386,244,3635,15.0,15.5,14.55,15.5,0.8,95
2000-01-25,5386,648,10536,15.8,16.5,15.2,16.5,1.0,199
2000-01-26,5386,570,10005,17.6,17.6,17.0,17.6,1.1,160
2000-01-27,5386,452,8484,18.8,18.8,18.0,18.8,1.2,131
2000-01-28,5386,657,11917,19.5,19.5,17.5,17.5,-1.3,228
2000-01-29,5386,252,4147,16.4,17.4,16.3,16.8,-0.7,88
2000-01-31,5386,326,5672,16.5,17.9,16.5,17.9,1.1,121
2000-02-01,5386,475,8607,18.5,19.0,17.6,18.8,0.9,179
2000-02-09,5386,445,8340,18.6,18.9,18.0,18.7,-0.1,155
2000-02-10,5386,572,10967,18.6,19.8,18.5,19.5,0.8,198
2000-02-11,5386,649,13313,20.0,20.8,19.6,20.8,1.3,205
2000-02-14,5386,917,20197,22.0,22.2,21.5,22.2,1.4,272
2000-02-15,5386,934,20169,22.9,22.9,20.7,21.9,-0.3,315
2000-02-16,5386,1026,23630,21.1,23.4,21.1,23.4,1.5,290
2000-02-17,5386,1562,38789,23.9,25.0,23.9,25.0,1.6,437
2000-02-18,5386,1260,31297,26.5,26.6,23.5,23.5,-1.5,457
2000-02-19,5386,635,14635,23.5,23.5,22.5,23.2,-0.3,238
2000-02-21,5386,923,22561,23.5,24.8,23.0,24.5,1.3,314
2000-02-22,5386,631,14677,24.0,24.3,22.8,22.8,-1.7,223
2000-02-23,5386,463,10075,21.7,22.8,21.3,21.3,-1.5,195
2000-02-24,5386,273,5816,21.5,22.2,20.0,21.2,-0.1,148
2000-02-25,5386,322,6462,21.2,21.2,19.8,19.8,-1.4,108
2000-02-29,5386,249,4721,20.2,20.2,18.5,18.5,-1.3,94
2000-03-01,5386,159,3082,18.7,19.7,18.7,19.7,1.2,66
2000-03-02,5386,264,5258,20.0,20.8,19.7,20.0,0.3,123
2000-03-03,5386,215,4314,20.0,20.7,19.5,20.7,0.7,97
2000-03-04,5386,479,10503,21.1,22.1,21.1,22.1,1.4,166
2000-03-06,5386,1017,23705,23.0,23.6,22.6,23.6,1.5,399
2000-03-07,5386,882,20738,24.3,24.3,22.0,22.8,-0.8,323
2000-03-08,5386,496,10657,22.4,22.5,21.3,21.3,-1.5,216
2000-03-09,5386,394,8624,20.8,22.3,20.6,22.0,0.7,190
2000-03-10,5386,336,7133,22.7,22.7,20.5,21.2,-0.8,143
2000-03-13,5386,109,2172,20.8,20.8,19.8,19.8,-1.4,45
2000-03-14,5386,213,4037,18.6,19.6,18.6,18.6,-1.2,81
2000-03-15,5386,226,4015,18.5,19.0,17.5,18.4,-0.2,91
2000-03-16,5386,166,2900,18.0,18.0,17.2,18.0,-0.4,82
2000-03-17,5386,66,1208,18.0,18.9,18.0,18.1,0.1,45
2000-03-20,5386,11,193,17.5,17.5,17.5,17.5,-0.6,6
2000-03-21,5386,89,1615,16.9,18.7,16.9,18.7,1.2,43
2000-03-22,5386,394,7826,19.7,20.0,19.5,20.0,1.3,144
2000-03-23,5386,432,9060,19.3,21.4,19.3,21.4,1.4,145
2000-03-24,5386,243,5050,21.4,21.4,20.7,20.7,-0.7,110
2000-03-27,5386,264,5328,20.7,20.7,19.6,20.5,-0.2,119
2000-03-28,5386,313,6282,20.0,20.4,19.6,20.0,-0.5,126
2000-03-29,5386,129,2575,20.0,20.5,19.7,20.4,0.4,77
2000-03-30,5386,257,5307,20.5,21.0,20.0,20.7,0.3,107
2000-03-31,5386,109,2172,20.7,20.7,19.7,20.0,-0.7,64
2000-04-01,5386,199,3929,19.8,20.4,18.7,20.0,0.0,102
2000-04-05,5386,163,3152,19.5,19.8,18.8,19.7,-0.3,87
2000-04-06,5386,114,2214,19.7,19.7,19.1,19.5,-0.2,73
2000-04-07,5386,216,4231,19.6,20.0,19.3,19.5,0.0,95
2000-04-08,5386,501,10349,19.3,20.8,19.3,20.8,1.3,157
2000-04-10,5386,1044,23033,21.8,22.2,21.5,22.2,1.4,346
2000-04-11,5386,1114,25605,23.2,23.6,22.5,22.5,0.3,439
2000-04-12,5386,375,8309,22.4,22.5,21.6,22.4,-0.1,150
2000-04-13,5386,243,5135,22.0,22.0,20.9,21.0,-1.4,147
2000-04-14,5386,191,3999,20.0,21.5,20.0,20.7,-0.3,92
2000-04-15,5386,255,4953,20.2,20.2,19.3,19.6,-1.1,117
2000-04-17,5386,141,2798,19.0,20.8,19.0,20.0,0.4,67
2000-04-18,5386,205,4181,20.7,21.0,20.0,20.3,0.3,108
2000-04-19,5386,155,3074,20.5,20.7,19.2,19.5,-0.8,65
2000-04-20,5386,141,2698,19.7,19.7,18.7,19.0,-0.5,75
2000-04-21,5386,171,3232,18.7,19.3,18.7,19.0,0.0,85
2000-04-24,5386,65,1213,18.9,19.0,18.2,18.2,-0.8,34
2000-04-25,5386,185,3212,17.5,18.1,17.1,17.5,-0.7,74
2000-04-26,5386,161,2811,17.5,18.6,16.9,16.9,-0.6,81
2000-04-27,5386,175,3023,17.0,17.8,16.9,17.7,0.8,81
2000-04-28,5386,124,2258,17.7,18.7,17.5,18.7,1.0,97
2000-04-29,5386,101,1854,19.2,19.2,17.8,17.9,-0.8,62
2000-05-02,5386,132,2521,19.1,19.1,19.1,19.1,1.2,49
