date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2009-12-03,9110,22000,316800,14.4,14.4,14.4,14.4,0.9,22
2009-12-04,9110,356000,5482400,15.4,15.4,15.4,15.4,1.0,76
2009-12-07,9110,400000,6580000,16.45,16.45,16.45,16.45,1.05,131
2009-12-08,9110,17045673,287074013,17.6,17.6,15.3,15.65,-0.8,6407
2009-12-09,9110,5757327,86831370,15.3,15.45,14.8,15.15,-0.5,1831
2009-12-10,9110,8371100,127091250,15.2,16.0,14.5,15.45,0.3,2383
2009-12-11,9110,6886050,105078925,15.4,15.65,15.0,15.4,-0.05,1350
2009-12-14,9110,4262030,64564777,15.3,15.4,14.95,15.35,-0.05,966
2009-12-15,9110,1337100,20288335,15.3,15.3,15.05,15.25,-0.1,460
2009-12-16,9110,1782010,26790455,15.15,15.15,14.95,14.95,-0.3,575
2009-12-17,9110,2442450,35891896,15.0,15.0,14.45,14.5,-0.45,905
2009-12-18,9110,2885080,40525252,14.4,14.4,13.9,13.95,-0.55,907
2009-12-21,9110,3300000,45915500,14.0,14.3,13.85,13.85,-0.1,385
2009-12-22,9110,949222,13188924,13.95,14.0,13.8,13.8,-0.05,329
2009-12-23,9110,1452000,20171650,13.85,14.05,13.8,13.85,0.05,400
2009-12-24,9110,1917000,26241950,13.95,13.95,13.5,13.5,-0.35,518
2009-12-25,9110,1217600,16415619,13.5,13.6,13.35,13.35,-0.15,422
2009-12-28,9110,1340582,17956140,13.3,13.65,13.3,13.35,0.0,372
2009-12-29,9110,1525798,20260222,13.35,13.5,13.15,13.25,-0.1,372
2009-12-30,9110,2647050,34556307,13.2,13.3,12.95,13.05,-0.2,591
2009-12-31,9110,2131020,27731311,13.0,13.15,12.95,12.95,-0.1,484
2010-01-04,9110,2852001,36690462,13.05,13.15,12.7,12.75,-0.2,666
2010-01-05,9110,1775510,22449927,12.8,12.9,12.55,12.6,-0.15,492
2010-01-06,9110,1234100,15724574,12.65,12.9,12.65,12.75,0.15,398
2010-01-07,9110,786038,9969532,12.85,12.85,12.55,12.6,-0.15,271
2010-01-08,9110,597000,7569850,12.55,12.75,12.55,12.65,0.05,192
2010-01-11,9110,542000,6902850,12.75,12.8,12.7,12.8,0.15,190
2010-01-12,9110,387000,4936500,12.8,12.9,12.7,12.7,-0.1,148
2010-01-13,9110,1062100,13555919,12.7,12.9,12.65,12.8,0.1,310
2010-01-14,9110,1467000,18841650,12.8,13.0,12.75,12.8,0.0,363
2010-01-15,9110,1464000,18616650,12.9,12.9,12.6,12.7,-0.1,347
2010-01-18,9110,2813023,35442461,12.6,12.75,12.5,12.6,-0.1,425
2010-01-19,9110,8860000,117644200,12.75,13.45,12.6,13.45,0.85,1487
2010-01-20,9110,5650093,75101140,13.8,13.85,12.85,12.9,-0.55,1388
2010-01-21,9110,1658000,21147300,12.8,12.85,12.65,12.75,-0.15,464
2010-01-22,9110,2165000,27003100,12.6,12.65,12.3,12.3,-0.45,566
2010-01-25,9110,1049063,12867224,12.1,12.45,12.05,12.15,-0.15,280
2010-01-26,9110,1796200,21147260,12.15,12.35,11.35,11.35,-0.8,535
2010-01-27,9110,856300,9739450,11.5,11.55,11.1,11.15,-0.2,248
2010-01-28,9110,908000,10376950,11.15,11.65,11.15,11.4,0.25,263
2010-01-29,9110,532000,5956600,11.25,11.3,11.15,11.15,-0.25,176
2010-02-01,9110,308101,3435781,11.15,11.25,11.1,11.1,-0.05,131
2010-02-02,9110,985000,10731050,11.15,11.35,10.35,10.35,-0.75,343
2010-02-03,9110,865000,9169400,10.6,10.7,10.55,10.6,0.25,233
2010-02-04,9110,350000,3733650,10.85,10.85,10.6,10.7,0.1,104
2010-02-05,9110,722000,7344810,10.35,10.5,9.96,9.98,-0.72,255
2010-02-06,9110,596080,5896297,10.0,10.1,9.7,9.75,-0.23,183
2010-02-08,9110,435109,4249190,9.75,9.9,9.7,9.8,0.05,145
2010-02-09,9110,714000,7149190,9.8,10.1,9.8,10.05,0.25,173
2010-02-10,9110,413004,4227291,10.2,10.35,10.15,10.3,0.25,145
2010-02-22,9110,702000,7464250,10.75,10.8,10.55,10.65,0.35,180
2010-02-23,9110,301000,3164600,10.7,10.7,10.4,10.6,-0.05,93
2010-02-24,9110,413000,4306750,10.5,10.5,10.35,10.5,-0.1,108
2010-02-25,9110,300000,3143050,10.5,10.55,10.4,10.5,0.0,87
2010-02-26,9110,169000,1759800,10.5,10.5,10.35,10.4,-0.1,62
2010-03-01,9110,326000,3441300,10.5,10.65,10.45,10.65,0.25,118
2010-03-02,9110,380000,4004300,10.7,10.7,10.5,10.5,-0.15,114
2010-03-03,9110,504500,5340750,10.5,10.7,10.5,10.65,0.15,134
2010-03-04,9110,407200,4393290,10.7,10.95,10.6,10.7,0.05,165
2010-03-05,9110,277000,2999350,10.8,10.9,10.75,10.8,0.1,124
2010-03-08,9110,794000,8792750,10.9,11.3,10.8,11.2,0.4,224
2010-03-09,9110,328000,3638450,11.15,11.2,11.0,11.05,-0.15,102
2010-03-10,9110,265220,2929392,11.05,11.15,11.0,11.15,0.1,110
2010-03-11,9110,462000,5185750,11.15,11.35,11.1,11.1,-0.05,166
2010-03-12,9110,432396,4840845,11.1,11.25,11.1,11.2,0.1,88
2010-03-15,9110,843286,9617810,11.2,11.55,11.2,11.5,0.3,249
2010-03-16,9110,375000,4274250,11.35,11.5,11.3,11.4,-0.1,149
2010-03-17,9110,481000,5483550,11.45,11.5,11.35,11.45,0.05,141
2010-03-18,9110,581000,6687350,11.45,11.65,11.45,11.45,0.0,164
2010-03-19,9110,431000,4980250,11.65,11.65,11.45,11.6,0.15,136
2010-03-22,9110,651000,7563650,11.6,11.65,11.5,11.65,0.05,158
2010-03-23,9110,1985900,23674794,11.7,12.25,11.7,12.1,0.45,494
2010-03-24,9110,2108400,25631040,12.15,12.45,11.95,12.45,0.35,386
2010-03-25,9110,2154480,26741606,12.35,12.55,12.2,12.3,-0.15,332
2010-03-26,9110,959000,11862400,12.3,12.5,12.15,12.3,0.0,300
2010-03-29,9110,904000,11174400,12.45,12.45,12.25,12.35,0.05,213
2010-03-30,9110,820000,10177000,12.5,12.5,12.3,12.3,-0.05,174
2010-03-31,9110,5859599,77041526,13.15,13.15,13.0,13.15,0.85,827
2010-04-01,9110,4773000,66955100,14.05,14.05,13.65,14.05,0.9,866
2010-04-02,9110,2892280,43384200,15.0,15.0,15.0,15.0,0.95,419
2010-04-06,9110,16711890,267982434,16.05,16.05,15.7,16.05,1.05,2052
2010-04-07,9110,4968867,80236972,16.4,16.4,15.6,16.0,-0.05,1439
2010-04-08,9110,5007116,81376772,16.0,17.05,15.6,16.6,0.6,1437
2010-04-09,9110,2404035,39091981,16.5,16.6,16.0,16.05,-0.55,691
