date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-04-25,020032,6475000,31554530,5.0,5.0,4.84,4.86,-0.14,1568
2022-04-26,020032,3818000,18757430,4.88,4.94,4.88,4.93,0.07,864
2022-04-27,020032,2875000,13878680,4.87,4.87,4.78,4.85,-0.08,726
2022-04-28,020032,1658000,8064850,4.87,4.89,4.83,4.86,0.01,298
2022-04-29,020032,788000,3857130,4.87,4.92,4.87,4.88,0.02,182
2022-05-03,020032,1365000,6578030,4.95,4.95,4.8,4.83,-0.05,348
2022-05-04,020032,1093000,5283690,4.87,4.87,4.8,4.83,0.0,206
2022-05-05,020032,1132000,5533630,4.87,4.9,4.87,4.9,0.07,212
2022-05-06,020032,1479000,7101120,4.89,4.89,4.79,4.81,-0.09,234
2022-05-09,020032,1350000,6366170,4.81,4.81,4.69,4.7,-0.11,326
2022-05-10,020032,927000,4301320,4.7,4.7,4.59,4.68,-0.02,254
2022-05-11,020032,595000,2761420,4.69,4.69,4.61,4.62,-0.06,188
2022-05-12,020032,1618000,7332790,4.62,4.62,4.48,4.48,-0.14,345
2022-05-13,020032,343000,1571150,4.5,4.61,4.5,4.61,0.13,95
2022-05-16,020032,266000,1221460,4.63,4.63,4.57,4.58,-0.03,99
2022-05-17,020032,413000,1908140,4.61,4.63,4.61,4.63,0.05,92
2022-05-18,020032,528000,2466110,4.63,4.69,4.63,4.68,0.05,101
2022-05-19,020032,756000,3468090,4.59,4.6,4.55,4.6,-0.08,112
2022-05-20,020032,145000,670950,4.61,4.64,4.61,4.62,0.02,47
2022-05-23,020032,188000,873180,4.64,4.66,4.62,4.64,0.02,58
2022-05-24,020032,495000,2271520,4.64,4.65,4.55,4.56,-0.08,101
2022-05-25,020032,260000,1193760,4.58,4.62,4.57,4.62,0.06,53
2022-05-26,020032,209000,963230,4.65,4.65,4.59,4.59,-0.03,41
2022-05-27,020032,344000,1604140,4.64,4.68,4.63,4.67,0.08,65
2022-05-30,020032,1082000,5152710,4.68,4.78,4.68,4.77,0.1,107
2022-05-31,020032,173000,823920,4.77,4.78,4.73,4.77,0.0,52
2022-06-01,020032,260000,1241320,4.77,4.79,4.76,4.76,-0.01,75
2022-06-02,020032,479000,2253130,4.76,4.76,4.7,4.7,-0.06,81
2022-06-06,020032,567000,2664330,4.7,4.73,4.67,4.72,0.02,66
