date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2506,3472000,20681050,6.0,6.0,5.9,6.0,0.05,419
2000-01-05,2506,3894554,23765042,6.0,6.2,5.95,6.2,0.2,644
2000-01-06,2506,7010316,45549966,6.25,6.6,6.2,6.6,0.4,1196
2000-01-07,2506,7738438,51864247,6.9,6.9,6.4,6.5,-0.1,1212
2000-01-10,2506,3055174,19773587,6.5,6.6,6.4,6.5,0.0,508
2000-01-11,2506,7034407,47307276,6.5,6.85,6.5,6.7,0.2,1020
2000-01-12,2506,3402454,22639859,6.6,6.8,6.5,6.5,-0.2,618
2000-01-13,2506,7767488,52219317,6.6,6.85,6.6,6.7,0.2,925
2000-01-14,2506,3832838,25666662,6.75,6.85,6.6,6.65,-0.05,559
2000-01-15,2506,3860851,26018452,6.8,6.8,6.65,6.75,0.1,592
2000-01-17,2506,9721000,68808050,6.8,7.2,6.8,7.2,0.45,1126
2000-01-18,2506,11885673,87283565,7.4,7.5,7.2,7.2,0.0,1502
2000-01-19,2506,7967531,58370941,7.2,7.4,7.2,7.35,0.15,1070
2000-01-20,2506,6953314,50185110,7.4,7.45,7.0,7.05,-0.3,914
2000-01-21,2506,4586111,32137652,7.05,7.15,6.95,7.05,0.0,623
2000-01-24,2506,7567920,55669930,7.05,7.5,7.05,7.5,0.45,877
2000-01-25,2506,15576917,122144200,7.6,8.0,7.5,8.0,0.5,2003
2000-01-26,2506,9645272,77569642,8.1,8.2,7.9,8.0,0.0,1301
2000-01-27,2506,10744959,89036951,8.0,8.45,8.0,8.3,0.3,1475
2000-01-28,2506,10986345,92282569,8.3,8.55,8.3,8.3,0.0,1551
2000-01-29,2506,7999762,66154157,8.3,8.4,8.1,8.1,-0.2,1083
2000-01-31,2506,6528000,52648750,8.1,8.2,7.9,7.9,-0.2,770
2000-02-01,2506,11350117,93966863,8.2,8.4,8.05,8.3,0.4,1328
2000-02-09,2506,9131000,80021400,8.8,8.85,8.6,8.85,0.55,1252
2000-02-10,2506,21402947,201383641,9.35,9.45,9.25,9.45,0.6,2323
2000-02-11,2506,32505307,323551238,10.1,10.1,9.6,10.1,0.65,3923
2000-02-14,2506,49341866,526299059,10.8,10.8,10.3,10.7,0.6,5149
2000-02-15,2506,16083294,164553155,10.7,10.7,10.0,10.0,-0.7,2195
2000-02-16,2506,25351710,255189144,9.5,10.4,9.5,10.25,0.25,2957
2000-02-17,2506,29294156,308395990,10.25,10.95,10.0,10.95,0.7,3203
2000-02-18,2506,61465798,713572546,11.65,11.7,11.3,11.7,0.75,6319
2000-02-19,2506,34156878,421530858,11.9,12.5,11.9,12.5,0.8,2723
2000-02-21,2506,14096000,188181600,13.35,13.35,13.35,13.35,0.85,1435
2000-02-22,2506,118821182,1607362401,14.25,14.25,12.5,14.25,0.9,11728
2000-02-23,2506,90906017,1289197114,14.4,14.9,13.35,13.8,-0.45,9897
