date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1517,2317000,50562800,22.0,22.3,21.4,22.2,0.3,672
2000-01-05,1517,1730999,37650630,21.6,22.0,21.6,21.8,-0.4,527
2000-01-06,1517,3997500,90326982,21.9,23.0,21.9,22.8,1.0,1036
2000-01-07,1517,3314675,79223919,23.9,24.3,23.5,24.3,1.5,888
2000-01-10,1517,3592559,92877088,26.0,26.0,25.4,26.0,1.7,966
2000-01-11,1517,7263503,193954125,27.7,27.7,26.0,26.0,0.0,2075
2000-01-12,1517,3213179,84849304,26.0,26.8,26.0,26.4,0.4,887
2000-01-13,1517,3001927,78405809,26.4,26.7,25.6,25.9,-0.5,779
2000-01-14,1517,3595670,94964017,26.2,27.1,25.7,26.8,0.9,1029
2000-01-15,1517,1983986,52771382,27.1,27.1,26.2,26.4,-0.4,557
2000-01-17,1517,3579000,96022900,26.5,27.2,26.3,27.0,0.6,896
2000-01-18,1517,4999101,139188183,27.5,28.4,26.8,27.9,0.9,1349
2000-01-19,1517,3606809,106132579,28.6,29.8,28.3,29.8,1.9,1026
2000-01-20,1517,7441779,222106444,30.9,30.9,28.2,28.8,-1.0,2264
2000-01-21,1517,2622708,75110028,28.8,29.5,28.3,29.5,0.7,811
2000-01-24,1517,3095960,92067123,29.7,30.4,29.0,29.5,0.0,957
2000-01-25,1517,2469584,72765283,29.5,29.8,29.1,29.3,-0.2,763
2000-01-26,1517,2783672,81718984,29.4,29.8,29.1,29.3,0.0,843
2000-01-27,1517,4658711,142462073,29.6,31.3,29.6,31.3,2.0,1551
2000-01-28,1517,8437576,269650498,32.0,33.4,30.8,31.2,-0.1,2516
2000-01-29,1517,2872998,87828843,31.0,31.0,30.2,30.2,-1.0,945
2000-01-31,1517,2244000,68645400,30.3,31.0,30.3,30.6,0.4,707
2000-02-01,1517,2413663,74089013,30.7,31.0,30.3,30.5,-0.1,782
2000-02-09,1517,2754000,84779100,30.8,31.4,30.5,30.6,0.1,808
2000-02-10,1517,6089426,194991795,30.8,32.7,30.8,32.7,2.1,1679
2000-02-11,1517,6191775,204032908,33.8,33.8,32.3,33.1,0.4,1689
2000-02-14,1517,5666915,192825363,33.2,35.0,33.1,33.8,0.7,1850
2000-02-15,1517,4081973,137332844,34.0,34.5,32.6,33.0,-0.8,1218
2000-02-16,1517,2707747,91235305,33.5,34.0,33.1,34.0,1.0,984
2000-02-17,1517,3987322,137933219,34.7,35.0,34.1,34.4,0.4,1335
2000-02-18,1517,4389657,148936197,34.8,35.0,33.0,33.0,-1.4,1334
2000-02-19,1517,3133840,103776771,32.6,33.6,32.5,33.5,0.5,1008
2000-02-21,1517,3619000,121090800,33.9,34.0,32.6,32.6,-0.9,1133
2000-02-22,1517,3456283,107741091,32.5,32.5,30.4,30.6,-2.0,1046
2000-02-23,1517,2402103,72813006,30.0,30.9,29.6,29.8,-0.8,752
2000-02-24,1517,2562165,74745641,30.0,30.0,28.8,28.9,-0.9,795
2000-02-25,1517,2598700,72128372,28.9,28.9,27.0,27.2,-1.7,769
2000-02-29,1517,1491970,41291545,27.2,28.1,27.2,28.0,0.8,500
2000-03-01,1517,1153401,33072686,28.3,29.0,28.3,28.8,0.8,433
2000-03-02,1517,1114636,31895871,29.0,29.1,28.2,28.7,-0.1,431
2000-03-03,1517,947271,27021779,28.7,28.9,28.2,28.2,-0.5,336
2000-03-04,1517,1129136,31734212,28.5,28.5,27.8,27.9,-0.3,401
2000-03-06,1517,983000,26955700,27.8,27.9,27.2,27.5,-0.4,287
2000-03-07,1517,1105097,30408268,27.5,28.2,27.2,28.2,0.7,292
2000-03-08,1517,892737,24844166,28.0,28.2,27.5,27.5,-0.7,270
2000-03-09,1517,1581681,44247149,28.0,28.5,27.6,27.9,0.4,471
2000-03-10,1517,1606969,44005714,28.0,28.2,26.5,27.0,-0.9,487
2000-03-13,1517,980374,24980719,26.6,26.6,25.2,25.2,-1.8,320
2000-03-14,1517,1424700,34244615,23.5,24.9,23.5,24.4,-0.8,430
2000-03-15,1517,1010234,24579213,24.2,25.0,24.0,24.1,-0.3,307
2000-03-16,1517,1323818,30589106,23.0,23.9,22.6,23.1,-1.0,417
2000-03-17,1517,1913005,44997494,23.3,24.0,23.3,23.6,0.5,504
2000-03-20,1517,111760,2549998,22.8,22.8,22.8,22.8,-0.8,53
2000-03-21,1517,1684072,39437611,22.1,24.3,22.1,24.3,1.5,458
2000-03-22,1517,2002007,50709805,24.5,26.0,24.5,25.8,1.5,635
2000-03-23,1517,2054100,54822394,26.0,27.4,26.0,27.1,1.3,653
2000-03-24,1517,1192661,31413332,27.1,27.1,26.2,26.2,-0.9,361
2000-03-27,1517,1630933,41931412,26.0,26.2,25.2,25.9,-0.3,489
2000-03-28,1517,2090787,54978553,26.2,27.0,26.0,26.4,0.5,622
2000-03-29,1517,1310079,34118932,26.5,26.5,25.8,25.9,-0.5,417
2000-03-30,1517,1458544,37962190,26.0,26.4,25.5,25.5,-0.4,474
2000-03-31,1517,1185270,30335862,25.5,26.0,25.2,25.7,0.2,367
2000-04-01,1517,1367263,34411757,25.5,25.7,25.0,25.1,-0.6,467
2000-04-05,1517,2858000,73756000,25.0,26.4,24.8,26.1,1.0,709
2000-04-06,1517,2315852,60289912,26.5,26.7,25.7,25.9,-0.2,589
2000-04-07,1517,4207613,112114760,26.0,27.2,26.0,26.4,0.5,1027
2000-04-08,1517,1836005,47846831,26.8,26.8,25.6,25.8,-0.6,558
2000-04-10,1517,2464000,62154100,25.5,25.7,25.0,25.7,-0.1,718
2000-04-11,1517,6377445,171630143,25.8,27.4,25.7,26.9,1.2,1597
2000-04-12,1517,6441313,177517233,27.3,28.2,26.9,27.4,0.5,1630
2000-04-13,1517,2689744,72324545,27.4,27.4,26.5,26.8,-0.6,853
2000-04-14,1517,2402537,64719614,26.2,27.5,26.2,26.5,-0.3,671
2000-04-15,1517,2501888,63019462,25.8,25.8,24.7,24.7,-1.8,700
2000-04-17,1517,1019000,24917300,24.0,25.2,24.0,24.6,-0.1,377
