date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-05-22,6104,745,74137,101.0,101.5,94.0,95.0,0.0,574
2001-05-23,6104,572,53152,92.0,98.5,88.5,95.0,0.0,477
2001-05-24,6104,351,32263,93.0,95.0,90.0,90.0,-5.0,235
2001-05-25,6104,293,26429,90.0,92.0,87.0,91.0,1.0,207
2001-05-28,6104,385,36170,91.0,96.0,91.0,92.5,1.5,289
2001-05-29,6104,235,21115,92.0,93.0,87.0,88.5,-4.0,186
2001-05-30,6104,303,25992,88.5,89.0,83.5,85.5,-3.0,168
2001-05-31,6104,176,15314,84.5,88.5,83.5,88.0,2.5,120
2001-06-01,6104,78,6852,90.0,90.0,86.0,87.5,-0.5,65
2001-06-04,6104,72,6175,87.5,87.5,84.0,86.5,-1.0,55
2001-06-05,6104,72,6277,86.5,88.0,86.5,88.0,1.5,57
2001-06-06,6104,309,27801,89.0,91.5,89.0,89.5,1.5,193
2001-06-07,6104,72,6301,89.5,89.5,87.0,87.0,-2.5,59
2001-06-08,6104,324,27801,88.0,89.5,84.0,85.0,-2.0,252
2001-06-11,6104,255,20635,83.0,83.0,80.0,80.5,-4.5,205
2001-06-12,6104,303,25692,80.0,86.0,80.0,86.0,5.5,226
2001-06-13,6104,372,32729,87.0,90.5,85.0,87.5,1.5,227
2001-06-14,6104,193,16407,86.0,86.5,84.0,84.0,-3.5,126
2001-06-15,6104,83,6932,83.0,85.0,82.0,84.0,0.0,72
2001-06-18,6104,117,9542,82.5,83.5,80.5,83.5,-0.5,90
2001-06-19,6104,79,6422,82.5,82.5,81.0,81.0,-2.5,52
2001-06-20,6104,215,17313,81.0,81.5,80.0,80.0,-1.0,118
2001-06-21,6104,189,14772,80.0,81.0,75.0,76.0,-4.0,142
2001-06-22,6104,94,7097,76.5,77.0,73.0,74.0,-2.0,71
2001-06-26,6104,173,12153,73.0,73.5,69.0,69.0,-5.0,133
2001-06-27,6104,78,5386,69.0,70.5,67.0,67.5,-1.5,68
2001-06-28,6104,144,9768,68.5,69.5,67.5,69.5,2.0,102
2001-06-29,6104,186,13240,70.0,72.5,70.0,72.0,2.5,117
2001-07-02,6104,64,4452,73.0,73.0,68.0,69.0,-3.0,54
2001-07-03,6104,106,7011,69.0,69.0,64.5,64.5,-4.5,84
2001-07-04,6104,132,7953,61.0,64.0,60.0,60.0,-4.5,61
2001-07-05,6104,207,12338,57.0,62.5,56.0,61.5,1.5,151
2001-07-06,6104,102,6335,61.5,63.5,60.0,60.0,-1.5,78
2001-07-09,6104,133,7996,60.0,61.0,59.0,60.5,0.5,108
2001-07-10,6104,362,21421,61.0,61.0,57.5,57.5,-3.0,244
2001-07-11,6104,145,5838,39.9,40.9,39.5,40.5,2.3,99
2001-07-12,6104,222,9396,40.3,43.3,40.0,43.3,2.8,134
2001-07-13,6104,342,15350,45.0,46.1,43.3,44.0,0.7,190
2001-07-16,6104,133,5667,45.0,45.2,41.0,41.5,-2.5,77
2001-07-17,6104,89,3652,40.0,42.0,40.0,40.7,-0.8,67
2001-07-18,6104,124,5061,40.8,41.5,40.5,41.2,0.5,54
2001-07-19,6104,152,6238,41.0,41.9,40.0,41.8,0.6,85
2001-07-20,6104,86,3572,41.6,42.1,41.0,41.3,-0.5,57
2001-07-23,6104,102,4110,41.2,41.3,39.6,40.0,-1.3,68
2001-07-24,6104,128,4774,38.8,38.8,37.2,37.2,-2.8,73
2001-07-25,6104,150,5264,34.6,36.0,34.6,34.6,-2.6,104
2001-07-26,6104,173,5840,34.5,36.0,32.2,36.0,1.4,131
2001-07-27,6104,158,5736,36.0,36.9,36.0,36.8,0.8,107
2001-07-31,6104,46,1682,36.5,37.0,36.2,37.0,0.2,29
2001-08-01,6104,96,3485,36.6,37.4,36.0,36.1,-0.9,53
2001-08-02,6104,79,2922,36.2,37.4,36.2,37.2,1.1,48
2001-08-03,6104,140,5277,37.5,38.5,37.2,38.3,1.1,82
2001-08-06,6104,85,3145,38.3,38.3,36.5,37.4,-0.9,51
2001-08-07,6104,61,2183,36.4,37.0,35.2,36.5,-0.9,41
2001-08-08,6104,93,3376,35.4,37.0,35.2,37.0,0.5,56
2001-08-09,6104,177,6600,37.0,37.9,36.4,37.5,0.5,82
2001-08-10,6104,129,4897,38.4,39.0,37.2,38.2,0.7,59
2001-08-13,6104,86,3285,38.2,38.8,38.0,38.0,-0.2,51
2001-08-14,6104,50,1895,38.0,38.2,37.5,37.7,-0.3,31
2001-08-15,6104,87,3324,37.8,38.5,37.8,38.2,0.5,54
2001-08-16,6104,231,9042,38.2,39.8,38.2,39.0,0.8,134
2001-08-17,6104,167,6620,39.5,40.0,39.3,39.3,0.3,96
2001-08-20,6104,128,4883,39.0,39.0,37.6,38.0,-1.3,82
2001-08-21,6104,235,8581,37.0,37.5,36.0,37.5,-0.5,133
2001-08-22,6104,92,3367,37.0,37.3,36.1,36.3,-1.2,57
2001-08-23,6104,155,5646,37.0,37.0,36.1,36.8,0.5,62
2001-08-24,6104,68,2415,36.6,36.6,35.0,35.3,-1.5,54
2001-08-27,6104,27,962,35.5,35.8,35.3,35.5,0.2,25
2001-08-28,6104,27,947,35.8,35.8,34.5,34.5,-1.0,25
2001-08-29,6104,67,2282,34.5,34.5,33.7,34.0,-0.5,42
2001-08-30,6104,43,1501,34.0,36.0,34.0,34.5,0.5,27
2001-08-31,6104,49,1573,32.1,32.1,32.1,32.1,-2.4,35
2001-09-03,6104,212,6370,29.9,30.8,29.9,29.9,-2.2,128
2001-09-04,6104,156,4605,29.9,30.2,28.1,29.0,-0.9,108
2001-09-05,6104,49,1457,29.1,30.0,29.1,29.5,0.5,49
2001-09-06,6104,66,1921,29.6,29.8,28.5,29.5,0.0,55
2001-09-07,6104,115,3456,29.0,31.5,29.0,31.5,2.0,76
2001-09-10,6104,72,2194,31.0,31.0,30.1,30.5,-1.0,48
2001-09-11,6104,101,2915,29.5,30.1,28.4,29.7,-0.8,66
2001-09-13,6104,19,529,27.7,27.7,27.7,27.7,-2.0,10
2001-09-14,6104,159,4181,26.0,27.7,25.8,27.7,0.0,106
2001-09-19,6104,68,1835,26.9,29.2,26.8,29.2,1.5,52
2001-09-20,6104,57,1621,28.3,29.0,28.2,28.9,-0.3,47
2001-09-21,6104,41,1144,28.2,28.8,27.9,28.8,-0.1,33
2001-09-24,6104,79,2376,28.5,30.8,28.5,30.8,2.0,55
2001-09-25,6104,206,6700,32.9,32.9,31.5,31.6,0.8,135
2001-09-26,6104,128,4151,31.6,33.6,31.6,33.6,2.0,81
2001-09-27,6104,61,2024,33.6,33.6,32.6,33.4,-0.2,50
2001-09-28,6104,61,2009,33.0,33.6,32.5,33.6,0.2,32
2001-10-02,6104,89,2934,35.6,35.6,31.4,33.0,-0.6,64
2001-10-03,6104,43,1372,32.5,32.5,32.0,32.0,-1.0,32
2001-10-04,6104,45,1433,32.0,32.9,31.0,31.4,-0.6,34
2001-10-05,6104,39,1232,30.8,31.7,30.8,31.5,0.1,27
2001-10-08,6104,57,1707,31.0,31.0,29.3,29.3,-2.2,42
