date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-12-03,710510,124000,203610,1.64,1.65,1.64,1.65,0.38,2
2013-12-04,710510,928000,1672880,1.68,1.97,1.63,1.91,0.26,34
2013-12-05,710510,524000,981130,1.8,1.94,1.76,1.78,-0.13,23
2013-12-06,710510,571000,1178910,1.83,2.23,1.83,2.15,0.37,31
2013-12-09,710510,124000,308400,2.3,2.7,2.3,2.54,0.39,17
2013-12-10,710510,368000,838290,2.42,2.42,2.13,2.25,-0.29,12
2013-12-11,710510,341000,882380,2.38,2.69,2.35,2.65,0.4,12
2013-12-12,710510,138000,378450,2.77,2.8,2.56,2.62,-0.03,7
2013-12-13,710510,169000,410380,2.4,2.45,2.4,2.45,-0.17,5
2013-12-16,710510,703000,1703770,2.64,2.67,2.32,2.32,-0.13,11
2013-12-17,710510,311000,751560,2.38,2.45,2.38,2.45,0.13,6
2013-12-18,710510,133000,374150,2.73,3.19,2.72,3.19,0.74,9
2013-12-19,710510,432000,1408890,3.23,3.36,3.18,3.18,-0.01,12
2013-12-20,710510,213000,706420,3.32,3.32,3.26,3.32,0.14,5
2013-12-23,710510,246000,736150,3.04,3.04,2.75,2.83,-0.49,7
2013-12-24,710510,99000,304920,3.08,3.08,3.08,3.08,0.25,1
2013-12-25,710510,127000,371560,2.89,3.03,2.85,2.85,-0.23,6
2013-12-26,710510,347000,968490,2.81,2.99,2.61,2.99,0.14,4
2013-12-27,710510,28000,97120,3.33,3.79,3.33,3.79,0.8,3
2013-12-30,710510,119000,425560,3.56,3.76,3.52,3.52,-0.27,4
2013-12-31,710510,156000,575070,3.52,3.75,3.52,3.67,0.15,4
2014-01-02,710510,495000,2075040,4.34,4.34,4.05,4.05,0.38,5
2014-01-03,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-06,710510,5000,17000,3.4,3.4,3.4,3.4,-0.19,1
2014-01-07,710510,137000,445260,3.05,3.3,3.05,3.15,-0.25,10
2014-01-08,710510,119000,391100,3.2,3.3,3.2,3.3,0.15,4
2014-01-09,710510,198000,690010,3.39,3.55,3.39,3.48,0.18,10
2014-01-10,710510,248000,801320,3.25,3.25,3.19,3.19,-0.29,10
2014-01-13,710510,230000,646440,2.73,3.0,2.72,2.84,-0.35,12
2014-01-14,710510,288000,797120,2.76,2.85,2.74,2.74,-0.1,6
2014-01-15,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-16,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-17,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-20,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-21,710510,179000,533940,2.94,3.16,2.94,3.16,0.62,4
2014-01-22,710510,132000,409530,3.24,3.24,3.09,3.24,0.08,5
2014-01-23,710510,51000,152420,2.97,3.01,2.92,2.92,-0.32,3
2014-01-24,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-27,710510,20000,50000,2.5,2.5,2.5,2.5,-0.16,1
2014-02-05,710510,5000,13750,2.75,2.75,2.75,2.75,0.25,1
2014-02-06,710510,24000,75520,2.98,3.18,2.98,3.18,0.43,4
2014-02-07,710510,30000,87500,2.95,2.95,2.9,2.9,-0.28,3
2014-02-10,710510,20000,65200,3.31,3.31,3.21,3.21,0.31,2
2014-02-11,710510,3000,9330,3.11,3.11,3.11,3.11,-0.1,1
2014-02-12,710510,5000,18600,3.72,3.72,3.72,3.72,0.61,1
2014-02-13,710510,19000,83180,4.23,4.51,4.23,4.51,0.79,4
2014-02-14,710510,57000,266700,4.83,4.94,4.31,4.31,-0.2,9
2014-02-17,710510,58000,258550,4.33,4.59,4.25,4.42,0.11,9
2014-02-18,710510,126000,631300,4.77,5.35,4.7,5.35,0.93,15
2014-02-19,710510,112000,610950,5.45,5.7,5.35,5.35,0.0,10
2014-02-20,710510,43000,238300,5.35,5.75,5.35,5.4,0.05,9
2014-02-21,710510,11000,59700,5.45,5.45,5.4,5.4,0.0,3
2014-02-24,710510,69000,409400,5.8,6.2,5.75,6.0,0.6,14
2014-02-25,710510,32000,182950,6.1,6.1,5.6,5.95,-0.05,5
2014-02-26,710510,16000,95500,6.0,6.0,5.8,5.8,-0.15,11
2014-02-27,710510,382000,1864660,5.2,5.2,4.82,4.85,-0.95,14
2014-03-03,710510,453000,2083150,4.34,4.82,4.34,4.55,-0.3,31
2014-03-04,710510,136000,601860,4.26,4.56,4.26,4.42,-0.13,9
2014-03-05,710510,274000,1266940,4.66,4.68,4.16,4.2,-0.22,14
2014-03-06,710510,45000,196600,4.41,4.41,4.32,4.32,0.12,3
2014-03-07,710510,388000,1895250,4.62,5.2,4.62,4.62,0.3,20
2014-03-10,710510,20000,86070,4.48,4.48,4.17,4.17,-0.45,5
2014-03-11,710510,44000,207950,4.45,5.0,4.45,5.0,0.83,8
2014-03-12,710510,29000,147420,5.1,5.25,4.73,4.73,-0.27,4
2014-03-13,710510,21000,104600,4.77,5.1,4.75,5.0,0.27,5
2014-03-14,710510,5000,24400,4.88,4.88,4.88,4.88,-0.12,1
2014-03-17,710510,15000,64550,4.36,4.36,4.21,4.21,-0.67,3
2014-03-18,710510,5000,21800,4.36,4.36,4.36,4.36,0.15,1
2014-03-19,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-20,710510,25000,69300,2.84,2.84,2.7,2.74,-0.72,4
2014-03-21,710510,5000,13650,2.73,2.73,2.73,2.73,-0.01,1
2014-03-24,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-25,710510,63000,121700,1.73,2.6,1.73,2.6,0.62,8
2014-03-26,710510,65000,132050,2.18,2.18,1.89,1.96,-0.64,8
2014-03-27,710510,67000,152640,2.07,2.37,2.07,2.27,0.31,12
2014-03-28,710510,20000,33200,2.12,2.12,1.56,1.67,-0.6,4
2014-03-31,710510,37000,68070,1.81,1.86,1.81,1.86,0.19,4
2014-04-01,710510,31000,64500,2.03,2.6,2.03,2.6,0.74,4
2014-04-02,710510,87000,216560,2.54,2.66,2.26,2.26,-0.34,11
2014-04-03,710510,32000,79320,2.63,2.63,2.33,2.33,0.07,4
2014-04-07,710510,80000,169900,2.15,2.18,2.08,2.1,-0.23,7
2014-04-08,710510,50000,115100,2.33,2.33,2.29,2.29,0.19,5
2014-04-09,710510,10000,25600,2.56,2.56,2.56,2.56,0.27,1
2014-04-10,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-11,710510,10000,20930,2.21,2.21,1.82,1.82,-0.59,2
2014-04-14,710510,110000,171700,1.56,1.57,1.5,1.5,-0.32,11
2014-04-15,710510,118000,189610,1.6,1.68,1.59,1.63,0.13,11
2014-04-16,710510,10000,22900,2.29,2.29,2.29,2.29,0.66,1
2014-04-17,710510,15000,39600,2.62,2.68,2.62,2.68,0.39,2
2014-04-18,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-21,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-22,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-23,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-24,710510,10000,17600,1.76,1.76,1.76,1.76,-0.15,1
2014-04-25,710510,31000,41140,1.51,1.51,1.14,1.14,-0.62,5
2014-04-28,710510,25000,17000,0.7,0.7,0.6,0.6,-0.54,3
2014-04-29,710510,158000,112810,0.61,0.83,0.61,0.69,0.09,17
2014-04-30,710510,97000,46860,0.69,0.69,0.4,0.4,-0.29,12
2014-05-02,710510,52000,17790,0.43,0.43,0.23,0.38,-0.02,8
2014-05-05,710510,55000,17750,0.37,0.37,0.29,0.29,-0.09,5
2014-05-06,710510,140000,50200,0.28,0.42,0.28,0.4,0.11,7
2014-05-07,710510,65000,24800,0.38,0.4,0.38,0.4,0.0,3
2014-05-08,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-09,710510,40000,14200,0.34,0.37,0.34,0.37,0.07,2
2014-05-12,710510,440000,101500,0.24,0.25,0.23,0.23,-0.14,11
2014-05-13,710510,10000,1300,0.13,0.13,0.13,0.13,-0.1,1
2014-05-14,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-15,710510,10000,1400,0.14,0.14,0.14,0.14,0.06,1
2014-05-16,710510,5000,1050,0.21,0.21,0.21,0.21,0.07,1
2014-05-19,710510,8000,3560,0.42,0.46,0.42,0.46,0.25,2
2014-05-20,710510,2000,820,0.41,0.41,0.41,0.41,-0.05,1
2014-05-21,710510,60000,27500,0.46,0.5,0.43,0.48,0.07,5
2014-05-22,710510,44000,23400,0.56,0.56,0.5,0.5,0.02,3
2014-05-23,710510,86000,75720,0.45,0.91,0.45,0.91,0.41,5
2014-05-26,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-27,710510,23000,41640,1.72,2.21,1.72,2.21,0.75,5
2014-05-28,710510,12000,26100,2.05,2.2,2.05,2.2,-0.01,2
2014-05-29,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-15,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-16,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-17,710510,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-20,710510,1000,1440,1.44,1.44,1.44,1.44,-0.02,1
2020-04-21,710510,1000,1410,1.41,1.41,1.41,1.41,-0.03,1
2020-04-22,710510,41000,53710,1.31,1.31,1.31,1.31,-0.1,2
