date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-06-25,020026,701000,3504870,5.04,5.05,4.97,4.98,-0.02,136
2021-06-28,020026,699000,3469300,4.96,5.01,4.92,5.0,0.02,56
2021-06-29,020026,127000,640540,5.05,5.08,5.02,5.02,0.02,30
2021-06-30,020026,96000,485930,5.07,5.09,5.03,5.03,0.01,26
2021-07-01,020026,392000,1941270,5.04,5.04,4.93,4.93,-0.1,87
2021-07-02,020026,514000,2547380,4.95,5.0,4.95,4.99,0.06,31
2021-07-05,020026,322000,1620870,4.98,5.07,4.98,5.05,0.06,41
2021-07-06,020026,84000,421160,5.05,5.05,5.0,5.0,-0.05,18
2021-07-07,020026,284000,1435120,5.01,5.07,5.01,5.02,0.02,39
2021-07-08,020026,338000,1706920,5.07,5.1,5.03,5.04,0.02,24
2021-07-09,020026,204000,1016910,4.99,5.0,4.97,5.0,-0.04,36
2021-07-12,020026,290000,1468590,5.0,5.09,5.0,5.08,0.08,34
2021-07-13,020026,105000,547570,5.1,5.28,5.1,5.21,0.13,35
2021-07-14,020026,120000,623620,5.22,5.22,5.14,5.21,0.0,25
2021-07-15,020026,113000,587510,5.21,5.22,5.18,5.21,0.0,27
2021-07-16,020026,97000,501760,5.14,5.2,5.14,5.18,-0.03,20
2021-07-19,020026,547000,2827780,5.17,5.18,5.14,5.18,0.0,11
2021-07-20,020026,139000,720880,5.21,5.22,5.12,5.13,-0.05,33
2021-07-21,020026,201000,1032780,5.2,5.2,5.08,5.1,-0.03,40
2021-07-22,020026,175000,908130,5.2,5.22,5.14,5.14,0.04,40
2021-07-23,020026,307000,1585320,5.21,5.23,5.09,5.11,-0.03,62
2021-07-26,020026,73000,377300,5.15,5.19,5.15,5.18,0.07,16
2021-07-27,020026,210000,1071390,5.17,5.18,5.06,5.06,-0.12,43
2021-07-28,020026,235000,1145110,5.01,5.01,4.79,4.89,-0.17,54
2021-07-29,020026,107000,527620,4.95,4.95,4.89,4.94,0.05,15
2021-07-30,020026,160000,793730,4.95,5.01,4.93,4.93,-0.01,21
2021-08-02,020026,254000,1266290,5.01,5.01,4.95,4.95,0.02,12
2021-08-03,020026,91000,459130,5.01,5.06,5.01,5.06,0.11,21
2021-08-04,020026,189000,979400,5.16,5.2,5.16,5.18,0.12,37
2021-08-05,020026,418000,2209620,5.2,5.32,5.2,5.32,0.14,45
2021-08-06,020026,42000,219260,5.22,5.23,5.22,5.23,-0.09,7
