date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-03-14,6869,968301,96938297,102.0,103.0,96.1,97.0,0.0,517
2023-03-15,6869,263630,25779910,98.0,98.4,97.2,97.6,0.6,181
2023-03-16,6869,681181,62491523,98.5,98.5,88.2,93.8,-3.8,496
2023-03-17,6869,198381,18555875,93.7,96.9,91.6,93.8,0.0,152
2023-03-20,6869,320500,29150649,92.0,92.7,90.5,91.0,-2.8,177
2023-03-21,6869,298682,28271490,91.3,96.4,91.3,95.4,4.4,193
2023-03-22,6869,153979,14661213,95.1,96.6,94.5,94.7,-0.7,101
2023-03-23,6869,104200,9727819,93.5,94.3,92.7,92.8,-1.9,94
2023-03-24,6869,229150,21604168,93.0,95.0,92.1,94.7,1.9,94
2023-03-27,6869,83075,7822450,94.0,94.8,93.6,94.1,-0.6,71
2023-03-28,6869,131712,12069856,94.3,94.3,88.0,91.0,-3.1,108
