date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-09-29,3642,3233000,110102600,33.0,35.1,33.0,34.35,5.35,1631
2011-09-30,3642,1381000,46894750,34.1,35.0,32.8,33.0,-1.35,695
2011-10-03,3642,795000,24729500,32.1,32.1,30.15,30.3,-2.7,439
2011-10-04,3642,607000,18855650,29.5,32.0,29.4,31.75,1.45,347
2011-10-05,3642,617000,19114100,31.6,31.75,30.8,30.9,-0.85,336
2011-10-06,3642,438000,13725250,31.95,32.2,30.65,30.65,-0.25,266
2011-10-07,3642,466000,14341250,30.9,31.3,30.2,30.2,-0.45,259
2011-10-11,3642,715000,22428350,31.1,32.05,31.0,31.3,1.1,332
2011-10-12,3642,406000,12760250,31.3,31.75,31.1,31.4,0.1,219
2011-10-13,3642,948000,31023250,31.6,33.45,31.5,32.6,1.2,431
2011-10-14,3642,446000,14472950,32.1,33.05,31.8,33.05,0.45,238
2011-10-17,3642,872000,29585900,33.8,34.4,33.4,33.4,0.35,510
2011-10-18,3642,374000,12365500,33.1,33.6,32.55,33.55,0.15,218
2011-10-19,3642,788000,26775750,33.8,34.45,33.3,34.4,0.85,452
2011-10-20,3642,1943000,70501100,34.9,36.8,34.4,36.8,2.4,926
2011-10-21,3642,1461000,51284000,36.0,36.45,34.25,34.25,-2.55,840
2011-10-24,3642,764000,25460000,33.6,34.0,32.6,33.75,-0.5,493
2011-10-25,3642,1141000,40280300,34.0,36.1,33.75,36.1,2.35,634
2011-10-26,3642,2797000,106804550,36.8,38.6,36.8,38.6,2.5,1194
2011-10-27,3642,2457000,96062100,39.4,39.8,38.0,38.7,0.1,1306
2011-10-28,3642,1216000,46531750,38.7,39.0,37.5,38.3,-0.4,678
2011-10-31,3642,2023000,82794900,40.8,40.95,40.05,40.95,2.65,772
2011-11-01,3642,2031000,83084850,40.95,41.95,39.05,41.7,0.75,1152
2011-11-02,3642,1749000,75889750,40.15,44.6,40.15,44.6,2.9,1058
2011-11-03,3642,2235000,103749150,45.0,47.65,45.0,46.6,2.0,1399
2011-11-04,3642,1777000,84383900,47.8,48.5,45.6,47.1,0.5,1049
2011-11-07,3642,1115000,53268250,47.9,50.0,46.1,49.0,1.9,759
2011-11-08,3642,1553000,77101250,49.7,51.8,47.9,50.3,1.3,1016
2011-11-09,3642,1608000,79642500,50.0,51.5,48.0,48.1,-2.2,1083
2011-11-10,3642,305000,13648750,44.75,44.75,44.75,44.75,-3.35,203
2011-11-11,3642,2129000,89776200,41.65,43.95,41.65,42.0,-2.75,1372
2011-11-14,3642,1385000,59227300,42.5,44.0,41.0,41.0,-1.0,920
2011-11-15,3642,704000,29347600,41.0,42.3,41.0,42.0,1.0,501
2011-11-16,3642,1490000,64984550,42.5,44.5,42.5,43.6,1.6,951
2011-11-17,3642,1011000,42895750,43.1,43.1,41.5,43.0,-0.6,655
2011-11-18,3642,588000,24722150,42.7,42.7,41.7,41.7,-1.3,410
2011-11-21,3642,954000,37700950,41.0,41.65,38.8,38.8,-2.9,602
2011-11-22,3642,1273000,46464150,38.8,39.6,36.1,36.1,-2.7,740
2011-11-23,3642,812000,28410400,35.8,36.45,34.0,34.0,-2.1,528
2011-11-24,3642,1217000,39764900,33.0,34.5,31.65,33.15,-0.85,717
2011-11-25,3642,1174000,40594100,33.5,35.45,33.5,34.7,1.55,797
2011-11-28,3642,791000,27583300,35.0,35.25,34.25,34.25,-0.45,455
2011-11-29,3642,700000,24723450,35.0,35.8,34.7,35.25,1.0,441
2011-11-30,3642,671000,23121400,35.4,35.65,33.45,33.5,-1.75,410
2011-12-01,3642,763000,26514900,35.0,35.25,34.0,34.2,0.7,437
2011-12-02,3642,662000,22555200,34.4,34.7,33.3,33.45,-0.75,375
2011-12-05,3642,656000,21290000,33.45,33.45,32.05,32.05,-1.4,416
2011-12-06,3642,842000,26406350,31.9,32.3,30.25,30.25,-1.8,435
2011-12-07,3642,589000,18165750,30.4,31.35,30.4,31.0,0.75,337
2011-12-08,3642,835000,24180800,30.0,30.0,28.85,28.85,-2.15,463
2011-12-09,3642,721000,19492600,26.85,27.7,26.85,27.0,-1.85,442
2011-12-12,3642,459000,12174050,27.6,27.6,25.7,25.7,-1.3,328
2011-12-13,3642,473000,11845250,25.1,25.5,24.6,25.15,-0.55,308
2011-12-14,3642,227000,6037600,25.15,26.9,25.15,26.9,1.75,154
2011-12-15,3642,1052000,29408250,27.5,28.5,27.1,28.1,1.2,679
2011-12-16,3642,467000,12864950,28.1,28.1,27.15,27.3,-0.8,324
2011-12-19,3642,515000,13312600,27.2,27.2,25.4,25.45,-1.85,357
