date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2615,1016000,25833900,25.5,25.8,25.2,25.5,0.0,252
2000-01-05,2615,981768,25399012,25.8,26.3,25.5,25.7,0.2,386
2000-01-06,2615,1805461,47650691,25.7,26.6,25.7,26.3,0.6,528
2000-01-07,2615,3815309,105348257,27.8,28.0,27.2,28.0,1.7,1070
2000-01-10,2615,2718298,77472492,29.2,29.2,28.1,28.3,0.3,805
2000-01-11,2615,2381212,66572863,28.8,28.8,27.5,27.5,-0.8,684
2000-01-12,2615,1513664,41972565,27.6,28.0,27.5,27.6,0.1,393
2000-01-13,2615,1659110,46360786,28.0,28.2,27.6,27.8,0.2,486
2000-01-14,2615,5611096,161218734,28.5,29.3,28.3,28.5,0.7,1417
2000-01-15,2615,1499001,42181424,28.6,28.8,27.8,28.1,-0.4,482
2000-01-17,2615,2261000,64025100,28.3,28.7,28.1,28.5,0.4,565
2000-01-18,2615,3059540,88514958,29.1,29.3,28.6,28.6,0.1,845
2000-01-19,2615,2819393,81796325,28.7,29.2,28.7,28.8,0.2,695
2000-01-20,2615,1576590,44905646,29.0,29.2,28.0,28.1,-0.7,459
2000-01-21,2615,1803264,50990760,28.5,28.6,28.0,28.2,0.1,490
2000-01-24,2615,3661772,106193899,28.4,29.5,28.2,29.3,1.1,1075
2000-01-25,2615,2271909,66310644,29.9,29.9,28.8,28.8,-0.5,610
2000-01-26,2615,2539485,73886181,28.8,29.3,28.8,29.1,0.3,623
2000-01-27,2615,5783540,172831574,29.4,30.4,29.2,29.5,0.4,1414
2000-01-28,2615,5670067,169720695,29.7,30.6,29.3,30.0,0.5,1470
2000-01-29,2615,4929006,149726973,30.2,30.9,29.6,29.7,-0.3,1277
2000-01-31,2615,4108000,123583300,30.0,30.5,29.7,29.8,0.1,793
2000-02-01,2615,2420808,72416742,30.3,30.3,29.8,29.8,0.0,700
2000-02-09,2615,2744000,82323500,30.0,30.5,29.6,29.6,-0.2,644
2000-02-10,2615,5381480,163489969,29.6,30.8,29.6,30.6,1.0,1203
2000-02-11,2615,4436330,136144135,31.2,31.2,30.0,30.1,-0.5,1051
2000-02-14,2615,3371887,102385314,30.1,30.7,30.0,30.0,-0.1,896
2000-02-15,2615,2335829,69769814,30.0,30.4,29.5,29.7,-0.3,639
2000-02-16,2615,2116485,63452278,29.8,30.2,29.7,30.0,0.3,568
2000-02-17,2615,5440270,166913992,30.0,31.2,30.0,31.0,1.0,1349
2000-02-18,2615,7436534,234983120,31.7,32.2,30.9,31.2,0.2,1609
2000-02-19,2615,4012151,126077126,31.2,31.7,31.0,31.7,0.5,955
2000-02-21,2615,8017000,261400300,32.0,33.3,32.0,32.4,0.7,1777
2000-02-22,2615,3431540,106838640,32.7,32.7,30.3,30.6,-1.8,916
2000-02-23,2615,2604607,78602828,30.9,30.9,29.7,29.7,-0.9,626
2000-02-24,2615,1716106,50534222,29.7,30.0,28.7,29.2,-0.5,489
2000-02-25,2615,1586627,45369461,29.0,29.1,28.1,28.2,-1.0,449
2000-02-29,2615,695847,19735849,28.5,29.0,28.0,28.4,0.2,279
2000-03-01,2615,2038440,59774878,29.0,29.7,28.7,29.5,1.1,498
2000-03-02,2615,839818,24345202,29.5,29.5,28.6,28.7,-0.8,300
2000-03-03,2615,1069898,30842379,29.0,29.3,28.5,28.6,-0.1,299
2000-03-04,2615,1371368,39105714,29.2,29.2,28.2,28.4,-0.2,381
2000-03-06,2615,808000,22723600,28.6,28.6,28.0,28.1,-0.3,253
2000-03-07,2615,992715,27863676,28.0,28.4,27.9,28.0,-0.1,286
2000-03-08,2615,618048,17396428,28.3,28.4,28.0,28.1,0.1,211
2000-03-09,2615,1128267,31909298,28.4,28.8,28.1,28.1,0.0,358
2000-03-10,2615,1172718,32950162,28.5,28.5,28.0,28.0,-0.1,311
2000-03-13,2615,2141718,56197761,28.0,28.0,26.1,26.1,-1.9,485
2000-03-14,2615,921882,23799250,25.0,26.3,25.0,26.1,0.0,327
2000-03-15,2615,645418,16784209,25.8,26.9,25.6,25.9,-0.2,224
2000-03-16,2615,1070664,27407976,25.5,25.9,25.5,25.8,-0.1,330
2000-03-17,2615,1094358,28559957,25.8,26.4,25.8,26.3,0.5,365
2000-03-20,2615,904041,22964188,25.4,25.4,25.4,25.4,-0.9,260
2000-03-21,2615,1348613,35928787,25.4,27.1,25.4,27.1,1.7,355
2000-03-22,2615,3450830,98941651,28.2,28.9,28.0,28.9,1.8,874
2000-03-23,2615,5646021,168055801,30.0,30.3,29.2,29.8,0.9,1343
2000-03-24,2615,1753606,50621060,29.2,29.2,28.8,28.8,-1.0,460
2000-03-27,2615,1923801,56038792,30.0,30.0,28.2,29.1,0.3,583
2000-03-28,2615,2489241,73589017,29.8,30.0,29.1,29.3,0.2,710
2000-03-29,2615,1881984,55136973,29.4,29.7,29.0,29.0,-0.3,528
2000-03-30,2615,2215810,65330694,29.5,29.9,29.0,29.1,0.1,649
2000-03-31,2615,1002346,29226909,29.1,29.5,29.0,29.2,0.1,320
2000-04-01,2615,1048803,30271276,29.1,29.3,28.7,28.9,-0.3,312
2000-04-05,2615,2344000,69315200,29.2,30.0,29.0,29.8,0.9,622
2000-04-06,2615,4047376,122812444,30.0,31.0,29.8,30.2,0.4,955
2000-04-07,2615,1611554,48289341,30.6,30.6,29.5,29.5,-0.7,531
2000-04-08,2615,1519944,44734233,29.5,29.8,29.1,29.1,-0.4,413
2000-04-10,2615,1802000,53139000,29.0,30.0,28.9,29.8,0.7,594
2000-04-11,2615,1059993,31348585,29.8,29.8,29.5,29.6,-0.2,346
2000-04-12,2615,2191353,65511795,29.8,30.2,29.4,29.4,-0.2,572
