date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,1472,3000,42600,14.2,14.2,14.2,14.2,0.0,2
2000-09-13,1472,8026,111967,14.1,14.1,13.9,13.9,-0.3,6
2000-09-14,1472,4031,55227,13.7,13.8,13.6,13.7,-0.2,7
2000-09-15,1472,2001,27613,13.9,13.9,13.7,13.7,0.0,3
2000-09-16,1472,23001,303163,13.5,13.5,12.75,13.45,-0.25,22
2000-09-18,1472,1000,13300,13.3,13.3,13.3,13.3,-0.15,1
2000-09-19,1472,18000,230600,13.0,13.0,12.5,12.5,-0.8,17
2000-09-20,1472,6000,75000,12.5,12.5,12.5,12.5,0.0,5
2000-09-21,1472,88600,1091557,12.5,12.5,12.2,12.2,-0.3,36
2000-09-22,1472,15000,184300,12.5,12.5,12.2,12.2,0.0,9
2000-09-25,1472,37020,448392,12.0,12.4,12.0,12.2,0.0,17
2000-09-26,1472,55012,658745,12.1,12.1,11.7,12.0,-0.2,15
2000-09-27,1472,34000,402150,12.0,12.0,11.7,12.0,0.0,17
2000-09-28,1472,24000,288200,12.0,12.2,12.0,12.0,0.0,15
2000-09-29,1472,111000,1290600,11.9,12.0,11.5,11.7,-0.3,30
2000-09-30,1472,49000,562550,11.4,11.95,11.3,11.5,-0.2,26
2000-10-02,1472,113000,1223050,10.7,11.4,10.7,10.8,-0.7,26
2000-10-03,1472,32173,338604,10.65,10.7,10.3,10.5,-0.3,18
2000-10-04,1472,125156,1271770,10.15,10.5,10.15,10.5,0.0,32
2000-10-05,1472,98039,1011656,10.5,10.5,10.15,10.3,-0.2,31
2000-10-06,1472,1046029,10679940,10.2,10.5,10.2,10.25,-0.05,102
2000-10-07,1472,312001,3196910,10.3,10.6,10.2,10.6,0.35,38
2000-10-09,1472,520000,5391350,10.7,10.75,10.25,10.4,-0.2,88
2000-10-11,1472,1218000,12404250,10.2,10.6,10.05,10.6,0.2,109
2000-10-12,1472,126000,1137600,9.2,9.2,8.7,9.1,0.0,48
2000-10-13,1472,83050,727852,8.8,9.2,8.55,9.2,0.1,39
