date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2344,125882000,9775921000,78.0,79.5,75.0,75.5,1.0,25758
2000-01-05,2344,162193823,12777275248,75.0,80.5,75.0,80.5,5.0,33476
2000-01-06,2344,98615241,7845934052,79.5,81.0,78.5,79.5,-1.0,19407
2000-01-07,2344,97324074,7664565965,78.0,81.5,76.0,81.0,1.5,22179
2000-01-10,2344,43956640,3800211961,86.5,86.5,86.5,86.5,5.5,11004
2000-01-11,2344,155955903,13537031724,90.5,90.5,82.5,83.0,-3.5,37621
2000-01-12,2344,88862287,7319145577,83.0,84.0,81.0,82.5,-0.5,23608
2000-01-13,2344,95869070,7878739881,82.5,84.0,79.5,80.0,-2.5,21667
2000-01-14,2344,64802584,5167261764,80.5,81.5,78.0,80.0,0.0,17862
2000-01-15,2344,73025321,5942345622,81.0,83.5,79.0,82.0,2.0,19932
2000-01-17,2344,45304000,3710224500,82.0,83.0,81.0,81.0,-1.0,11239
2000-01-18,2344,52377208,4167973195,81.0,81.0,79.0,79.0,-2.0,14649
2000-01-19,2344,73105019,5651512886,79.0,79.0,76.0,77.0,-2.0,19967
2000-01-20,2344,41175532,3201710044,77.0,78.5,76.5,77.5,0.5,12064
2000-01-21,2344,34089025,2672530855,78.0,79.0,77.5,78.5,1.0,10109
2000-01-24,2344,34706601,2726340469,79.0,79.5,78.0,78.0,-0.5,9708
2000-01-25,2344,46362265,3659480760,78.0,80.0,78.0,78.0,0.0,12723
2000-01-26,2344,50539207,3971411221,78.0,79.5,78.0,79.0,1.0,11709
2000-01-27,2344,40149103,3168004685,78.5,79.5,78.0,78.5,-0.5,11310
2000-01-28,2344,26959981,2100645799,78.5,78.5,77.0,77.0,-1.5,8030
2000-01-29,2344,31937298,2455153505,75.0,78.0,75.0,77.0,0.0,9234
2000-01-31,2344,47648000,3780559500,77.5,81.0,77.5,80.5,3.5,11704
2000-02-01,2344,41562770,3316882946,81.0,81.0,79.0,79.0,-1.5,11442
2000-02-09,2344,77148000,6342552000,82.0,83.5,80.5,82.0,3.0,17713
2000-02-10,2344,34655557,2789338009,81.5,82.0,79.5,79.5,-2.5,9648
2000-02-11,2344,31540368,2490602580,80.0,80.0,78.5,78.5,-1.0,9173
2000-02-14,2344,38069610,2924740126,77.5,77.5,76.0,76.0,-2.5,12166
2000-02-15,2344,29732759,2277841147,76.0,77.5,76.0,76.5,0.5,8324
2000-02-16,2344,19630475,1513630456,77.5,78.0,76.5,77.0,0.5,6401
2000-02-17,2344,30395528,2349780083,77.0,78.5,76.5,77.0,0.0,9562
2000-02-18,2344,53052230,4183672850,78.5,80.0,78.0,79.0,2.0,13455
2000-02-19,2344,21980021,1709400043,78.5,78.5,77.0,77.5,-1.5,6820
2000-02-21,2344,31599000,2381205000,77.0,77.5,73.0,73.0,-4.5,10284
2000-02-22,2344,25206928,1792567628,71.5,72.5,70.0,71.0,-2.0,8702
2000-02-23,2344,21513559,1564043670,72.0,74.0,71.5,72.0,1.0,6776
2000-02-24,2344,30750470,2283450459,74.0,75.5,73.0,74.5,2.5,7717
2000-02-25,2344,46152755,3418207106,76.0,76.5,72.0,72.5,-2.0,10147
2000-02-29,2344,57111564,4357780409,76.0,77.5,74.5,76.0,3.5,11728
2000-03-01,2344,47833072,3874225516,81.0,81.0,81.0,81.0,5.0,12084
2000-03-02,2344,114904544,9532017738,85.5,85.5,80.5,80.5,-0.5,25683
2000-03-03,2344,58585641,4809008112,81.5,83.0,81.0,83.0,2.5,15987
2000-03-04,2344,41090104,3356861515,83.0,83.0,80.5,81.0,-2.0,10444
2000-03-06,2344,25044000,1979203500,81.0,81.0,78.0,78.5,-2.5,6715
2000-03-07,2344,22679191,1772338539,78.0,79.5,77.0,78.0,-0.5,6037
2000-03-08,2344,25565756,2041328317,81.0,81.0,78.5,79.0,1.0,6828
2000-03-09,2344,31569828,2480265510,78.5,79.5,78.0,79.0,0.0,8626
2000-03-10,2344,33844977,2689601914,81.0,81.0,78.0,78.0,-1.0,8774
2000-03-13,2344,32913450,2422573195,76.5,76.5,73.0,73.0,-5.0,8661
2000-03-14,2344,37431987,2788406931,73.0,75.5,73.0,74.5,1.5,9787
2000-03-15,2344,41804644,3146355229,74.0,77.0,73.5,74.0,-0.5,8742
2000-03-16,2344,52134755,3750902551,71.0,75.0,69.0,74.5,0.5,10967
