date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-11-08,916665,1264000,14855800,11.85,11.95,11.5,11.6,-0.35,85
2011-02-25,916665,50572430,1090854195,21.5,22.15,21.25,21.7,0.4,10615
2011-03-01,916665,23647570,521057240,22.0,22.3,21.9,22.0,0.3,4717
2011-03-02,916665,9809260,211149117,21.7,21.7,21.3,21.35,-0.65,1988
2011-03-03,916665,5945306,128629020,21.45,21.8,21.45,21.7,0.35,1552
2011-03-04,916665,7435255,161601633,21.65,21.95,21.55,21.6,-0.1,1584
2011-03-07,916665,2603101,55914021,21.6,21.7,21.4,21.4,-0.2,585
2011-03-08,916665,3516250,76065387,21.4,21.8,21.4,21.75,0.35,961
2011-03-09,916665,4474000,96447550,21.95,21.95,21.25,21.25,-0.5,827
2011-03-10,916665,6459000,128437050,20.6,20.6,19.8,19.8,-1.45,1204
2011-03-11,916665,2543100,50402370,19.7,20.2,19.65,20.15,0.35,559
2011-03-14,916665,813000,15243750,18.75,18.75,18.75,18.75,-1.4,228
2011-03-15,916665,701003,12232503,17.45,17.45,17.45,17.45,-1.3,170
2011-03-16,916665,4714020,79308772,16.55,17.35,16.35,16.9,-0.55,1106
2011-03-17,916665,3555000,59425950,16.5,17.0,16.5,16.9,0.0,761
2011-03-18,916665,2609000,46342650,17.5,18.05,17.4,17.6,0.7,548
2011-03-21,916665,1076300,19167480,17.5,18.25,17.15,18.15,0.55,386
2011-03-22,916665,1879000,35220350,18.55,19.15,18.55,19.15,1.0,524
2011-03-23,916665,967000,18183150,18.9,19.05,18.7,18.7,-0.45,239
2011-03-24,916665,10877000,197563350,18.6,18.6,18.0,18.15,-0.55,413
2011-03-25,916665,2713000,50259050,18.95,18.95,18.3,18.3,0.15,360
2011-03-28,916665,2975000,53604550,18.35,18.55,17.75,17.9,-0.4,1378
2011-03-29,916665,1688200,30178710,17.95,18.3,17.55,18.25,0.35,291
2011-03-30,916665,1157000,21179100,18.25,18.5,18.1,18.4,0.15,198
2011-03-31,916665,2535000,47675800,18.75,19.1,18.65,18.95,0.55,359
2011-04-01,916665,2682000,52471950,19.25,19.95,19.25,19.5,0.55,437
2011-04-06,916665,1751000,31979200,18.5,18.6,18.15,18.2,-1.3,392
2011-04-07,916665,843000,15822900,18.7,18.95,18.65,18.7,0.5,247
2011-04-08,916665,788000,14766700,18.75,19.0,18.35,18.9,0.2,149
2011-04-11,916665,280000,5291850,18.9,19.05,18.8,19.05,0.15,100
2011-04-12,916665,796005,15413201,19.35,19.55,19.15,19.15,0.1,206
2011-04-13,916665,602000,11605800,19.35,19.4,19.05,19.35,0.2,118
2011-04-14,916665,2425000,49186750,19.8,20.7,19.8,20.3,0.95,523
2011-04-15,916665,1384000,28450600,20.25,20.8,20.25,20.3,0.0,276
2011-04-18,916665,678999,13958029,20.45,20.8,20.4,20.5,0.2,158
2011-04-19,916665,523100,10305030,19.9,19.9,19.3,19.8,-0.7,153
2011-04-20,916665,427000,8565500,20.0,20.15,19.85,19.85,0.05,100
2011-04-21,916665,1675000,34288500,20.3,20.7,20.3,20.6,0.75,275
2011-04-22,916665,490000,10135950,20.45,20.8,20.45,20.75,0.15,147
2011-04-25,916665,535000,11099200,20.75,20.85,20.5,20.5,-0.25,73
2011-04-26,916665,667000,13822650,20.8,20.85,20.55,20.55,0.05,104
2011-04-27,916665,1442000,30293650,21.0,21.15,20.85,20.9,0.35,190
2011-04-28,916665,645000,13497700,21.45,21.45,20.75,20.75,-0.15,115
2011-04-29,916665,318999,6599829,20.9,20.9,20.4,20.6,-0.15,95
2011-05-03,916665,1711507,36490850,21.5,21.5,20.85,21.4,0.8,504
2011-05-04,916665,747000,15818500,21.4,21.4,20.95,21.3,-0.1,115
2011-05-05,916665,867020,18470082,21.0,21.4,21.0,21.4,0.1,183
2011-05-06,916665,1168000,24994350,21.4,21.5,21.2,21.45,0.05,253
2011-05-09,916665,2861300,63424335,21.7,22.45,21.7,22.25,0.8,865
2011-05-10,916665,2339000,52152350,22.2,22.55,22.05,22.55,0.3,575
2011-05-11,916665,1635000,36526950,22.65,22.65,22.1,22.2,-0.35,239
2011-05-12,916665,836000,18650650,21.9,22.5,21.8,22.35,0.15,229
2011-05-13,916665,2171000,45867150,21.15,21.4,20.8,21.15,-1.2,310
2011-05-16,916665,1757000,35982950,20.25,20.55,20.25,20.5,-0.65,182
2011-05-17,916665,1122000,22588250,20.3,20.35,20.0,20.2,-0.3,131
2011-05-18,916665,587000,12045500,20.2,20.85,20.2,20.85,0.65,95
2011-05-19,916665,508300,10305640,20.9,20.9,20.0,20.0,-0.85,80
2011-05-20,916665,371000,7368750,20.05,20.05,19.7,19.7,-0.3,73
2011-05-23,916665,1815000,35117500,19.25,21.05,18.85,18.85,-0.85,227
2011-05-24,916665,366000,6954650,18.85,19.25,18.85,19.15,0.3,55
2011-05-25,916665,710000,13235300,19.0,19.15,18.5,18.5,-0.65,107
2011-05-26,916665,654000,12502050,18.75,19.55,18.75,19.35,0.85,72
2011-05-27,916665,197000,3852500,19.65,19.7,19.45,19.65,0.3,37
2011-05-30,916665,60000,1179400,19.65,19.75,19.5,19.5,-0.15,16
2011-05-31,916665,27000,529150,19.8,19.8,19.5,19.7,0.2,12
2011-06-01,916665,187000,3736950,19.8,20.15,19.7,19.85,0.15,54
2011-06-02,916665,2399000,45624650,18.95,19.15,18.95,19.0,-0.85,177
2011-06-03,916665,821000,15344950,19.0,19.1,18.6,18.6,-0.4,154
2011-06-07,916665,408001,7546418,18.3,18.65,18.3,18.55,-0.05,64
2011-06-08,916665,269000,4908900,18.45,18.45,18.15,18.2,-0.35,96
2011-06-09,916665,184000,3345700,18.2,18.3,18.05,18.2,0.0,57
2011-06-10,916665,249000,4498300,18.2,18.35,17.95,18.05,-0.15,85
2011-06-13,916665,328000,5804450,17.75,17.85,17.65,17.8,-0.25,69
2011-06-14,916665,125000,2217700,17.8,17.8,17.6,17.6,-0.2,32
2011-06-15,916665,524000,9535200,17.8,18.4,17.8,18.1,0.5,91
2011-06-16,916665,366000,6415050,17.8,17.8,17.35,17.35,-0.75,92
2011-06-17,916665,583000,9810550,17.3,17.3,16.7,16.75,-0.6,127
2011-06-20,916665,825000,14160100,16.85,17.3,16.85,17.0,0.25,78
2011-06-21,916665,282000,4666800,16.7,16.7,16.4,16.4,-0.6,87
2011-06-22,916665,301000,5193700,17.2,17.45,17.2,17.3,0.9,84
2011-06-23,916665,92360,1563151,17.0,17.1,16.8,16.8,-0.5,41
2011-06-24,916665,107000,1804950,16.8,17.05,16.75,16.95,0.15,25
2011-06-27,916665,96000,1599950,16.8,16.8,16.6,16.6,-0.35,33
2011-06-28,916665,320000,5316300,16.8,17.0,16.4,16.4,-0.2,111
2011-06-29,916665,124000,2053650,16.45,16.65,16.45,16.45,0.05,32
2011-06-30,916665,227000,3802250,16.55,16.8,16.55,16.75,0.3,49
2011-07-01,916665,311000,5291100,17.05,17.2,16.9,17.2,0.45,72
2011-07-04,916665,88000,1503300,17.2,17.3,16.7,16.7,-0.5,38
2011-07-05,916665,57000,948750,16.7,16.75,16.55,16.6,-0.1,23
2011-07-06,916665,31000,517250,16.7,16.7,16.6,16.6,0.0,16
2011-07-07,916665,145000,2384800,16.4,16.6,16.35,16.4,-0.2,59
2011-07-08,916665,164000,2671150,16.4,16.4,16.15,16.2,-0.2,75
2011-07-11,916665,581000,9032000,16.2,16.2,15.1,15.1,-1.1,104
2011-07-12,916665,1279000,18008000,14.15,14.35,14.05,14.05,-1.05,205
2011-07-13,916665,292000,4073950,14.1,14.1,13.9,14.0,-0.05,71
2011-07-14,916665,204000,2878050,14.1,14.2,13.95,14.0,0.0,49
2011-07-15,916665,434000,5947350,13.85,13.85,13.55,13.7,-0.3,124
2011-07-18,916665,280000,3726850,13.6,13.6,13.0,13.1,-0.6,95
2011-07-19,916665,682008,8936706,13.2,13.35,13.0,13.15,0.05,96
2011-07-20,916665,303507,4054941,13.4,13.5,13.3,13.3,0.15,85
2011-07-21,916665,948047,13047843,13.4,14.2,13.4,13.6,0.3,151
2011-07-22,916665,300000,4184850,14.0,14.05,13.7,14.0,0.4,96
