date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-03-29,6101,1,21,21.4,21.4,21.4,21.4,1.4,1
2001-03-30,6101,11,251,22.8,22.8,22.8,22.8,1.4,11
2001-04-02,6101,6,146,24.3,24.3,24.3,24.3,1.5,4
2001-04-03,6101,2763,71603,26.0,26.0,24.6,26.0,1.7,2182
2001-04-04,6101,1174,29455,25.5,25.8,24.5,25.1,-0.9,765
2001-04-06,6101,772,19315,25.8,25.9,24.1,24.1,-1.0,444
2001-04-09,6101,534,12331,24.2,24.2,22.6,22.7,-1.4,342
2001-04-10,6101,387,8857,22.7,23.4,22.1,22.5,-0.2,238
2001-04-11,6101,774,16698,22.7,23.0,21.0,21.0,-1.5,407
2001-04-12,6101,414,9195,21.5,22.4,21.5,22.4,1.4,137
2001-04-13,6101,365,8727,23.9,23.9,23.9,23.9,1.5,165
2001-04-16,6101,1757,43740,25.5,25.5,24.1,24.8,0.9,760
2001-04-17,6101,583,13841,23.5,24.4,23.4,23.7,-1.1,300
2001-04-18,6101,721,17385,23.9,24.6,23.7,23.9,0.2,305
2001-04-19,6101,705,17162,24.7,24.7,24.0,24.0,0.1,272
2001-04-20,6101,740,18261,24.5,25.0,24.3,24.5,0.5,303
2001-04-23,6101,376,9005,24.1,24.6,23.6,23.9,-0.6,185
2001-04-24,6101,676,16628,23.9,25.0,23.9,24.8,0.9,323
2001-04-25,6101,354,8654,24.9,25.0,24.0,24.0,-0.8,166
2001-04-26,6101,186,4436,24.4,24.4,23.5,23.8,-0.2,115
2001-04-27,6101,261,6217,24.0,24.1,23.4,23.4,-0.4,130
2001-04-30,6101,287,6518,23.8,23.8,22.1,23.3,-0.1,153
2001-05-02,6101,365,8041,22.9,23.1,21.7,21.9,-1.4,160
2001-05-03,6101,228,5010,21.9,22.4,21.5,22.4,0.5,140
2001-05-04,6101,259,5510,21.9,22.0,20.9,21.2,-1.2,129
2001-05-07,6101,223,4475,20.5,20.5,19.8,20.4,-0.8,140
2001-05-08,6101,133,2543,19.0,19.5,19.0,19.0,-1.4,69
2001-05-09,6101,127,2479,19.3,20.0,19.3,19.7,0.7,83
2001-05-10,6101,221,4353,20.0,20.0,19.1,19.7,0.0,130
2001-05-11,6101,294,5652,19.6,19.7,18.4,19.6,-0.1,134
2001-05-14,6101,82,1585,19.6,19.6,19.1,19.2,-0.4,48
2001-05-15,6101,171,3340,19.4,19.9,19.2,19.7,0.5,77
2001-05-16,6101,102,1991,19.7,19.7,19.3,19.5,-0.2,62
2001-05-17,6101,136,2691,19.7,20.0,19.5,19.9,0.4,81
2001-05-18,6101,724,14993,20.0,21.1,20.0,20.7,0.8,305
2001-05-21,6101,191,3745,20.3,20.3,19.3,19.3,-1.4,117
2001-05-22,6101,140,2647,19.7,19.7,18.5,18.6,-0.7,95
2001-05-23,6101,234,4538,18.4,19.9,18.4,19.6,1.0,136
2001-05-24,6101,86,1694,19.7,19.9,19.4,19.7,0.1,52
2001-05-25,6101,50,960,19.7,19.7,19.0,19.5,-0.2,43
2001-05-28,6101,67,1270,19.4,19.4,18.7,19.0,-0.5,38
2001-05-29,6101,62,1165,19.0,19.0,18.6,18.6,-0.4,46
2001-05-30,6101,32,595,18.8,18.8,18.4,18.6,0.0,23
2001-05-31,6101,19,348,18.1,18.5,18.1,18.5,-0.1,16
2001-06-01,6101,22,404,18.5,18.5,18.2,18.2,-0.3,16
