date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,6691,2123952,501344750,232.0,246.0,229.5,236.0,0.0,1808
2022-01-04,6691,1023483,236228517,234.0,235.5,227.0,231.5,-4.5,1017
2022-01-05,6691,347222,79902746,231.5,233.5,228.0,229.0,-2.5,459
2022-01-06,6691,244342,55574402,227.0,229.5,226.0,228.5,-0.5,368
2022-01-07,6691,592487,130584830,227.0,227.0,217.5,219.0,-9.5,627
2022-01-10,6691,302013,64913309,218.5,219.5,211.0,213.5,-5.5,368
2022-01-11,6691,227974,49665890,215.0,221.0,215.0,218.5,5.0,289
2022-01-12,6691,177090,37967970,220.0,220.0,212.5,213.5,-5.0,317
2022-01-13,6691,126640,26766464,215.0,215.0,210.0,211.0,-2.5,188
2022-01-14,6691,287377,58982018,212.0,213.0,201.5,205.0,-6.0,399
2022-01-17,6691,320330,64260915,205.0,205.0,198.0,203.0,-2.0,381
2022-01-18,6691,273899,57238551,203.0,215.0,201.0,209.0,6.0,363
2022-01-19,6691,107819,22106391,206.0,206.0,203.0,205.0,-4.0,135
2022-01-20,6691,82182,16740894,204.0,206.0,201.0,206.0,1.0,124
2022-01-21,6691,154660,31288679,203.0,203.5,200.5,200.5,-5.5,149
2022-01-24,6691,166656,32759775,198.0,198.5,193.5,197.5,-3.0,212
2022-01-25,6691,141804,27637783,197.0,197.0,194.0,194.0,-3.5,190
2022-01-26,6691,67270,13094601,192.0,196.0,192.0,194.5,0.5,92
2022-02-07,6691,64021,12465773,193.5,197.0,193.0,196.5,2.0,104
2022-02-08,6691,99820,20130830,198.5,203.5,198.0,201.0,4.5,129
2022-02-09,6691,101736,20489953,201.5,202.5,200.5,202.5,1.5,115
2022-02-10,6691,79315,15998242,202.0,203.0,201.0,202.0,-0.5,106
2022-02-11,6691,64921,13075635,202.0,202.0,201.0,201.0,-1.0,82
2022-02-14,6691,136965,26699407,200.0,200.0,192.5,193.5,-7.5,188
2022-02-15,6691,183252,35262536,194.0,194.0,191.0,193.0,-0.5,198
2022-02-16,6691,70244,13727173,197.0,197.0,194.5,195.0,2.0,78
2022-02-17,6691,52797,10269554,195.5,196.5,193.0,194.0,-1.0,102
2022-02-18,6691,50171,9748754,193.0,196.0,193.0,195.0,1.0,74
2022-02-21,6691,90849,17499227,193.0,193.5,191.5,193.5,-1.5,118
2022-02-22,6691,87780,16801537,192.0,192.5,190.5,191.5,-2.0,139
2022-02-23,6691,34774,6693500,192.5,193.0,192.0,193.0,1.5,57
2022-02-24,6691,146242,27746011,190.5,191.0,188.0,188.0,-5.0,196
2022-02-25,6691,55779,10556768,188.0,190.5,188.0,190.0,2.0,89
2022-03-01,6691,77780,14834654,190.0,192.0,189.0,190.0,0.0,79
2022-03-02,6691,91781,17341857,191.0,191.0,188.5,188.5,-1.5,111
2022-03-03,6691,177692,33432145,190.0,190.5,186.0,188.0,-0.5,187
2022-03-04,6691,209729,38881834,186.5,187.0,184.0,185.0,-3.0,242
2022-03-07,6691,234618,41818794,184.0,184.0,175.5,175.5,-9.5,256
2022-03-08,6691,185406,31866778,174.5,174.5,170.0,172.5,-3.0,214
2022-03-09,6691,84339,14711201,172.0,175.5,172.0,175.0,2.5,110
2022-03-10,6691,135994,25395911,189.5,189.5,184.5,186.5,11.5,175
2022-03-11,6691,48800,8920320,182.0,186.5,182.0,182.5,-4.0,63
2022-03-14,6691,63940,11631586,182.5,183.5,180.5,182.0,-0.5,73
2022-03-15,6691,96465,17364205,182.0,182.0,179.0,180.0,-2.0,69
2022-03-16,6691,47042,8467302,184.5,184.5,179.0,179.5,-0.5,56
2022-03-17,6691,68917,12578373,184.0,184.0,182.0,182.5,3.0,76
2022-03-18,6691,197987,37332076,184.5,191.5,183.5,191.0,8.5,239
2022-03-21,6691,102089,19655863,194.0,195.0,191.0,191.5,0.5,137
2022-03-22,6691,42780,8183976,190.5,192.5,189.0,192.0,0.5,56
2022-03-23,6691,60020,11498896,191.0,192.0,190.5,192.0,0.0,81
2022-03-24,6691,53045,10170121,192.0,192.0,190.5,192.0,0.0,70
2022-03-25,6691,85208,16528943,193.0,195.5,192.0,195.5,3.5,121
2022-03-28,6691,78632,15263812,195.0,195.0,193.0,193.5,-2.0,78
2022-03-29,6691,107636,21008963,197.0,197.0,194.0,194.5,1.0,157
2022-03-30,6691,62550,12229916,195.5,196.0,195.0,196.0,1.5,89
2022-03-31,6691,50070,9807585,196.0,196.5,194.0,195.5,-0.5,74
2022-04-01,6691,71583,13880616,194.0,195.0,193.0,193.5,-2.0,89
2022-04-06,6691,33461,6457489,192.0,195.0,192.0,192.5,-1.0,42
2022-04-07,6691,59817,11402011,192.5,192.5,189.0,190.0,-2.5,91
2022-04-08,6691,25734,4906806,190.0,191.5,190.0,191.0,1.0,45
2022-04-11,6691,45272,8516070,192.0,192.5,186.5,186.5,-4.5,78
2022-04-12,6691,64053,11922475,186.5,187.5,185.0,187.5,1.0,100
2022-04-13,6691,25987,4939743,187.5,191.0,187.5,189.0,1.5,48
2022-04-14,6691,18384,3496484,190.5,191.0,189.0,189.0,0.0,25
2022-04-15,6691,33285,6271131,189.0,189.0,187.5,187.5,-1.5,46
2022-04-18,6691,58652,10902586,186.0,187.5,185.0,185.5,-2.0,92
2022-04-19,6691,9750,1817504,187.5,187.5,185.5,186.0,0.5,40
2022-04-20,6691,41192,7628127,188.0,188.0,184.0,185.0,-1.0,69
2022-04-21,6691,42731,7928388,186.0,186.5,185.0,186.0,1.0,45
2022-04-22,6691,32636,6039896,185.0,185.5,185.0,185.5,-0.5,34
2022-04-25,6691,64908,11845588,185.0,185.0,181.5,182.0,-3.5,81
2022-04-26,6691,43676,7924541,182.0,182.0,181.0,181.5,-0.5,54
2022-04-27,6691,49679,8858829,181.0,181.0,177.5,180.0,-1.5,62
2022-04-28,6691,18490,3337620,180.5,181.5,179.5,179.5,-0.5,30
2022-04-29,6691,26475,4806274,180.0,182.0,180.0,182.0,2.5,32
2022-05-03,6691,22101,3990003,181.5,181.5,180.0,180.5,-1.5,35
2022-05-04,6691,25225,4547273,181.5,181.5,179.5,180.5,0.0,22
2022-05-05,6691,16436,2980972,180.5,182.5,180.5,181.0,0.5,31
2022-05-06,6691,25431,4547160,178.0,180.5,178.0,180.5,-0.5,31
2022-05-09,6691,59196,10529797,181.0,181.0,175.0,178.0,-2.5,55
2022-05-10,6691,37798,6640537,176.0,177.0,175.0,177.0,-1.0,80
2022-05-11,6691,16608,2927430,176.5,176.5,176.0,176.0,-1.0,33
2022-05-12,6691,49177,8674025,176.5,177.0,176.0,176.0,0.0,73
2022-05-13,6691,65963,11565633,175.0,177.0,175.0,176.5,0.5,63
2022-05-16,6691,27946,4972170,177.0,179.0,177.0,178.5,2.0,47
2022-05-17,6691,8598,1542900,179.5,179.5,179.0,179.5,1.0,30
2022-05-18,6691,45854,8270301,181.0,182.0,179.0,180.5,1.0,58
2022-05-19,6691,24153,4290389,174.5,180.0,174.5,180.0,-0.5,48
2022-05-20,6691,5149,920676,180.0,180.0,177.5,178.5,-1.5,18
2022-05-23,6691,17275,3075905,179.0,179.0,177.0,179.0,0.5,34
2022-05-24,6691,19874,3561067,179.0,180.0,178.5,178.5,-0.5,49
2022-05-25,6691,18775,3354540,177.5,179.5,177.5,179.0,0.5,33
2022-05-26,6691,37444,6749928,180.0,182.0,178.0,178.0,-1.0,43
2022-05-27,6691,13103,2347725,178.0,179.5,178.0,179.5,1.5,19
2022-05-30,6691,54433,9940993,181.0,184.5,181.0,184.0,4.5,76
2022-05-31,6691,4604,842411,183.0,183.0,182.5,182.5,-1.5,16
2022-06-01,6691,47572,8740085,184.5,185.0,182.5,183.0,0.5,53
2022-06-02,6691,39515,7178997,182.5,182.5,181.0,181.0,-2.0,55
2022-06-06,6691,19636,3537254,180.5,181.0,179.0,181.0,0.0,33
2022-06-07,6691,28215,5117700,181.5,182.0,181.0,181.0,0.0,27
2022-06-08,6691,25888,4696321,182.5,182.5,181.0,181.5,0.5,42
2022-06-09,6691,13375,2422844,181.5,181.5,180.5,181.0,-0.5,21
2022-06-10,6691,45850,8372767,181.0,184.5,180.0,183.0,2.0,69
