date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,5514,96,534,5.5,5.75,5.4,5.65,0.2,23
2000-01-05,5514,66,358,5.3,5.65,5.3,5.6,-0.05,20
2000-01-06,5514,469,2606,5.3,5.95,5.3,5.8,0.2,59
2000-01-07,5514,285,1674,5.8,5.95,5.75,5.8,0.0,51
2000-01-10,5514,97,561,5.8,5.85,5.75,5.75,-0.05,23
2000-01-11,5514,179,1057,5.9,6.1,5.65,5.8,0.05,34
2000-01-12,5514,192,1111,5.6,5.95,5.6,5.7,-0.1,37
2000-01-13,5514,339,2020,5.8,6.05,5.8,6.05,0.35,58
2000-01-14,5514,171,1052,6.15,6.3,5.85,5.85,-0.2,45
2000-01-15,5514,242,1472,5.9,6.25,5.9,6.25,0.4,40
2000-01-17,5514,331,2119,6.3,6.6,6.25,6.35,0.1,65
2000-01-18,5514,420,2806,6.4,6.75,6.4,6.75,0.4,86
2000-01-19,5514,663,4729,7.05,7.2,6.95,7.1,0.35,123
2000-01-20,5514,538,3733,7.0,7.2,6.65,6.65,-0.45,90
2000-01-21,5514,433,2866,6.4,6.8,6.4,6.5,-0.15,42
2000-01-24,5514,292,1921,6.4,6.8,6.4,6.6,0.1,42
2000-01-25,5514,314,2156,6.5,7.05,6.5,7.05,0.45,57
2000-01-26,5514,186,1319,7.1,7.3,7.0,7.0,-0.05,51
2000-01-27,5514,377,2728,7.15,7.3,7.15,7.15,0.15,85
2000-01-28,5514,688,4997,7.2,7.45,7.1,7.35,0.2,120
2000-01-29,5514,152,1101,7.3,7.4,7.1,7.2,-0.15,43
2000-01-31,5514,199,1428,7.2,7.25,7.0,7.05,-0.15,44
2000-02-01,5514,467,3357,7.05,7.3,7.05,7.3,0.25,89
2000-02-09,5514,473,3621,7.4,7.8,7.4,7.8,0.5,96
2000-02-10,5514,998,8256,8.2,8.3,8.1,8.3,0.5,111
2000-02-11,5514,1476,13028,8.85,8.85,8.6,8.85,0.55,200
2000-02-14,5514,1811,17050,9.45,9.45,9.2,9.45,0.6,248
2000-02-15,5514,2521,24989,10.1,10.1,9.0,10.0,0.55,446
2000-02-16,5514,1020,9843,9.8,10.0,9.35,9.4,-0.6,206
2000-02-17,5514,1359,12913,9.4,9.85,9.2,9.6,0.2,161
2000-02-18,5514,778,7407,9.8,9.85,9.3,9.6,0.0,144
2000-02-19,5514,1298,12660,9.4,10.2,9.2,10.1,0.5,237
2000-02-21,5514,1502,15289,10.4,10.6,9.65,10.4,0.3,221
2000-02-22,5514,354,3491,10.2,10.2,9.7,9.7,-0.7,71
2000-02-23,5514,534,4850,9.1,9.4,9.05,9.05,-0.65,56
2000-02-24,5514,649,5496,8.45,8.7,8.45,8.45,-0.6,88
2000-02-25,5514,377,2984,7.9,8.4,7.9,7.9,-0.55,90
2000-02-29,5514,410,3066,7.9,7.9,7.35,7.6,-0.3,73
2000-03-01,5514,255,2022,7.75,8.1,7.4,8.1,0.5,43
2000-03-02,5514,265,2131,8.1,8.2,7.6,7.6,-0.5,46
2000-03-03,5514,146,1159,7.65,8.1,7.65,7.95,0.35,50
2000-03-04,5514,147,1163,8.0,8.05,7.7,7.7,-0.25,43
2000-03-06,5514,214,1669,7.75,7.95,7.6,7.75,0.05,42
2000-03-07,5514,434,3384,7.6,7.95,7.6,7.95,0.2,56
2000-03-08,5514,392,3095,7.95,8.1,7.65,8.1,0.15,81
2000-03-09,5514,659,5234,8.2,8.3,7.8,8.05,-0.05,55
2000-03-10,5514,711,5627,8.1,8.25,7.8,8.1,0.05,70
2000-03-13,5514,154,1168,7.8,7.8,7.55,7.55,-0.55,20
2000-03-14,5514,324,2349,7.05,8.0,7.05,7.2,-0.35,59
2000-03-15,5514,250,1827,7.0,7.7,7.0,7.1,-0.1,69
2000-03-16,5514,160,1112,7.0,7.35,6.65,7.0,-0.1,41
2000-03-17,5514,552,4097,7.05,7.45,7.05,7.45,0.45,70
2000-03-20,5514,1,7,7.2,7.2,7.2,7.2,-0.25,1
2000-03-21,5514,1600,11639,6.95,7.7,6.95,7.7,0.5,72
2000-03-22,5514,1725,14088,8.2,8.2,8.0,8.0,0.3,170
2000-03-23,5514,755,6445,8.5,8.55,8.3,8.55,0.55,52
2000-03-24,5514,1539,14006,9.1,9.1,9.0,9.1,0.55,170
2000-03-27,5514,1008,9663,9.7,9.7,8.5,9.7,0.6,146
2000-03-28,5514,1519,15235,10.25,10.3,9.2,10.3,0.6,213
2000-03-29,5514,536,5463,10.4,10.5,9.85,9.85,-0.45,113
2000-03-30,5514,794,7518,10.0,10.0,9.2,9.2,-0.65,105
2000-03-31,5514,753,6653,9.2,9.3,8.6,8.9,-0.3,113
2000-04-01,5514,615,5647,9.1,9.5,9.0,9.1,0.2,78
2000-04-05,5514,639,6171,9.65,9.7,9.4,9.7,0.6,78
2000-04-06,5514,853,8549,10.0,10.2,9.7,10.1,0.4,143
2000-04-07,5514,250,2483,10.1,10.2,9.5,9.5,-0.6,59
2000-04-08,5514,339,3165,9.6,9.7,9.1,9.4,-0.1,66
2000-04-10,5514,625,5711,9.4,9.4,9.0,9.35,-0.05,108
2000-04-11,5514,459,4159,9.0,9.3,9.0,9.0,-0.35,94
2000-04-12,5514,550,5146,9.1,9.6,9.0,9.6,0.6,73
2000-04-13,5514,2054,21036,10.25,10.25,10.0,10.25,0.65,282
2000-04-14,5514,1444,15812,10.95,10.95,10.95,10.95,0.7,180
2000-04-15,5514,6076,67780,11.7,11.7,10.2,11.2,0.25,787
2000-04-17,5514,2273,24310,10.9,11.0,10.45,10.7,-0.5,376
2000-04-18,5514,1162,13025,10.7,11.4,10.7,11.4,0.7,165
2000-04-19,5514,3367,40872,12.15,12.15,11.8,12.15,0.75,463
2000-04-20,5514,3203,41566,13.0,13.0,12.5,13.0,0.85,401
2000-04-21,5514,7306,99780,13.9,13.9,12.3,13.9,0.9,1049
2000-04-24,5514,4671,66892,14.8,14.8,13.2,14.2,0.3,620
2000-04-25,5514,2615,35403,13.8,14.2,13.3,13.8,-0.4,396
2000-04-26,5514,1291,17056,13.5,13.7,12.85,12.85,-0.95,220
2000-04-27,5514,1163,14020,12.0,12.4,12.0,12.0,-0.85,110
2000-04-28,5514,137,1534,11.2,11.2,11.2,11.2,-0.8,22
2000-04-29,5514,747,8431,10.45,11.95,10.45,11.95,0.75,158
2000-05-02,5514,462,5429,11.9,12.3,11.2,11.2,-0.75,105
2000-05-03,5514,706,7476,11.0,11.0,10.45,10.45,-0.75,107
2000-05-04,5514,455,4547,9.8,10.5,9.75,9.75,-0.7,93
2000-05-05,5514,678,6348,9.2,9.6,9.1,9.5,-0.25,99
2000-05-06,5514,481,4710,9.55,10.15,9.35,10.15,0.65,90
2000-05-08,5514,410,4361,10.0,10.85,9.9,10.85,0.7,66
2000-05-09,5514,620,7156,11.5,11.6,11.5,11.6,0.75,80
2000-05-10,5514,1520,18635,12.4,12.4,11.6,11.6,0.0,245
2000-05-11,5514,513,5755,11.6,11.65,10.9,11.0,-0.6,125
2000-05-12,5514,153,1735,11.6,11.6,11.0,11.25,0.25,52
2000-05-15,5514,270,3078,12.0,12.0,11.0,11.0,-0.25,81
2000-05-16,5514,226,2414,11.0,11.0,10.5,11.0,0.0,71
2000-05-17,5514,487,5109,11.0,11.1,10.25,10.25,-0.75,100
2000-05-18,5514,667,6384,9.55,10.0,9.55,9.55,-0.7,112
2000-05-19,5514,1178,10834,9.1,9.5,8.9,9.4,-0.15,218
2000-05-20,5514,873,8630,9.45,10.05,9.45,9.7,0.3,176
2000-05-22,5514,1304,11980,9.6,9.8,9.05,9.05,-0.65,223
2000-05-23,5514,795,6766,8.45,9.05,8.45,8.5,-0.55,169
2000-05-24,5514,298,2510,8.5,8.85,8.1,8.2,-0.3,86
2000-05-25,5514,1170,9152,8.5,8.65,7.65,7.7,-0.5,169
2000-05-26,5514,310,2356,7.7,7.9,7.35,7.5,-0.2,76
2000-05-29,5514,234,1861,7.8,8.0,7.8,8.0,0.5,65
2000-05-30,5514,178,1522,8.55,8.55,8.55,8.55,0.55,33
2000-05-31,5514,80,725,9.1,9.1,9.1,9.1,0.55,49
2000-06-01,5514,391,3571,9.65,9.65,8.55,8.65,-0.45,158
2000-06-02,5514,563,4950,8.8,9.1,8.5,8.65,0.0,96
2000-06-03,5514,213,1863,8.7,9.0,8.65,8.85,0.2,51
2000-06-05,5514,103,905,8.9,8.9,8.5,8.5,-0.35,24
2000-06-07,5514,715,5805,8.2,8.7,8.0,8.05,-0.45,115
2000-06-08,5514,301,2415,8.1,8.2,7.7,8.0,-0.05,48
2000-06-09,5514,218,1717,8.0,8.0,7.8,7.8,-0.2,60
2000-06-12,5514,123,980,8.0,8.1,7.8,7.8,0.0,45
2000-06-13,5514,177,1376,8.05,8.05,7.6,7.6,-0.2,53
2000-06-14,5514,68,531,8.0,8.0,7.65,7.8,0.2,33
2000-06-15,5514,276,2141,7.7,7.95,7.65,7.65,-0.15,53
2000-06-16,5514,103,807,7.8,7.95,7.65,7.75,0.1,34
2000-06-17,5514,199,1538,7.8,7.9,7.65,7.7,-0.05,51
2000-06-19,5514,144,1109,7.85,7.85,7.5,7.5,-0.2,38
2000-06-20,5514,112,852,7.6,7.7,7.5,7.7,0.2,32
2000-06-21,5514,56,424,7.5,7.65,7.5,7.5,-0.2,15
2000-06-22,5514,56,414,7.1,7.6,7.1,7.3,-0.2,19
2000-06-23,5514,284,2035,7.05,7.45,7.05,7.3,0.0,58
2000-06-26,5514,224,1589,7.3,7.3,7.0,7.2,-0.1,43
2000-06-27,5514,701,4761,7.0,7.1,6.7,6.95,-0.25,98
2000-06-28,5514,635,4265,7.15,7.15,6.5,6.6,-0.35,80
2000-06-29,5514,205,1254,6.4,6.4,5.8,5.8,-0.45,60
2000-06-30,5514,116,699,6.2,6.2,5.85,6.0,0.2,46
2000-07-03,5514,76,460,6.2,6.2,5.9,6.1,0.1,27
2000-07-04,5514,111,656,6.1,6.15,5.8,5.8,-0.3,28
2000-07-05,5514,53,314,5.85,5.9,5.65,5.9,0.1,17
2000-07-06,5514,189,1146,6.0,6.3,5.8,6.1,0.2,51
2000-07-07,5514,76,462,6.15,6.15,5.9,6.0,-0.1,25
2000-07-10,5514,71,413,6.0,6.0,5.8,5.9,-0.1,16
2000-07-11,5514,113,649,5.8,6.0,5.7,5.75,-0.15,18
2000-07-12,5514,134,754,5.8,5.8,5.5,5.6,-0.15,23
2000-07-13,5514,75,427,5.8,5.8,5.6,5.6,0.0,24
2000-07-14,5514,243,1422,5.9,5.95,5.7,5.95,0.35,42
2000-07-15,5514,148,907,6.35,6.35,5.7,6.2,0.25,28
2000-07-17,5514,139,842,6.1,6.1,6.0,6.0,-0.2,17
2000-07-18,5514,110,666,6.0,6.1,6.0,6.05,0.05,13
2000-07-19,5514,16,97,6.05,6.1,6.05,6.1,0.05,3
2000-07-20,5514,18,108,6.15,6.15,6.0,6.0,-0.1,7
2000-07-21,5514,93,550,6.1,6.1,5.9,5.95,-0.05,11
2000-07-24,5514,52,307,5.9,6.1,5.9,6.1,0.15,6
2000-07-25,5514,85,506,6.0,6.0,5.9,5.9,-0.2,11
2000-07-26,5514,134,796,6.0,6.0,5.8,5.85,-0.05,23
2000-07-27,5514,131,745,5.75,5.8,5.6,5.65,-0.2,17
2000-07-28,5514,41,232,5.7,5.7,5.6,5.65,0.0,10
2000-07-29,5514,20,115,5.65,5.8,5.65,5.8,0.15,7
2000-07-31,5514,243,1495,5.8,6.2,5.8,6.2,0.4,58
2000-08-01,5514,184,1101,6.25,6.25,5.9,5.95,-0.25,26
2000-08-02,5514,211,1323,5.9,6.35,5.9,6.3,0.35,43
2000-08-03,5514,26,160,6.3,6.3,6.05,6.25,-0.05,10
2000-08-04,5514,28,171,6.1,6.25,6.1,6.25,0.0,10
2000-08-05,5514,151,920,6.2,6.2,6.05,6.05,-0.2,24
2000-08-07,5514,24,143,6.05,6.05,5.9,6.05,0.0,8
2000-08-08,5514,95,590,6.4,6.4,6.05,6.05,0.0,14
2000-08-09,5514,384,2394,5.9,6.45,5.9,6.35,0.3,56
2000-08-10,5514,227,1369,6.05,6.3,6.0,6.25,-0.1,33
2000-08-11,5514,83,493,6.15,6.15,5.9,5.9,-0.35,13
