date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,6015,2531,13661,5.15,5.5,5.15,5.5,0.35,448
2000-01-05,6015,3122,17384,5.45,5.75,5.35,5.75,0.25,575
2000-01-06,6015,3205,19411,5.9,6.15,5.75,6.15,0.4,567
2000-01-07,6015,3802,24441,6.5,6.5,6.25,6.5,0.35,712
2000-01-10,6015,3579,24075,6.5,6.95,6.45,6.95,0.45,640
2000-01-11,6015,3019,22336,7.4,7.4,7.4,7.4,0.45,468
2000-01-12,6015,7952,62359,7.9,7.9,7.6,7.9,0.5,1218
2000-01-13,6015,4028,33742,8.4,8.45,8.2,8.45,0.55,721
2000-01-14,6015,9036,81111,9.0,9.0,8.6,8.9,0.45,1400
2000-01-15,6015,12054,112667,9.5,9.5,9.0,9.35,0.45,1824
2000-01-17,6015,5680,51628,9.35,9.35,8.9,8.9,-0.45,1033
2000-01-18,6015,4193,35989,8.9,8.9,8.5,8.5,-0.4,883
2000-01-19,6015,4422,39357,8.1,9.05,8.1,9.05,0.55,675
2000-01-20,6015,3831,34596,9.05,9.1,8.9,9.0,-0.05,787
2000-01-21,6015,5958,56244,9.0,9.6,9.0,9.5,0.5,1031
2000-01-24,6015,7600,76550,9.8,10.15,9.8,10.15,0.65,1354
2000-01-25,6015,13117,139429,10.55,10.85,10.05,10.85,0.7,2071
2000-01-26,6015,6814,78624,11.5,11.6,11.2,11.6,0.75,1240
2000-01-27,6015,18284,225407,12.4,12.4,11.8,12.4,0.8,3299
2000-01-28,6015,11982,144281,11.95,12.6,11.55,12.1,-0.3,2349
2000-01-29,6015,8466,101341,11.6,12.3,11.5,12.2,0.1,1321
2000-01-31,6015,8697,111716,12.0,13.05,12.0,13.05,0.85,1288
2000-02-01,6015,9395,129975,13.95,13.95,13.4,13.95,0.9,1844
2000-02-09,6015,7153,106580,14.9,14.9,14.9,14.9,0.95,1052
2000-02-10,6015,16018,254656,15.9,15.9,15.9,15.9,1.0,2348
2000-02-11,6015,15655,262090,16.9,17.0,15.9,17.0,1.1,3269
2000-02-14,6015,10646,181984,17.0,17.7,16.4,17.0,0.0,2452
2000-02-15,6015,5564,89385,16.5,16.5,15.9,15.9,-1.1,1186
2000-02-16,6015,13018,203485,14.8,16.6,14.8,15.5,-0.4,2676
2000-02-17,6015,11761,180399,15.5,16.0,15.0,15.5,0.0,2456
2000-02-18,6015,8432,126293,15.8,15.9,14.45,14.45,-1.05,1899
2000-02-19,6015,12356,168541,13.7,14.0,13.45,13.6,-0.85,2434
2000-02-21,6015,9305,124001,13.7,13.8,13.1,13.35,-0.25,1600
2000-02-22,6015,12266,155248,13.15,13.35,12.45,12.5,-0.85,1649
2000-02-23,6015,6222,79060,12.3,13.0,12.3,12.6,0.1,1157
2000-02-24,6015,3938,50552,13.0,13.2,12.6,12.9,0.3,840
2000-02-25,6015,3425,41840,12.9,13.0,12.0,12.0,-0.9,851
2000-02-29,6015,5731,66752,11.5,12.3,11.2,11.6,-0.4,1088
2000-03-01,6015,4361,53247,11.5,12.4,11.5,12.4,0.8,730
2000-03-02,6015,6896,88692,13.2,13.2,12.5,13.2,0.8,1277
2000-03-03,6015,5855,77064,13.0,13.5,12.9,13.1,-0.1,1020
2000-03-04,6015,5754,75439,13.2,13.5,12.6,12.6,-0.5,968
2000-03-06,6015,5870,69995,12.4,12.6,11.75,11.8,-0.8,796
2000-03-07,6015,2912,34666,11.5,12.2,11.5,12.0,0.2,684
2000-03-08,6015,2307,27950,11.85,12.3,11.85,12.0,0.0,518
2000-03-09,6015,3707,46159,12.1,12.7,12.1,12.55,0.55,710
2000-03-10,6015,4642,57470,13.0,13.0,12.0,12.0,-0.55,806
2000-03-13,6015,2407,27052,11.5,11.55,11.2,11.2,-0.8,214
2000-03-14,6015,7389,77370,10.45,10.7,10.45,10.45,-0.75,805
