date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-03-31,6409,2577500,491302750,197.0,197.0,184.0,184.5,0.0,2190
2014-04-01,6409,1073541,199055749,185.0,189.0,180.0,185.0,0.5,893
2014-04-02,6409,964327,181892303,187.5,192.0,186.5,188.0,3.0,777
2014-04-03,6409,727687,137251685,189.0,191.0,187.0,188.0,0.0,537
2014-04-07,6409,1151361,221691714,188.5,195.0,188.5,194.5,6.5,824
2014-04-08,6409,694682,132901556,194.5,194.5,189.0,190.5,-4.0,563
2014-04-09,6409,420600,80138500,191.0,192.0,189.5,190.5,0.0,331
2014-04-10,6409,1790985,359085961,194.0,203.5,194.0,203.5,13.0,1398
2014-04-11,6409,1425763,284601558,201.0,209.0,193.0,207.0,3.5,1135
2014-04-14,6409,791119,162426300,207.0,213.0,199.0,200.0,-7.0,689
2014-04-15,6409,563429,111783084,201.5,204.0,195.0,196.5,-3.5,498
2014-04-16,6409,456138,90284324,197.5,202.0,195.0,196.5,0.0,411
2014-04-17,6409,527781,105141465,200.5,203.0,196.0,196.5,0.0,446
2014-04-18,6409,546870,105569040,198.0,198.0,190.5,191.0,-5.5,516
2014-04-21,6409,196444,37419304,192.0,193.0,188.5,189.5,-1.5,185
2014-04-22,6409,481525,93883110,190.0,197.0,190.0,194.5,5.0,358
2014-04-23,6409,341710,66221740,198.0,198.0,190.0,192.0,-2.5,297
2014-04-24,6409,253400,48891600,194.0,194.5,191.5,194.0,2.0,230
2014-04-25,6409,590200,113949500,196.0,196.0,190.0,193.0,-1.0,446
2014-04-28,6409,699297,138203900,192.5,202.0,191.0,200.0,7.0,571
2014-04-29,6409,444225,88971500,201.5,202.0,198.0,200.5,0.5,367
2014-04-30,6409,397615,79083540,202.0,203.0,196.5,196.5,-4.0,365
2014-05-02,6409,903446,183873930,197.0,207.0,197.0,205.0,8.5,672
2014-05-05,6409,342100,69834800,206.0,208.5,201.5,203.0,-2.0,248
2014-05-06,6409,317400,64153300,205.0,205.0,201.0,202.0,-1.0,253
2014-05-07,6409,842613,175273456,202.0,214.0,201.0,214.0,12.0,639
2014-05-08,6409,1488415,330398790,215.0,228.5,210.0,226.5,12.5,1144
2014-05-09,6409,724395,159740305,225.0,225.0,216.0,218.5,-8.0,632
2014-05-12,6409,280555,61177490,222.0,222.0,216.0,216.0,-2.5,243
2014-05-13,6409,622150,137978950,219.0,226.0,215.5,221.0,5.0,510
2014-05-14,6409,653716,149066828,222.5,235.5,217.0,233.0,12.0,599
2014-05-15,6409,397179,91432670,230.0,234.5,227.5,230.0,-3.0,364
2014-05-16,6409,418580,95036980,229.0,231.5,224.0,230.0,0.0,341
2014-05-19,6409,769277,169588055,229.5,233.0,214.0,216.0,-14.0,700
2014-05-20,6409,686638,151000998,216.0,222.5,216.0,220.5,4.5,549
2014-05-21,6409,332300,72181600,220.5,222.5,215.0,216.0,-4.5,291
2014-05-22,6409,400711,88273842,219.5,223.0,218.0,220.0,4.0,356
2014-05-23,6409,271508,59820760,221.5,222.5,218.0,219.0,-1.0,238
2014-05-26,6409,469547,106338310,219.0,234.0,219.0,228.5,9.5,440
2014-05-27,6409,433433,99767590,229.5,235.0,226.0,228.5,0.0,387
2014-05-28,6409,460550,102886924,228.5,229.5,219.0,221.5,-7.0,410
2014-05-29,6409,471840,104008440,222.0,227.0,217.0,227.0,5.5,428
2014-05-30,6409,200210,44999540,226.0,227.5,222.0,222.0,-5.0,179
2014-06-03,6409,182741,40666113,222.5,225.0,220.0,223.0,1.0,162
2014-06-04,6409,159255,35584365,224.0,226.0,220.5,223.5,0.5,156
2014-06-05,6409,249615,55231030,225.0,225.0,218.0,220.0,-3.5,206
2014-06-06,6409,240247,52713593,220.0,222.0,216.5,218.0,-2.0,204
2014-06-09,6409,395150,88440400,222.0,226.0,218.5,225.0,7.0,343
2014-06-10,6409,320452,70957200,225.0,225.0,219.0,220.0,-5.0,266
2014-06-11,6409,205625,45432875,220.0,223.0,220.0,220.0,0.0,181
2014-06-12,6409,549796,123704988,220.5,228.5,220.0,228.5,8.5,463
2014-06-13,6409,1112169,261020729,229.0,240.0,228.0,240.0,11.5,918
2014-06-16,6409,802874,196235443,240.0,248.0,240.0,245.0,5.0,659
2014-06-17,6409,522511,127209402,246.0,248.0,238.5,243.0,-2.0,452
2014-06-18,6409,296481,72019402,245.0,246.0,239.5,244.5,1.5,274
2014-06-19,6409,219658,53435736,244.5,246.0,241.0,243.0,-1.5,177
2014-06-20,6409,170200,41004700,244.5,244.5,240.0,240.0,-3.0,157
2014-06-23,6409,473043,110047847,240.0,240.0,228.5,229.0,-11.0,394
2014-06-24,6409,248662,56806450,228.0,233.0,224.5,224.5,-4.5,231
2014-06-25,6409,267410,60108953,224.0,227.5,222.0,225.5,1.0,230
2014-06-26,6409,281237,64631773,225.5,231.5,225.5,229.0,3.5,227
2014-06-27,6409,246242,56832660,232.0,234.0,229.0,230.0,1.0,239
2014-06-30,6409,156650,35822950,230.0,231.0,226.5,231.0,1.0,138
2014-07-01,6409,131295,30264084,230.0,232.0,229.0,231.0,0.0,124
2014-07-02,6409,394501,92812736,232.0,238.0,231.0,234.0,3.0,326
2014-07-03,6409,180161,41923013,234.0,235.0,231.0,231.5,-2.5,157
2014-07-04,6409,225384,52241472,232.0,235.5,228.0,231.0,-0.5,197
2014-07-07,6409,264732,59764432,231.0,232.0,222.0,224.0,-7.0,213
2014-07-08,6409,139220,31245160,221.0,226.5,221.0,225.0,1.0,109
2014-07-09,6409,195053,43768978,225.0,226.5,223.0,223.5,-1.5,152
2014-07-10,6409,199060,44891530,226.0,229.0,223.5,223.5,0.0,170
2014-07-11,6409,459676,100429529,222.5,222.5,215.0,219.0,-4.5,397
2014-07-14,6409,245246,53536120,219.0,221.5,215.0,220.5,1.5,198
2014-07-15,6409,308113,67892360,222.0,224.0,218.5,221.0,0.5,257
2014-07-16,6409,122595,26797816,221.0,221.5,217.0,218.0,-3.0,101
2014-07-17,6409,1522432,325663040,221.0,221.0,217.0,219.0,1.0,104
2014-07-18,6409,297360,65727560,219.0,223.0,219.0,222.0,3.0,245
2014-07-21,6409,130240,28845060,222.0,223.5,220.0,220.0,-2.0,116
2014-07-22,6409,100065,22006332,221.5,222.0,218.5,219.0,-1.0,76
2014-07-24,6409,238734,53013980,219.0,224.5,219.0,222.5,3.5,209
