date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-11-05,5269,1451478,107320255,76.2,76.6,71.9,72.2,-4.0,1083
2012-12-12,5269,3899353,325318014,86.4,87.0,80.5,81.1,0.0,2636
2012-12-13,5269,2256980,177374356,81.0,81.0,77.5,77.5,-3.6,1639
2012-12-14,5269,1091343,84877277,76.8,79.0,76.0,77.3,-0.2,872
2012-12-17,5269,888138,68057188,77.6,77.6,76.0,76.2,-1.1,649
2012-12-18,5269,1451478,107320255,76.2,76.6,71.9,72.2,-4.0,1083
2012-12-19,5269,876337,63928928,72.5,74.0,71.9,72.3,0.1,682
2012-12-20,5269,1395385,97542457,72.0,72.0,68.5,68.9,-3.4,1033
2012-12-21,5269,738188,50330253,69.9,69.9,67.4,67.9,-1.0,520
2012-12-22,5269,618454,42577434,68.5,69.8,67.8,68.6,0.7,455
2012-12-24,5269,449561,30963009,68.4,69.5,68.3,68.9,0.3,322
2012-12-25,5269,1124700,80820450,69.0,73.5,69.0,72.7,3.8,889
2012-12-26,5269,799825,56910907,72.0,72.3,70.3,70.6,-2.1,587
2012-12-27,5269,414100,29541400,70.6,72.0,70.6,71.2,0.6,356
2012-12-28,5269,481700,33942550,71.9,71.9,70.0,70.2,-1.0,355
2013-01-02,5269,380511,26565259,70.4,70.9,69.3,69.3,-0.9,288
2013-01-03,5269,333700,23331950,70.0,70.7,69.3,69.7,0.4,267
2013-01-04,5269,394205,27899710,69.8,71.5,69.8,70.7,1.0,322
2013-01-07,5269,233245,16282354,70.7,70.7,69.1,69.3,-1.4,195
2013-01-08,5269,304100,20781160,69.2,69.2,67.9,67.9,-1.4,263
2013-01-09,5269,296300,20216460,68.0,68.6,67.8,68.3,0.4,243
2013-01-10,5269,215093,14693751,68.6,68.9,68.0,68.1,-0.2,181
2013-01-11,5269,268000,18185098,68.3,68.3,67.6,67.8,-0.3,222
2013-01-14,5269,168000,11510900,67.8,69.1,67.7,68.8,1.0,141
2013-01-15,5269,367080,24791040,68.8,69.1,66.7,67.0,-1.8,285
2013-01-16,5269,492000,32478600,67.2,67.2,65.3,66.7,-0.3,349
2013-01-17,5269,1699277,121141248,71.3,71.3,71.0,71.3,4.6,950
2013-01-18,5269,2002094,145569757,72.9,74.2,71.3,72.5,1.2,1326
2013-01-21,5269,566700,40979960,72.5,73.3,71.5,71.8,-0.7,423
2013-01-22,5269,903757,66387512,72.2,74.6,72.0,73.8,2.0,697
2013-01-23,5269,511100,37483490,74.3,74.5,72.9,73.1,-0.7,389
2013-01-24,5269,503000,36327100,72.8,73.2,71.4,71.8,-1.3,372
2013-01-25,5269,404859,28672359,71.8,72.4,70.1,70.5,-1.3,334
