date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-10-27,5102,12,215,17.9,17.9,17.9,17.9,1.1,6
2000-10-30,5102,197,3752,19.1,19.1,18.8,19.1,1.2,46
2000-10-31,5102,149,2936,20.0,20.0,19.1,19.9,0.8,54
2000-11-01,5102,106,2072,19.8,19.9,19.4,19.5,-0.4,39
2000-11-02,5102,279,5340,19.0,19.4,19.0,19.3,-0.2,67
2000-11-03,5102,167,3131,19.3,19.3,18.7,18.7,-0.6,27
2000-11-04,5102,25,453,18.2,18.2,18.1,18.1,-0.6,6
2000-11-06,5102,16,280,17.5,17.5,17.5,17.5,-0.6,8
2000-11-07,5102,119,2020,17.2,17.2,16.9,16.9,-0.6,21
2000-11-08,5102,165,2816,16.8,17.5,15.9,17.5,0.6,30
2000-11-09,5102,50,846,17.0,17.0,16.8,16.9,-0.6,7
2000-11-10,5102,67,1129,16.5,17.0,16.5,17.0,0.1,7
2000-11-13,5102,41,693,16.9,16.9,16.9,16.9,-0.1,7
2000-11-14,5102,42,708,16.7,17.0,16.7,17.0,0.1,10
2000-11-15,5102,53,895,16.9,17.0,16.8,16.9,-0.1,16
2000-11-16,5102,33,557,16.9,16.9,16.8,16.9,0.0,5
2000-11-17,5102,51,860,16.8,16.9,16.8,16.9,0.0,18
2000-11-18,5102,26,438,16.8,16.9,16.7,16.8,-0.1,9
2000-11-20,5102,26,427,16.7,16.7,15.8,16.7,-0.1,5
2000-11-21,5102,126,2066,16.2,16.5,16.2,16.5,-0.2,16
2000-11-22,5102,102,1656,16.4,16.4,16.0,16.4,-0.1,18
2000-11-23,5102,30,480,16.2,16.2,15.9,16.2,-0.2,6
2000-11-24,5102,59,952,16.1,16.2,16.1,16.2,0.0,12
2000-11-27,5102,84,1359,16.1,16.3,16.0,16.2,0.0,10
2000-11-28,5102,20,322,16.1,16.1,16.1,16.1,-0.1,7
2000-11-29,5102,35,561,16.0,16.1,16.0,16.0,-0.1,11
2000-11-30,5102,15,239,15.9,16.0,15.8,16.0,0.0,7
2000-12-01,5102,46,735,15.9,16.0,15.9,16.0,0.0,13
2000-12-02,5102,12,190,16.0,16.0,15.8,15.8,-0.2,2
2000-12-04,5102,22,348,15.8,15.9,15.8,15.9,0.1,3
2000-12-05,5102,52,822,15.8,16.0,15.5,16.0,0.1,10
2000-12-06,5102,17,271,16.0,16.2,15.8,16.2,0.2,5
2000-12-07,5102,33,532,16.1,16.3,15.8,16.3,0.1,6
2000-12-08,5102,26,420,16.3,16.3,16.0,16.3,0.0,6
2000-12-11,5102,32,522,16.3,16.7,16.0,16.7,0.4,6
2000-12-12,5102,22,360,16.6,16.6,16.3,16.4,-0.3,3
2000-12-13,5102,13,214,16.4,16.5,16.4,16.5,0.1,3
2000-12-14,5102,24,394,16.5,16.9,16.2,16.9,0.4,6
2000-12-15,5102,12,199,16.6,16.6,16.6,16.6,-0.3,2
2000-12-16,5102,15,245,16.2,16.4,16.2,16.4,-0.2,2
2000-12-18,5102,26,414,15.9,16.4,15.9,16.4,0.0,2
2000-12-19,5102,27,435,16.0,16.3,15.9,16.3,-0.1,8
2000-12-20,5102,30,479,16.0,16.3,15.8,16.3,0.0,10
2000-12-21,5102,12,193,16.1,16.1,15.9,15.9,-0.4,3
2000-12-22,5102,46,746,16.2,16.3,15.9,15.9,0.0,5
2000-12-26,5102,2,32,16.0,16.0,16.0,16.0,0.1,1
2000-12-27,5102,13,209,16.0,16.2,16.0,16.2,0.2,2
2000-12-28,5102,39,640,16.1,16.8,16.1,16.8,0.6,7
2000-12-29,5102,30,498,16.8,16.8,16.4,16.8,0.0,5
2000-12-30,5102,29,487,16.7,16.9,16.7,16.9,0.1,7
2001-01-02,5102,20,336,16.8,16.8,16.8,16.8,-0.1,2
2001-01-03,5102,22,363,16.8,16.8,16.2,16.8,0.0,4
2001-01-04,5102,33,551,16.9,16.9,16.3,16.9,0.1,6
2001-01-05,5102,10,168,16.8,16.8,16.8,16.8,-0.1,2
2001-01-08,5102,20,326,15.8,16.8,15.8,16.8,0.0,5
2001-01-09,5102,34,569,16.8,17.0,16.3,17.0,0.2,9
2001-01-10,5102,25,420,16.8,16.9,16.5,16.9,-0.1,4
2001-01-11,5102,12,202,16.8,16.9,16.8,16.9,0.0,5
2001-01-12,5102,2,34,16.8,16.8,16.8,16.8,-0.1,1
2001-01-15,5102,15,252,16.7,16.8,16.7,16.8,0.0,3
2001-01-16,5102,37,621,16.7,16.9,16.6,16.9,0.1,14
2001-01-17,5102,15,253,16.8,16.9,16.8,16.9,0.0,6
2001-01-18,5102,53,893,16.8,17.1,16.2,17.1,0.2,12
2001-01-29,5102,71,1183,17.0,17.2,16.5,17.2,0.1,12
2001-01-30,5102,56,954,17.0,17.3,16.9,17.3,0.1,13
2001-01-31,5102,75,1285,17.0,17.4,17.0,17.4,0.1,9
2001-02-01,5102,42,716,17.0,17.2,16.9,17.2,-0.2,6
2001-02-02,5102,35,595,16.9,17.2,16.9,17.2,0.0,8
2001-02-05,5102,33,554,16.8,16.8,16.8,16.8,-0.4,9
2001-02-06,5102,10,169,16.9,16.9,16.9,16.9,0.1,1
2001-02-07,5102,15,252,16.8,16.8,16.7,16.8,-0.1,7
2001-02-08,5102,21,354,16.8,16.9,16.8,16.9,0.1,6
2001-02-09,5102,31,520,16.8,16.8,16.2,16.8,-0.1,13
2001-02-12,5102,35,581,16.5,16.8,16.4,16.8,0.0,5
2001-02-13,5102,35,582,16.4,16.8,16.4,16.8,0.0,4
2001-02-14,5102,25,416,16.6,16.8,16.6,16.8,0.0,3
2001-02-15,5102,42,700,16.4,16.9,16.4,16.9,0.1,6
2001-02-16,5102,36,599,16.5,16.8,16.5,16.8,-0.1,7
