date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-24,3529,4451000,458540800,99.0,108.0,99.0,107.0,37.0,2871
2011-01-25,3529,2380000,258988000,109.0,112.5,106.0,108.5,1.5,1257
2011-01-26,3529,2696000,308972000,109.5,119.5,109.5,118.5,10.0,1508
2011-01-27,3529,1575000,184913000,118.5,119.0,115.0,119.0,0.5,987
2011-01-28,3529,2576000,323819000,119.0,129.5,119.0,127.0,8.0,1568
2011-02-08,3529,2979000,386042500,131.0,135.5,124.0,135.5,8.5,1573
2011-02-09,3529,2309000,315743000,135.5,141.0,131.5,131.5,-4.0,1445
2011-02-10,3529,1901000,248010500,131.5,133.5,126.0,127.0,-4.5,1245
2011-02-11,3529,1832000,225829000,127.5,129.0,119.0,120.0,-7.0,1173
2011-02-14,3529,1223000,145544500,120.5,122.5,115.0,119.5,-0.5,828
2011-02-15,3529,2191000,273302000,119.5,127.5,119.5,127.5,8.0,1483
2011-02-16,3529,1301000,160874500,127.0,127.0,120.0,121.5,-6.0,1002
2011-02-17,3529,1281000,152725000,121.5,124.0,116.0,117.5,-4.0,876
2011-02-18,3529,944000,112868500,118.5,121.5,117.5,119.0,1.5,640
2011-02-21,3529,1120000,129704500,122.0,122.0,113.0,113.0,-6.0,808
2011-02-22,3529,1133000,122430500,108.5,111.5,105.5,106.0,-7.0,806
2011-02-23,3529,1089000,114511000,105.0,109.0,100.0,101.5,-4.5,736
2011-02-24,3529,876000,89028500,101.5,104.0,100.0,101.5,0.0,549
2011-02-25,3529,837000,86610500,105.0,105.5,101.0,104.0,2.5,553
2011-03-01,3529,788000,84272000,104.5,108.5,102.5,108.0,4.0,517
2011-03-02,3529,965000,107230500,107.0,114.5,106.5,112.5,4.5,670
2011-03-03,3529,1761000,202623500,114.0,119.5,110.5,119.0,6.5,1355
2011-03-04,3529,618000,71738500,118.5,118.5,114.0,114.5,-4.5,482
2011-03-07,3529,484000,54173500,112.5,114.0,111.0,111.0,-3.5,382
2011-03-08,3529,301000,33531000,109.0,113.0,109.0,111.0,0.0,242
2011-03-09,3529,349000,39075500,113.5,114.0,110.5,110.5,-0.5,275
2011-03-10,3529,291000,32436500,112.0,113.5,110.0,110.5,0.0,233
2011-03-11,3529,375000,40382500,107.0,109.5,107.0,107.0,-3.5,283
2011-03-14,3529,427000,44251500,105.5,107.0,102.0,103.0,-4.0,303
2011-03-15,3529,1230000,122360700,102.0,104.5,95.9,96.5,-6.5,760
2011-03-16,3529,757000,73239900,99.0,99.8,93.0,94.0,-2.5,501
2011-03-17,3529,859000,77786900,92.0,93.0,89.1,89.6,-4.4,519
2011-03-18,3529,321000,29417600,92.0,92.0,90.5,91.8,2.2,265
2011-03-21,3529,443000,41506200,92.0,95.0,91.5,94.0,2.2,248
2011-03-22,3529,551000,53352200,95.4,98.6,94.5,96.8,2.8,370
2011-03-23,3529,309000,29231300,96.8,96.8,94.0,94.8,-2.0,222
2011-03-24,3529,244000,23217600,94.0,96.0,94.0,94.4,-0.4,191
2011-03-25,3529,171000,16047500,95.8,95.8,93.1,93.3,-1.1,139
2011-03-28,3529,123000,11383200,93.0,93.0,92.0,92.5,-0.8,82
2011-03-29,3529,338000,30717900,92.0,92.9,89.9,90.5,-2.0,249
2011-03-30,3529,853000,81569900,94.0,96.8,93.7,94.0,3.5,426
2011-03-31,3529,428000,39438800,93.5,93.5,91.1,92.2,-1.8,315
2011-04-01,3529,301000,28226400,92.2,94.7,92.2,93.6,1.4,221
2011-04-06,3529,463000,44251500,93.6,97.0,93.6,95.7,2.1,360
2011-04-07,3529,196000,18630400,95.4,96.3,94.5,94.7,-1.0,154
2011-04-08,3529,131000,12379100,95.5,95.6,94.1,94.5,-0.2,110
2011-04-11,3529,717000,64247500,89.0,91.5,88.5,88.5,-6.0,461
