date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-09,711141,189000,171790,0.85,0.97,0.85,0.9,0.1,9
2014-01-10,711141,90000,76850,0.89,0.89,0.84,0.84,-0.06,2
2014-01-13,711141,3000,2400,0.8,0.8,0.8,0.8,-0.04,1
2014-01-14,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-15,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-16,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-17,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-20,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-21,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-22,711141,1000,810,0.81,0.81,0.81,0.81,0.02,1
2014-01-23,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-24,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-27,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-05,711141,10000,7100,0.71,0.71,0.71,0.71,-0.06,1
2014-02-06,711141,235000,223880,0.84,0.99,0.84,0.92,0.21,14
2014-02-07,711141,166000,147050,0.91,0.91,0.82,0.82,-0.1,10
2014-02-10,711141,85000,68950,0.82,0.82,0.81,0.81,-0.01,2
2014-02-11,711141,75000,57750,0.77,0.77,0.77,0.77,-0.04,1
2014-02-12,711141,10000,7300,0.73,0.73,0.73,0.73,-0.04,1
2014-02-13,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-14,711141,30000,21300,0.71,0.71,0.71,0.71,-0.03,1
2014-02-17,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-18,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-19,711141,50000,32500,0.65,0.65,0.65,0.65,-0.01,1
2014-02-20,711141,55000,36500,0.66,0.7,0.66,0.7,0.05,2
2014-02-21,711141,141000,111980,0.79,0.82,0.74,0.74,0.04,8
2014-02-24,711141,132000,98280,0.74,0.79,0.72,0.72,-0.02,6
2014-02-25,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-26,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-27,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-03,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-04,711141,12000,7320,0.61,0.61,0.61,0.61,-0.04,1
2014-03-05,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-06,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-07,711141,158000,96380,0.61,0.61,0.61,0.61,0.0,3
2014-03-10,711141,60000,36900,0.62,0.62,0.59,0.59,-0.02,2
2014-03-11,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-12,711141,100000,58000,0.58,0.58,0.58,0.58,-0.01,2
2014-03-13,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-14,711141,20000,11400,0.57,0.57,0.57,0.57,-0.02,1
2014-03-17,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-18,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-19,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-20,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-21,711141,10000,3900,0.39,0.39,0.39,0.39,-0.04,1
2014-03-24,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-25,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-26,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-27,711141,4000,1680,0.42,0.42,0.42,0.42,0.01,1
2014-03-28,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-31,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-02,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-03,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-07,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-08,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-09,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-10,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-11,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-14,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-15,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-16,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-17,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-18,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-21,711141,425000,195200,0.47,0.47,0.45,0.47,0.06,14
2014-04-22,711141,286000,121990,0.45,0.46,0.41,0.46,-0.01,11
2014-04-23,711141,95000,41700,0.44,0.44,0.43,0.44,-0.02,3
2014-04-24,711141,60000,23400,0.39,0.39,0.39,0.39,-0.05,1
2014-04-25,711141,29000,10580,0.38,0.38,0.32,0.32,-0.07,3
2014-04-28,711141,161000,46660,0.26,0.29,0.26,0.29,-0.03,3
2014-04-29,711141,15000,4200,0.28,0.28,0.28,0.28,-0.01,1
2014-04-30,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-02,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-05,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-06,711141,79000,18870,0.24,0.24,0.23,0.23,-0.05,2
2014-05-07,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-08,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-09,711141,159000,29220,0.18,0.19,0.18,0.19,-0.02,3
2014-05-12,711141,1000,170,0.17,0.17,0.17,0.17,-0.02,1
2014-05-13,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-14,711141,90000,11700,0.13,0.13,0.13,0.13,-0.04,1
2014-05-15,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-16,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-19,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-20,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-21,711141,60000,6600,0.11,0.11,0.11,0.11,-0.02,2
2014-05-22,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-23,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-26,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-27,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-28,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-29,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-30,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-03,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-04,711141,80000,4800,0.06,0.06,0.06,0.06,-0.05,1
2014-06-05,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-06,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-09,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-10,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-11,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-12,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-13,711141,100000,3000,0.03,0.03,0.03,0.03,-0.03,1
2014-06-16,711141,21000,430,0.02,0.03,0.02,0.03,0.0,2
2014-06-17,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-18,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-19,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-20,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-23,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-24,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-25,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-26,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-27,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-06-30,711141,130000,1300,0.01,0.01,0.01,0.01,-0.02,14
2014-07-01,711141,34000,340,0.01,0.01,0.01,0.01,0.0,4
2014-07-02,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-07-03,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-07-04,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-15,711141,24000,32530,1.35,1.41,1.35,1.41,-0.17,6
2020-05-18,711141,24000,30000,1.25,1.25,1.25,1.25,-0.16,1
2020-05-19,711141,38000,50160,1.32,1.32,1.32,1.32,0.07,1
2020-05-20,711141,1077000,1598150,1.33,1.59,1.33,1.51,0.19,55
2020-05-21,711141,1118000,1923430,1.67,1.77,1.61,1.62,0.11,56
2020-05-22,711141,249000,381780,1.54,1.55,1.48,1.5,-0.12,11
2020-05-25,711141,208000,307840,1.5,1.51,1.42,1.47,-0.03,9
2020-05-26,711141,76000,108440,1.44,1.44,1.42,1.42,-0.05,3
2020-05-27,711141,209000,282150,1.35,1.35,1.35,1.35,-0.07,7
2020-05-28,711141,173000,236410,1.37,1.37,1.34,1.34,-0.01,3
2020-05-29,711141,368000,452190,1.26,1.26,1.21,1.26,-0.08,17
2020-06-01,711141,330000,458200,1.3,1.4,1.3,1.4,0.14,13
2020-06-02,711141,322000,429210,1.34,1.35,1.32,1.32,-0.08,17
2020-06-03,711141,140000,195600,1.37,1.42,1.37,1.4,0.08,8
2020-06-04,711141,423000,636190,1.46,1.58,1.43,1.47,0.07,31
2020-06-05,711141,327000,492980,1.47,1.58,1.47,1.58,0.11,32
2020-06-08,711141,342000,604190,1.83,1.86,1.67,1.69,0.11,36
2020-06-09,711141,205000,323110,1.53,1.61,1.53,1.58,-0.11,15
2020-06-10,711141,168000,269660,1.57,1.63,1.57,1.62,0.04,9
2020-06-11,711141,396000,645680,1.67,1.73,1.49,1.5,-0.12,30
2020-06-12,711141,246000,360120,1.37,1.49,1.37,1.49,-0.01,22
2020-06-15,711141,128000,179620,1.42,1.46,1.28,1.28,-0.21,7
2020-06-16,711141,226000,309670,1.38,1.42,1.32,1.42,0.14,15
2020-06-17,711141,202000,292490,1.48,1.48,1.42,1.42,0.0,10
2020-06-18,711141,80000,108760,1.38,1.38,1.35,1.35,-0.07,5
2020-06-19,711141,106000,145400,1.29,1.44,1.29,1.44,0.09,8
2020-06-22,711141,125000,163500,1.33,1.33,1.24,1.24,-0.2,7
2020-06-23,711141,20000,24150,1.23,1.23,1.2,1.2,-0.04,2
2020-06-24,711141,5000,5650,1.13,1.13,1.13,1.13,-0.07,1
2020-06-29,711141,57000,61290,1.09,1.09,1.05,1.05,-0.08,4
2020-06-30,711141,21000,22870,1.11,1.11,1.07,1.07,0.02,3
2020-07-01,711141,110000,122600,1.09,1.12,1.09,1.12,0.05,4
2020-07-02,711141,177000,204000,1.13,1.2,1.13,1.15,0.03,10
2020-07-03,711141,62000,69890,1.17,1.17,1.12,1.12,-0.03,4
2020-07-06,711141,20000,22400,1.11,1.13,1.11,1.13,0.01,2
2020-07-07,711141,20000,23000,1.15,1.15,1.15,1.15,0.02,1
2020-07-08,711141,50000,54500,1.09,1.09,1.09,1.09,-0.06,1
2020-07-09,711141,100000,109700,1.07,1.1,1.07,1.1,0.01,3
2020-07-10,711141,70000,69900,1.0,1.0,0.99,0.99,-0.11,6
2020-07-13,711141,121000,133030,1.02,1.13,1.02,1.13,0.14,6
2020-07-14,711141,119000,122400,1.03,1.06,1.01,1.02,-0.11,10
2020-07-15,711141,21000,19950,0.95,0.95,0.95,0.95,-0.07,1
2020-07-16,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-17,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-20,711141,315000,242400,0.77,0.77,0.76,0.76,-0.1,2
2020-07-21,711141,365000,271800,0.76,0.76,0.73,0.75,-0.01,17
2020-07-22,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-23,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-24,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-27,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-28,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-29,711141,54000,29280,0.54,0.57,0.54,0.57,0.05,2
2020-07-30,711141,44000,27040,0.6,0.63,0.6,0.61,0.04,3
2020-07-31,711141,31000,18900,0.64,0.64,0.59,0.59,-0.02,3
2020-08-03,711141,8000,4640,0.58,0.58,0.58,0.58,-0.01,2
2020-08-04,711141,60000,36000,0.6,0.6,0.6,0.6,0.02,2
2020-08-05,711141,81000,48900,0.6,0.62,0.6,0.61,0.01,5
2020-08-06,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-07,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-10,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-11,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-12,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-13,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-14,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-17,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-18,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-19,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-20,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-21,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-24,711141,70000,34300,0.49,0.49,0.49,0.49,0.03,2
2020-08-25,711141,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-26,711141,10000,5600,0.56,0.56,0.56,0.56,0.04,1
