date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-01-22,1537,14000,640800,43.8,46.0,43.8,46.0,0.0,7
2002-01-23,1537,7000,344400,49.2,49.2,49.2,49.2,3.2,7
2002-01-24,1537,1000,52500,52.5,52.5,52.5,52.5,3.3,1
2002-01-25,1537,6000,336000,56.0,56.0,56.0,56.0,3.5,6
2002-01-28,1537,1799000,106256500,59.5,59.5,57.5,59.5,3.5,1575
2002-01-29,1537,1703115,106166201,62.0,63.5,60.0,63.5,4.0,1176
2002-01-30,1537,877545,54795819,63.0,63.5,61.5,63.0,-0.5,615
2002-01-31,1537,769188,46474457,62.0,62.5,59.0,59.5,-3.5,399
2002-02-01,1537,752010,46266292,62.5,62.5,59.5,62.0,2.5,376
2002-02-04,1537,421365,25215512,62.0,62.0,59.0,59.5,-2.5,353
2002-02-05,1537,335461,18968790,57.5,58.5,55.5,58.5,-1.0,204
2002-02-06,1537,494300,29953960,58.0,61.5,58.0,60.5,2.0,236
2002-02-18,1537,723000,45875000,63.0,64.5,62.0,64.5,4.0,275
2002-02-19,1537,770624,50482068,66.5,66.5,64.0,64.0,-0.5,292
2002-02-20,1537,301058,18947193,63.5,65.0,62.0,65.0,1.0,111
2002-02-21,1537,308160,19747346,65.0,65.0,62.0,64.0,-1.0,126
2002-02-22,1537,146401,9146035,62.0,63.5,61.5,63.5,-0.5,75
2002-02-25,1537,170479,10666761,64.0,64.0,61.5,63.0,-0.5,70
2002-02-26,1537,121102,7433245,62.0,62.0,60.5,61.0,-2.0,69
2002-02-27,1537,129055,7787835,61.0,61.0,60.0,60.0,-1.0,62
2002-03-01,1537,204110,12155067,60.0,60.0,58.0,59.0,-1.0,77
2002-03-04,1537,345638,21732342,63.0,63.0,62.5,63.0,4.0,189
2002-03-05,1537,1050878,68303870,64.5,67.0,61.0,67.0,4.0,422
2002-03-06,1537,399883,26772010,68.0,68.0,65.5,66.0,-1.0,253
2002-03-07,1537,480392,32379392,65.5,68.5,65.5,67.0,1.0,280
2002-03-08,1537,217071,14287231,67.0,67.0,64.5,65.5,-1.5,107
2002-03-11,1537,364000,23687000,65.5,66.0,63.5,64.5,-1.0,113
2002-03-12,1537,498120,32718200,65.0,66.5,64.0,64.0,-0.5,118
2002-03-13,1537,404725,26671523,64.0,66.5,64.0,66.5,2.5,166
2002-03-14,1537,317396,21086199,66.0,67.5,65.5,67.5,1.0,121
2002-03-15,1537,204034,13615282,67.0,67.5,66.0,67.0,-0.5,70
2002-03-18,1537,245014,15988931,66.5,66.5,64.0,64.5,-2.5,106
2002-03-19,1537,182152,11602252,65.0,65.0,62.0,62.0,-2.5,68
2002-03-20,1537,229010,13901116,62.0,62.0,59.0,62.0,0.0,113
2002-03-21,1537,311010,19160116,61.0,62.5,60.0,62.0,0.0,138
2002-03-22,1537,433020,26874232,62.0,64.0,61.0,63.0,1.0,218
2002-03-25,1537,304010,19117126,63.0,64.0,62.0,62.5,-0.5,108
2002-03-26,1537,545542,35459699,62.5,66.5,62.0,66.5,4.0,195
2002-03-27,1537,197020,12519323,62.0,65.5,62.0,63.0,-3.5,90
2002-03-28,1537,86221,5395351,61.5,63.5,61.5,63.0,0.0,49
2002-03-29,1537,99020,6195253,63.0,63.5,62.0,62.0,-1.0,69
2002-04-01,1537,114010,7146616,63.0,63.0,62.0,63.0,1.0,63
2002-04-02,1537,683001,43042562,63.5,64.0,62.5,63.5,0.5,205
2002-04-03,1537,909011,59221694,65.0,66.0,64.5,66.0,2.5,471
2002-04-04,1537,466501,30229898,66.0,66.0,63.0,64.0,-2.0,246
2002-04-08,1537,276402,17106095,64.0,64.0,61.0,61.5,-2.5,175
2002-04-09,1537,276001,16604061,61.0,61.5,59.0,59.0,-2.5,135
2002-04-10,1537,93000,5533500,59.0,60.0,59.0,60.0,1.0,62
2002-04-11,1537,137012,8156715,60.0,60.5,59.0,60.5,0.5,78
2002-04-12,1537,134102,8005827,60.0,60.5,59.5,60.5,0.0,71
2002-04-15,1537,139999,8549128,60.5,61.5,60.5,61.5,1.0,73
2002-04-16,1537,311000,19235000,62.0,62.0,60.5,60.5,-1.0,85
2002-04-17,1537,320000,19433688,61.5,62.0,59.0,60.0,-0.5,90
2002-04-18,1537,185002,10945118,61.0,61.0,58.0,58.5,-1.5,103
