date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-04-16,4535,2,83,41.7,41.7,41.7,41.7,2.7,2
2003-04-17,4535,1087,48471,44.6,44.6,44.1,44.6,2.9,805
2003-04-18,4535,1038,49448,47.7,47.7,47.1,47.7,3.1,452
2003-04-21,4535,1326,65987,48.1,51.0,48.1,51.0,3.3,635
2003-04-22,4535,1698,90903,53.5,54.5,51.5,53.5,2.5,379
2003-04-23,4535,1044,56734,55.0,55.5,52.0,54.0,0.5,279
2003-04-24,4535,652,34497,54.5,54.5,51.0,53.5,-0.5,262
2003-04-25,4535,523,26172,51.0,51.0,49.8,50.0,-3.5,172
2003-04-28,4535,309,15556,49.8,51.5,49.1,51.5,1.5,154
2003-04-29,4535,872,46085,51.5,55.0,51.5,55.0,3.5,299
2003-04-30,4535,1318,76429,57.0,58.5,56.5,57.0,2.0,276
2003-05-02,4535,430,23852,56.0,56.5,54.5,56.5,-0.5,156
2003-05-05,4535,591,33149,56.0,57.0,55.0,56.5,0.0,209
2003-05-06,4535,379,21482,56.5,57.5,56.0,56.5,0.0,132
2003-05-07,4535,393,22363,56.5,58.0,56.5,57.5,1.0,114
2003-05-08,4535,149,8388,57.5,57.5,56.0,56.0,-1.5,62
2003-05-09,4535,351,20110,55.0,58.5,55.0,57.5,1.5,127
2003-05-12,4535,287,16515,57.0,58.0,56.5,57.5,0.0,90
2003-05-13,4535,305,17605,58.0,58.0,57.5,57.5,0.0,83
2003-05-14,4535,605,36601,58.0,61.5,58.0,61.5,4.0,192
2003-05-15,4535,783,50854,63.5,65.5,63.0,65.5,4.0,309
2003-05-16,4535,919,62968,68.0,70.0,65.5,67.5,2.0,366
2003-05-19,4535,448,31039,65.5,72.0,65.5,72.0,4.5,234
2003-05-20,4535,308,21859,69.0,72.0,69.0,71.5,-0.5,136
2003-05-21,4535,316,22729,72.0,73.5,69.5,69.5,-2.0,154
2003-05-22,4535,221,15360,69.0,71.5,67.5,70.0,0.5,141
2003-05-23,4535,389,27948,70.0,73.5,69.5,71.5,1.5,185
2003-05-26,4535,406,28798,71.5,72.0,69.5,71.5,0.0,191
2003-05-27,4535,175,12301,70.0,71.0,69.5,70.0,-1.5,90
2003-05-28,4535,412,29312,71.5,73.0,69.5,71.0,1.0,195
2003-05-29,4535,101,7264,72.0,72.0,71.0,71.0,0.0,59
2003-05-30,4535,245,17069,70.0,70.5,68.5,68.5,-2.5,122
2003-06-02,4535,210,14614,68.5,70.5,68.5,70.5,2.0,103
2003-06-03,4535,354,24032,70.0,70.0,66.5,70.0,-0.5,158
2003-06-05,4535,117,8048,69.5,69.5,68.0,68.0,-2.0,70
2003-06-06,4535,258,18011,68.0,71.0,68.0,71.0,3.0,125
2003-06-09,4535,320,22348,71.0,71.0,69.0,70.0,-1.0,118
2003-06-10,4535,346,23521,69.5,70.0,67.0,67.5,-2.5,113
2003-06-11,4535,385,26048,67.5,69.0,66.0,67.5,0.0,136
2003-06-12,4535,332,22562,68.0,69.0,67.0,68.0,0.5,104
2003-06-13,4535,743,52467,68.0,72.5,68.0,72.0,4.0,278
2003-06-16,4535,1855,139717,72.5,77.0,72.0,77.0,5.0,523
2003-06-17,4535,1166,91511,78.5,81.0,76.0,79.5,2.5,446
2003-06-18,4535,554,42970,79.5,79.5,76.5,76.5,-3.0,284
2003-06-19,4535,309,23386,77.5,77.5,75.0,76.0,-0.5,146
2003-06-20,4535,439,32772,76.0,76.0,73.0,75.5,-0.5,191
2003-06-23,4535,221,16668,76.0,76.5,74.5,74.5,-1.0,111
2003-06-24,4535,142,10681,75.0,76.0,74.5,75.0,0.5,78
2003-06-25,4535,242,18506,76.0,77.0,75.5,77.0,2.0,128
2003-06-26,4535,365,28372,77.5,78.5,76.0,78.5,1.5,162
2003-06-27,4535,848,67539,79.0,81.0,78.0,80.0,1.5,355
2003-06-30,4535,424,33481,79.0,79.5,78.0,78.0,-2.0,212
2003-07-01,4535,429,33489,78.0,79.0,77.0,77.5,-0.5,216
2003-07-02,4535,513,39455,77.5,78.0,76.5,77.0,-0.5,176
2003-07-03,4535,373,28123,77.5,77.5,74.0,74.0,-3.0,151
2003-07-04,4535,553,40439,74.0,74.0,72.5,73.0,-1.0,200
2003-07-07,4535,425,30570,73.0,73.0,71.0,72.0,-1.0,184
2003-07-08,4535,437,31900,72.0,74.0,72.0,74.0,2.0,197
2003-07-09,4535,244,17684,73.0,73.5,71.5,72.0,-0.5,126
2003-07-10,4535,331,23571,73.0,73.0,70.0,70.0,-2.0,166
2003-07-11,4535,241,16931,70.5,71.0,70.0,70.5,0.5,132
2003-07-14,4535,328,22955,71.0,71.0,69.5,69.5,-1.0,151
2003-07-15,4535,769,55823,69.5,74.0,69.0,74.0,4.5,271
2003-07-16,4535,816,62689,75.0,79.0,73.0,77.5,3.5,368
2003-07-17,4535,306,23345,75.0,77.0,75.0,75.0,-2.5,133
2003-07-18,4535,66,4981,75.0,76.0,75.0,75.0,0.0,48
2003-07-21,4535,247,19080,76.5,78.5,76.5,78.0,3.0,134
2003-07-22,4535,344,26925,78.0,80.0,77.0,77.5,-0.5,197
2003-07-23,4535,169,13140,78.5,78.5,77.0,77.5,0.0,73
2003-07-24,4535,357,27598,76.5,78.0,76.5,77.5,0.0,132
2003-07-25,4535,141,10900,78.0,78.0,77.0,77.0,-0.5,71
2003-07-28,4535,637,51140,78.0,82.0,77.0,82.0,5.0,277
2003-07-29,4535,1326,114799,87.5,87.5,85.0,87.5,5.5,613
2003-07-30,4535,570,49871,89.0,89.5,85.5,87.5,0.0,313
2003-07-31,4535,379,32916,88.0,88.0,85.0,85.0,-2.5,198
2003-08-01,4535,566,49858,86.0,90.5,84.5,89.5,4.5,260
2003-08-04,4535,201,17744,89.0,89.5,87.0,89.0,-0.5,108
2003-08-05,4535,155,13603,88.0,90.0,86.5,87.0,-2.0,80
2003-08-06,4535,130,11169,86.0,86.5,85.5,85.5,-1.5,68
2003-08-07,4535,220,19028,86.0,88.0,85.5,86.5,1.0,108
2003-08-08,4535,251,21548,86.5,87.0,84.5,85.0,-1.5,121
2003-08-11,4535,248,21137,85.0,86.5,84.0,86.0,1.0,114
2003-08-12,4535,78,6767,86.0,87.0,85.5,87.0,1.0,49
2003-08-13,4535,349,31453,87.5,92.0,87.5,89.0,2.0,172
2003-08-14,4535,265,23807,90.0,91.0,88.0,88.5,-0.5,151
2003-08-15,4535,77,6793,90.0,90.0,87.5,87.5,-1.0,48
2003-08-18,4535,59,5194,87.5,89.0,87.5,88.0,0.5,46
2003-08-19,4535,103,9000,89.5,89.5,86.0,87.0,-1.0,67
2003-08-20,4535,57,4969,86.5,88.0,86.5,87.0,0.0,29
2003-08-21,4535,248,22147,88.5,91.0,88.0,89.5,2.5,159
2003-08-22,4535,128,11328,89.5,90.0,87.5,88.0,-1.5,87
2003-08-25,4535,194,17523,89.5,92.0,88.5,92.0,4.0,116
2003-08-26,4535,56,5088,92.0,92.0,89.0,90.5,-1.5,47
2003-08-27,4535,213,19685,92.0,94.0,91.5,91.5,1.0,130
2003-08-28,4535,385,34630,92.0,93.0,88.0,88.0,-3.5,200
2003-08-29,4535,456,37463,81.0,84.5,80.0,82.5,2.5,191
2003-09-01,4535,133,10816,83.0,83.0,80.0,81.0,-1.5,83
2003-09-02,4535,34,2776,80.5,81.5,80.5,80.5,-0.5,25
2003-09-03,4535,74,6016,81.0,82.0,80.0,80.0,-0.5,50
2003-09-04,4535,53,4244,80.0,81.5,79.0,79.0,-1.0,36
2003-09-05,4535,40,3112,79.0,80.0,77.0,77.5,-1.5,31
2003-09-08,4535,51,3957,76.0,79.5,76.0,78.0,0.5,23
2003-09-09,4535,80,6144,80.0,80.0,76.0,76.0,-2.0,43
2003-09-10,4535,68,5179,75.0,79.0,75.0,76.0,0.0,41
2003-09-12,4535,63,4940,76.0,79.5,76.0,79.0,3.0,38
2003-09-15,4535,72,5652,79.0,79.5,77.0,78.0,-1.0,43
2003-09-16,4535,43,3331,77.5,78.0,76.5,76.5,-1.5,28
2003-09-17,4535,91,7113,76.5,79.5,76.5,79.5,3.0,42
2003-09-18,4535,163,13248,79.5,82.5,79.5,82.0,2.5,81
2003-09-19,4535,81,6578,82.5,83.0,80.5,80.5,-1.5,32
2003-09-22,4535,33,2682,81.0,82.0,80.5,80.5,0.0,26
2003-09-23,4535,6,477,80.0,80.0,79.0,79.0,-1.5,5
2003-09-24,4535,12,941,79.0,79.0,78.0,79.0,0.0,12
2003-09-25,4535,36,2784,77.5,78.0,77.0,77.5,-1.5,31
2003-09-26,4535,55,4234,76.5,78.0,76.0,77.0,-0.5,34
2003-09-29,4535,11,845,77.5,77.5,76.5,77.0,0.0,8
2003-09-30,4535,14,1074,76.0,77.0,76.0,76.5,-0.5,11
2003-10-01,4535,37,2838,76.5,78.5,76.5,78.0,1.5,24
2003-10-02,4535,33,2555,79.0,79.0,76.5,78.0,0.0,19
2003-10-03,4535,23,1774,77.0,77.5,77.0,77.5,-0.5,18
2003-10-06,4535,23,1798,78.0,79.0,78.0,79.0,1.5,18
2003-10-07,4535,30,2343,79.0,79.0,77.5,77.5,-1.5,13
2003-10-08,4535,49,3737,74.5,77.0,74.5,75.5,-2.0,31
2003-10-09,4535,39,2970,76.0,76.5,75.5,75.5,0.0,19
2003-10-13,4535,22,1671,76.0,77.0,75.5,76.0,0.5,20
2003-10-14,4535,26,1973,76.5,76.5,75.5,76.0,0.0,13
2003-10-15,4535,53,3957,76.0,76.0,73.0,74.0,-2.0,37
2003-10-16,4535,78,5702,73.0,74.5,72.0,74.5,0.5,46
2003-10-17,4535,79,5965,74.5,76.5,74.5,75.5,1.0,39
