date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-03-08,2496,7000,267000,37.2,38.5,37.2,38.5,0.0,7
2002-03-11,2496,14000,575400,41.1,41.1,41.1,41.1,2.6,12
2002-03-12,2496,5454000,238545500,43.9,43.9,42.1,43.9,2.8,2819
2002-03-13,2496,3611499,151237981,43.8,43.8,40.9,40.9,-3.0,2013
2002-03-14,2496,3933481,167798868,38.2,43.7,38.2,43.4,2.5,1622
2002-03-15,2496,1819173,75218767,43.0,43.2,40.4,40.4,-3.0,886
2002-03-18,2496,1236776,48679284,39.0,41.1,39.0,39.0,-1.4,676
2002-03-19,2496,1380201,51895198,38.5,39.0,36.8,36.8,-2.2,777
2002-03-20,2496,1039896,38926696,37.8,37.8,36.8,37.6,0.8,566
2002-03-21,2496,903316,34430044,37.0,39.0,37.0,37.8,0.2,515
2002-03-22,2496,1100118,41944536,38.2,38.5,37.8,37.9,0.1,528
2002-03-25,2496,1199944,44874596,38.0,38.3,37.0,37.1,-0.8,571
2002-03-26,2496,1208020,45737737,37.3,38.2,37.3,37.7,0.6,523
2002-03-27,2496,841000,31336100,38.0,38.2,36.8,36.8,-0.9,460
2002-03-28,2496,858000,31955100,36.8,37.8,36.8,37.1,0.3,403
2002-03-29,2496,488377,18161215,37.8,37.8,37.0,37.0,-0.1,240
2002-04-01,2496,623000,23170000,37.0,37.5,36.8,37.2,0.2,361
2002-04-02,2496,1396974,52744047,37.2,38.3,37.2,37.6,0.4,684
2002-04-03,2496,781389,29293551,37.5,38.0,37.2,37.4,-0.2,394
2002-04-04,2496,800555,29609451,37.6,37.7,36.8,36.9,-0.5,377
2002-04-08,2496,866000,31271700,36.9,37.2,35.0,35.0,-1.9,483
2002-04-09,2496,960307,32225989,35.4,35.8,32.8,32.8,-2.2,539
2002-04-10,2496,527000,17422200,33.0,33.4,32.8,33.2,0.4,267
2002-04-11,2496,543125,18143927,33.4,33.9,33.0,33.0,-0.2,311
2002-04-12,2496,807000,25892200,32.6,32.6,31.5,32.2,-0.8,408
2002-04-15,2496,1069759,35525110,33.0,34.4,32.5,34.4,2.2,520
2002-04-16,2496,1423425,50638840,35.3,36.4,35.0,35.2,0.8,683
2002-04-17,2496,864000,29943200,35.5,36.0,33.8,34.0,-1.2,439
2002-04-18,2496,305000,10314000,33.5,34.5,33.4,33.6,-0.4,189
2002-04-19,2496,503316,16661455,33.4,33.5,33.0,33.1,-0.5,272
2002-04-22,2496,525243,17385798,33.1,34.0,32.7,32.8,-0.3,250
2002-04-23,2496,304000,9912300,32.5,32.9,32.4,32.8,0.0,170
2002-04-24,2496,316000,10316700,32.8,33.0,32.4,32.7,-0.1,174
2002-04-25,2496,374629,12063159,32.5,32.8,32.0,32.1,-0.6,204
2002-04-26,2496,551000,17455800,32.1,32.2,31.5,31.8,-0.3,269
2002-04-29,2496,652751,19848260,31.5,31.5,30.0,30.5,-1.3,300
2002-04-30,2496,579000,16997200,30.0,30.2,29.0,29.0,-1.5,322
2002-05-02,2496,534000,14424000,27.0,27.2,27.0,27.0,-2.0,227
2002-05-03,2496,201140,5068952,25.2,25.2,25.2,25.2,-1.8,108
2002-05-06,2496,444880,10456058,23.5,23.5,23.5,23.5,-1.7,118
2002-05-07,2496,1400011,31112456,21.9,22.8,21.9,22.5,-1.0,580
2002-05-08,2496,946050,20731819,21.5,22.5,21.5,21.7,-0.8,408
2002-05-09,2496,829141,18357040,22.7,22.7,21.7,21.8,0.1,390
2002-05-10,2496,832141,18351357,21.8,22.5,21.5,22.2,0.4,351
2002-05-13,2496,381000,8267600,22.0,22.0,21.5,21.7,-0.5,193
2002-05-14,2496,344000,7522900,21.7,22.0,21.7,21.7,0.0,172
2002-05-15,2496,813000,18314200,22.0,23.2,22.0,23.2,1.5,391
2002-05-16,2496,504370,11479839,23.2,23.2,22.3,22.6,-0.6,256
