date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-03-29,3086,3674,142642,37.2,42.3,37.2,40.0,0.0,1421
2004-03-30,3086,1351,51186,39.0,39.7,37.2,37.3,-2.7,686
2004-03-31,3086,828,30884,37.3,38.1,36.2,36.3,-1.0,484
2004-04-01,3086,869,30210,36.3,36.3,34.2,34.6,-1.7,504
2004-04-02,3086,706,24805,34.6,36.1,34.3,34.9,0.3,372
2004-04-05,3086,427,15120,35.6,35.9,35.0,35.6,0.7,235
2004-04-06,3086,511,17901,35.6,35.8,34.7,35.1,-0.5,230
2004-04-07,3086,238,8329,35.1,35.5,34.7,35.1,0.0,151
2004-04-08,3086,231,8027,35.1,35.1,34.6,34.6,-0.5,107
2004-04-09,3086,475,16129,34.6,34.8,33.3,33.4,-1.2,205
2004-04-12,3086,288,9691,33.5,34.0,33.5,33.7,0.3,166
2004-04-13,3086,264,8840,33.7,33.8,33.2,33.2,-0.5,165
2004-04-14,3086,704,22928,33.3,33.5,32.0,33.2,0.0,374
2004-04-15,3086,345,11286,32.5,33.0,32.4,32.4,-0.8,171
2004-04-16,3086,376,12290,32.5,32.9,32.5,32.7,0.3,161
2004-04-19,3086,356,11566,33.2,33.2,32.1,32.1,-0.6,126
2004-04-20,3086,582,18196,32.5,32.5,30.3,30.5,-1.6,284
2004-04-21,3086,376,11242,30.0,30.5,29.5,29.7,-0.8,196
2004-04-22,3086,448,13227,29.7,30.2,28.9,29.0,-0.7,242
2004-04-23,3086,298,8551,29.0,29.3,28.4,28.5,-0.5,163
2004-04-26,3086,120,3420,28.1,28.7,28.1,28.1,-0.4,81
2004-04-27,3086,258,7239,28.2,28.7,27.8,28.7,0.6,122
2004-04-28,3086,228,6403,28.5,28.9,27.5,27.5,-1.2,130
2004-04-29,3086,323,8776,27.0,27.5,26.8,27.5,0.0,125
2004-04-30,3086,485,13705,27.3,29.4,27.2,29.4,1.9,268
2004-05-03,3086,462,13477,29.4,29.8,28.1,29.0,-0.4,210
2004-05-04,3086,136,3881,28.9,28.9,28.3,28.4,-0.6,77
2004-05-05,3086,188,5142,28.4,28.6,26.5,26.5,-1.9,120
2004-05-06,3086,321,8019,24.7,26.0,24.7,25.1,-1.4,141
2004-05-07,3086,286,6934,24.3,24.8,23.7,24.3,-0.8,128
2004-05-10,3086,77,1836,24.3,24.6,23.3,23.4,-0.9,45
2004-05-11,3086,171,3904,23.5,23.5,22.4,23.2,-0.2,80
2004-05-12,3086,126,2995,23.3,24.0,23.3,23.7,0.5,70
2004-05-13,3086,68,1611,23.7,24.0,23.3,23.5,-0.2,36
2004-05-14,3086,77,1782,23.0,23.4,23.0,23.0,-0.5,39
2004-05-17,3086,111,2469,22.8,22.8,21.7,21.7,-1.3,54
2004-05-18,3086,148,3274,21.6,22.3,21.6,22.3,0.6,70
2004-05-19,3086,200,4636,22.5,23.7,22.4,23.7,1.4,94
2004-05-20,3086,103,2409,23.5,23.8,23.0,23.2,-0.5,60
2004-05-21,3086,166,3944,23.1,24.4,23.1,24.2,1.0,76
2004-05-24,3086,123,2913,24.0,24.1,23.5,23.6,-0.6,64
2004-05-25,3086,57,1341,23.4,24.4,23.4,23.6,0.0,34
2004-05-26,3086,88,2114,23.7,24.3,23.7,23.9,0.3,46
2004-05-27,3086,36,860,24.1,24.1,23.7,23.8,-0.1,22
2004-05-28,3086,150,3719,24.3,25.4,24.2,25.4,1.6,92
2004-05-31,3086,205,5092,25.3,25.3,24.6,24.7,-0.7,94
2004-06-01,3086,122,2953,24.7,24.7,24.0,24.1,-0.6,49
2004-06-02,3086,62,1483,24.0,24.5,23.6,23.9,-0.2,31
2004-06-03,3086,78,1817,23.9,23.9,23.0,23.0,-0.9,34
2004-06-04,3086,26,603,23.3,23.5,23.0,23.3,0.3,16
2004-06-07,3086,67,1597,23.5,24.3,23.5,24.0,0.7,35
2004-06-08,3086,51,1218,24.0,24.4,23.6,24.0,0.0,43
2004-06-09,3086,52,1236,23.9,23.9,23.4,23.4,-0.6,40
2004-06-10,3086,90,2108,23.4,23.8,23.2,23.4,0.0,48
2004-06-11,3086,120,2796,23.2,23.5,23.1,23.2,-0.2,55
2004-06-14,3086,280,6470,23.3,23.4,22.6,23.4,0.2,70
2004-06-15,3086,46,1067,23.3,23.4,22.6,23.4,0.0,30
2004-06-16,3086,113,2567,23.3,23.4,22.4,22.4,-1.0,71
2004-06-17,3086,86,1905,22.5,22.6,22.0,22.6,0.2,49
2004-06-18,3086,52,1144,22.5,22.5,21.8,21.8,-0.8,32
2004-06-21,3086,322,6606,21.9,21.9,20.3,20.3,-1.5,113
2004-06-23,3086,262,5123,20.0,20.1,19.0,19.6,-0.7,113
2004-06-24,3086,80,1568,19.5,19.9,19.3,19.9,0.3,49
2004-06-25,3086,92,1874,20.0,21.0,19.9,20.6,0.7,58
2004-06-28,3086,71,1443,20.7,20.7,20.2,20.2,-0.4,45
2004-06-29,3086,47,951,20.2,20.4,20.0,20.3,0.1,29
2004-06-30,3086,62,1282,20.3,21.0,20.2,21.0,0.7,44
2004-07-01,3086,68,1395,21.0,21.0,20.3,20.3,-0.7,47
2004-07-02,3086,25,506,20.0,20.0,19.8,19.8,-0.5,21
2004-07-05,3086,47,917,19.7,19.7,19.0,19.5,-0.3,27
2004-07-06,3086,76,1447,19.0,19.1,18.9,19.1,-0.4,46
2004-07-07,3086,247,4762,18.9,19.4,18.9,19.3,0.2,53
2004-07-08,3086,79,1506,19.3,19.6,18.7,18.9,-0.4,50
2004-07-09,3086,88,1636,18.9,18.9,18.5,18.5,-0.4,60
2004-07-12,3086,182,3247,18.5,18.5,17.4,17.5,-1.0,109
2004-07-13,3086,193,3399,17.5,18.2,17.5,18.2,0.7,87
2004-07-14,3086,79,1440,18.2,18.5,18.0,18.0,-0.2,56
2004-07-15,3086,103,1870,18.1,18.5,17.8,18.4,0.4,69
2004-07-16,3086,33,597,18.5,18.5,17.9,17.9,-0.5,30
2004-07-19,3086,47,819,17.9,17.9,17.2,17.2,-0.7,33
2004-07-20,3086,131,2150,17.0,17.2,16.0,16.0,-1.2,73
2004-07-21,3086,65,1060,16.1,17.0,16.0,17.0,1.0,47
2004-07-22,3086,46,761,16.6,17.0,16.2,16.7,-0.3,34
2004-07-23,3086,56,973,16.7,17.8,16.7,17.2,0.5,37
2004-07-26,3086,14,240,17.3,17.3,17.0,17.3,0.1,14
2004-07-27,3086,58,993,17.1,17.3,16.9,16.9,-0.4,39
2004-07-28,3086,130,2228,17.1,17.3,17.0,17.0,0.1,54
2004-07-29,3086,45,766,17.0,17.2,16.9,16.9,-0.1,28
2004-07-30,3086,67,1151,17.0,17.3,17.0,17.3,0.4,39
2004-08-02,3086,62,1068,17.3,17.3,17.0,17.2,-0.1,43
2004-08-03,3086,155,2655,17.0,17.5,17.0,17.3,0.1,63
2004-08-04,3086,46,782,17.1,17.1,16.8,16.9,-0.4,38
