date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-12-08,020023,3128000,15808910,5.01,5.13,4.99,5.12,0.12,501
2020-12-09,020023,10620000,55713710,5.18,5.32,5.17,5.25,0.13,1342
2020-12-10,020023,4790000,24568190,5.14,5.17,5.07,5.14,-0.11,1018
2020-12-11,020023,6212000,31336200,5.16,5.2,4.98,5.09,-0.05,857
2020-12-14,020023,1405000,7177380,5.11,5.14,5.07,5.09,0.0,233
2020-12-15,020023,3543000,17719620,5.1,5.12,4.96,4.97,-0.12,598
2020-12-16,020023,1418000,7209100,4.99,5.14,4.99,5.12,0.15,211
2020-12-17,020023,2443000,12389070,5.12,5.19,5.0,5.04,-0.08,429
2020-12-18,020023,1483000,7444070,5.05,5.07,4.99,5.0,-0.04,276
2020-12-21,020023,1718000,8550190,5.01,5.04,4.92,5.03,0.03,279
2020-12-22,020023,2377000,12039230,5.01,5.13,4.99,5.01,-0.02,268
2020-12-23,020023,759000,3832120,5.0,5.08,5.0,5.05,0.04,137
2020-12-24,020023,329000,1661950,5.06,5.09,5.03,5.04,-0.01,80
2020-12-25,020023,816000,4112930,5.04,5.07,5.01,5.04,0.0,107
2020-12-28,020023,1065000,5389730,5.06,5.08,5.04,5.07,0.03,145
2020-12-29,020023,2634000,13534460,5.07,5.16,5.07,5.12,0.05,239
2020-12-30,020023,1255000,6507410,5.18,5.21,5.15,5.19,0.07,176
2020-12-31,020023,967000,5027910,5.19,5.24,5.17,5.2,0.01,153
2021-01-04,020023,2783000,14655310,5.21,5.31,5.21,5.29,0.09,263
2021-01-05,020023,1072000,5649320,5.3,5.3,5.23,5.27,-0.02,222
2021-01-06,020023,2129000,11321080,5.28,5.39,5.22,5.29,0.02,364
2021-01-07,020023,1053000,5560530,5.3,5.32,5.25,5.31,0.02,189
2021-01-08,020023,1608000,8665740,5.33,5.42,5.33,5.4,0.09,259
2021-01-11,020023,2048000,11370480,5.42,5.63,5.42,5.6,0.2,319
2021-01-12,020023,2518000,14027840,5.59,5.65,5.51,5.53,-0.07,345
2021-01-13,020023,3167000,17979400,5.53,5.75,5.53,5.73,0.2,296
2021-01-14,020023,2260000,12914310,5.73,5.81,5.67,5.68,-0.05,382
2021-01-15,020023,4184000,23578750,5.79,5.79,5.51,5.51,-0.17,528
2021-01-18,020023,1029000,5655800,5.52,5.54,5.44,5.53,0.02,218
2021-01-19,020023,1194000,6719670,5.53,5.66,5.53,5.66,0.13,184
2021-01-20,020023,1497000,8462700,5.67,5.73,5.6,5.61,-0.05,233
2021-01-21,020023,4846000,27693380,5.64,5.76,5.64,5.75,0.14,1195
2021-01-22,020023,6011000,35511180,5.74,6.01,5.71,5.95,0.2,1143
2021-01-25,020023,4980000,29516680,5.95,6.07,5.84,5.88,-0.07,925
2021-01-26,020023,4736000,27421300,5.87,5.93,5.65,5.69,-0.19,949
2021-01-27,020023,1808000,10364510,5.7,5.8,5.67,5.74,0.05,358
2021-01-28,020023,2703000,15037860,5.66,5.66,5.51,5.53,-0.21,629
2021-01-29,020023,2817000,15423940,5.53,5.6,5.38,5.38,-0.15,542
