date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-08-30,3701,760000,7600000,10.0,10.0,10.0,10.0,0.0,129
2004-08-31,3701,2414368,23549293,10.3,10.3,9.3,9.3,-0.7,711
2004-09-01,3701,779112,6776854,8.7,9.0,8.65,8.65,-0.65,364
2004-09-02,3701,615417,4960916,8.05,8.05,8.05,8.05,-0.6,245
2004-09-03,3701,1627301,12210408,7.5,7.5,7.5,7.5,-0.55,445
2004-09-06,3701,3364599,25223422,7.25,8.0,7.25,8.0,0.5,868
2004-09-07,3701,2264149,17954924,7.75,8.2,7.7,8.0,0.0,609
2004-09-08,3701,680299,5331969,8.0,8.0,7.75,7.8,-0.2,306
2004-09-09,3701,1078169,8205797,7.7,7.8,7.5,7.5,-0.3,389
2004-09-10,3701,1171986,8719778,7.5,7.6,7.25,7.25,-0.25,390
2004-09-13,3701,1547419,11089910,7.2,7.45,7.05,7.05,-0.2,463
2004-09-14,3701,1331520,9516978,7.1,7.3,7.0,7.15,0.1,336
2004-09-15,3701,1002754,7205236,7.15,7.4,7.1,7.15,0.0,269
2004-09-16,3701,1072000,7489859,7.0,7.15,6.9,6.95,-0.2,346
2004-09-17,3701,2119031,14473261,7.0,7.05,6.6,6.85,-0.1,535
2004-09-20,3701,2305148,14933707,6.7,6.85,6.4,6.4,-0.45,480
2004-09-21,3701,1602110,10040052,6.4,6.5,6.1,6.15,-0.25,473
2004-09-22,3701,1034539,6421012,6.2,6.3,6.15,6.2,0.05,333
2004-09-23,3701,468253,2901919,6.15,6.3,6.1,6.3,0.1,182
2004-09-24,3701,431183,2695348,6.35,6.35,6.2,6.2,-0.1,191
2004-09-27,3701,384361,2365636,6.2,6.35,6.1,6.1,-0.1,162
2004-09-29,3701,370266,2282063,6.1,6.25,6.1,6.15,0.05,153
2004-09-30,3701,593283,3676159,6.25,6.3,6.15,6.15,0.0,345
2004-10-01,3701,705776,4346806,6.2,6.2,6.1,6.15,0.0,273
2004-10-04,3701,860612,5397685,6.25,6.35,6.2,6.25,0.1,324
2004-10-05,3701,516494,3280941,6.35,6.4,6.3,6.35,0.1,212
2004-10-06,3701,1004925,6531294,6.45,6.6,6.4,6.5,0.15,333
2004-10-07,3701,695490,4528002,6.6,6.65,6.4,6.5,0.0,314
2004-10-08,3701,598135,3829060,6.55,6.55,6.35,6.35,-0.15,293
2004-10-11,3701,299824,1907860,6.45,6.45,6.3,6.35,0.0,297
2004-10-12,3701,376701,2402824,6.45,6.45,6.3,6.3,-0.05,151
2004-10-13,3701,423945,2665941,6.3,6.4,6.25,6.25,-0.05,242
2004-10-14,3701,427090,2673146,6.3,6.35,6.2,6.2,-0.05,189
2004-10-15,3701,339526,2097394,6.2,6.25,6.1,6.25,0.05,151
2004-10-18,3701,226300,1427076,6.45,6.45,6.2,6.2,-0.05,116
2004-10-19,3701,441452,2726904,6.2,6.3,6.1,6.2,0.0,256
2004-10-20,3701,229423,1421273,6.2,6.3,6.15,6.15,-0.05,185
2004-10-21,3701,552459,3387158,6.1,6.2,6.1,6.1,-0.05,278
2004-10-22,3701,477454,2925771,6.15,6.2,6.1,6.1,0.0,271
2004-10-26,3701,563796,3380596,6.1,6.1,5.9,5.95,-0.15,217
2004-10-27,3701,395227,2308817,5.95,5.95,5.8,5.8,-0.15,146
2004-10-28,3701,544546,3190622,5.8,5.9,5.8,5.85,0.05,142
2004-10-29,3701,264263,1557817,5.85,5.95,5.85,5.85,0.0,110
2004-11-01,3701,190994,1106404,5.9,5.95,5.7,5.7,-0.15,76
2004-11-02,3701,492322,2783628,5.7,5.75,5.5,5.7,0.0,144
2004-11-03,3701,600879,3447833,5.7,5.8,5.7,5.75,0.05,159
