date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-04-30,5274,2064000,342378000,160.0,182.0,157.0,179.0,69.0,1532
2013-05-02,5274,892000,152180500,174.0,176.0,165.0,169.5,-9.5,694
2013-05-03,5274,814000,143413000,170.0,182.0,170.0,173.0,3.5,663
2013-05-06,5274,492000,86861500,175.0,181.0,172.0,174.0,1.0,397
2013-05-07,5274,605000,101804000,176.0,176.0,165.0,168.0,-6.0,482
2013-05-08,5274,515000,87555500,169.0,174.0,166.0,166.0,-2.0,428
2013-05-09,5274,543000,87838500,166.0,167.0,158.0,159.0,-7.0,411
2013-05-10,5274,233000,37758000,159.0,164.5,159.0,162.0,3.0,212
2013-05-13,5274,422000,70953500,162.5,172.5,162.0,168.5,6.5,366
2013-05-14,5274,303000,49569000,168.0,168.0,160.0,163.0,-5.5,252
2013-05-15,5274,306000,49424500,160.5,165.0,159.0,164.0,1.0,248
2013-05-16,5274,523000,87798500,166.0,172.0,162.0,171.5,7.5,423
2013-05-17,5274,443000,74536500,171.0,172.0,165.0,165.0,-6.5,354
2013-05-20,5274,246000,40398000,167.0,167.0,161.5,162.5,-2.5,214
2013-05-21,5274,190000,31236500,163.0,167.0,162.5,163.0,0.5,179
2013-05-22,5274,247000,39992500,164.0,165.5,160.0,161.5,-1.5,216
2013-05-23,5274,260000,41321500,160.5,161.0,157.5,157.5,-4.0,213
2013-05-24,5274,366000,55315500,159.0,159.0,147.5,150.0,-7.5,318
2013-05-27,5274,183000,26912500,149.0,150.0,143.5,149.5,-0.5,162
2013-05-28,5274,104000,15769000,150.5,153.0,150.0,151.5,2.0,92
2013-05-29,5274,137000,20746500,151.5,153.0,150.0,150.0,-1.5,106
2013-05-30,5274,129000,19595000,150.0,154.0,150.0,150.5,0.5,103
2013-05-31,5274,109000,16455500,151.0,153.0,148.0,149.0,-1.5,105
2013-06-03,5274,132000,19889000,146.0,153.0,146.0,150.5,1.5,110
2013-06-04,5274,58000,8749000,152.0,152.0,149.5,150.5,0.0,53
2013-06-05,5274,60000,8974500,150.5,152.0,147.5,147.5,-3.0,57
2013-06-06,5274,239000,36033500,146.0,155.0,145.0,155.0,7.5,210
2013-06-07,5274,275000,42360000,155.5,158.0,150.0,151.0,-4.0,221
2013-06-10,5274,125000,18967500,155.0,155.0,150.5,152.0,1.0,102
2013-06-11,5274,72000,10876500,151.5,152.0,150.5,150.5,-1.5,53
2013-06-13,5274,122000,18191000,150.5,150.5,146.5,150.5,0.0,97
2013-06-14,5274,145000,21527000,151.0,151.0,146.5,148.5,-2.0,104
2013-06-17,5274,117000,17340500,148.5,149.0,146.5,148.5,0.0,68
2013-06-18,5274,430000,67064000,148.5,158.5,147.5,158.5,10.0,323
2013-06-19,5274,814000,134398500,160.5,168.5,160.5,166.0,7.5,634
2013-06-20,5274,478000,79873500,165.0,171.0,162.5,166.5,0.5,404
2013-06-21,5274,262000,42486000,162.5,164.0,160.5,161.0,-5.5,224
2013-06-24,5274,228000,35861500,163.0,163.0,154.0,154.0,-7.0,190
2013-06-25,5274,383000,55677000,151.0,152.0,143.5,143.5,-10.5,332
2013-06-26,5274,180000,26102000,143.5,147.5,141.5,144.0,0.5,163
2013-06-27,5274,71000,10390000,147.0,148.0,145.5,146.0,2.0,66
2013-06-28,5274,142000,21083500,148.0,151.5,146.0,148.0,2.0,120
2013-07-01,5274,113000,16597000,148.0,149.0,145.5,145.5,-2.5,93
2013-07-02,5274,132000,19592500,145.5,151.0,145.5,147.0,1.5,116
2013-07-03,5274,237000,36068000,147.0,155.5,147.0,152.0,5.0,198
2013-07-04,5274,111000,16584000,149.5,153.0,147.5,148.0,-4.0,95
2013-07-05,5274,159000,24079000,150.0,153.5,148.5,149.5,1.5,133
2013-07-08,5274,164000,23772000,147.5,148.0,143.0,144.0,-5.5,146
2013-07-09,5274,68000,9818000,144.0,145.5,143.5,144.5,0.5,64
2013-07-10,5274,65000,9476000,144.0,146.5,144.0,145.0,0.5,61
2013-07-11,5274,82000,12005000,145.5,148.5,145.0,146.5,1.5,72
2013-07-12,5274,143000,21375500,147.0,151.0,147.0,149.5,3.0,131
2013-07-15,5274,105000,15591500,149.5,151.0,147.0,147.5,-2.0,94
2013-07-16,5274,240000,36267000,147.5,153.5,147.5,153.0,5.5,191
2013-07-17,5274,204000,31420000,153.5,157.5,151.5,154.0,1.0,180
2013-07-18,5274,113000,17240500,155.5,155.5,152.0,152.5,-1.5,92
2013-07-19,5274,133000,19880500,152.5,152.5,148.5,148.5,-4.0,109
2013-07-22,5274,104000,15777000,149.0,154.0,149.0,151.0,2.5,91
2013-07-23,5274,381000,60487000,152.5,161.5,152.0,161.5,10.5,252
2013-07-24,5274,340000,54722500,163.0,165.0,157.5,158.0,-3.5,283
2013-07-25,5274,955000,159340000,159.0,169.0,159.0,169.0,11.0,631
2013-07-26,5274,1195000,210864000,170.5,180.5,167.0,180.5,11.5,758
2013-07-29,5274,784000,149412500,189.0,193.0,184.5,193.0,12.5,407
2013-07-30,5274,876000,169726500,199.0,202.0,187.0,188.0,-5.0,697
2013-07-31,5274,743000,140121500,187.5,195.0,183.5,186.0,-2.0,589
2013-08-01,5274,662000,126447500,186.5,196.0,186.5,189.0,3.0,530
2013-08-02,5274,692000,127847500,190.0,190.5,180.0,185.0,-4.0,624
2013-08-05,5274,393000,73677000,185.0,192.0,182.0,188.5,3.5,342
2013-08-06,5274,661000,117519500,183.0,185.0,175.5,175.5,-13.0,487
2013-08-07,5274,647000,107351000,169.5,171.0,163.5,163.5,-12.0,470
2013-08-08,5274,482000,78215500,160.5,166.0,159.0,164.0,0.5,428
2013-08-09,5274,546000,85706500,163.5,163.5,153.0,160.0,-4.0,460
2013-08-12,5274,447000,73609500,158.5,170.5,157.0,166.0,6.0,399
2013-08-13,5274,254000,42024000,166.5,169.0,164.0,164.0,-2.0,222
2013-08-14,5274,176000,28814500,164.0,165.5,161.0,163.5,-0.5,161
2013-08-15,5274,541000,91096500,164.0,171.5,162.0,170.0,6.5,423
2013-08-16,5274,413000,69793500,169.5,171.5,167.0,167.5,-2.5,318
2013-08-19,5274,222000,35310500,159.5,161.5,156.0,158.5,0.0,187
2013-08-20,5274,323000,52478500,157.0,168.0,156.5,161.0,2.5,241
2013-08-22,5274,131000,21015000,158.0,163.0,158.0,159.5,-1.5,117
2013-08-23,5274,370000,61138500,160.5,170.0,159.5,166.5,7.0,323
2013-08-26,5274,387000,65814000,168.0,173.5,166.5,169.0,2.5,270
2013-08-27,5274,264000,45025000,170.0,172.0,168.5,168.5,-0.5,217
2013-08-28,5274,355000,60935000,168.5,175.0,166.5,171.0,2.5,279
2013-08-29,5274,225000,38911500,173.0,174.5,171.5,171.5,0.5,167
2013-08-30,5274,141000,24306000,172.5,174.0,171.5,172.0,0.5,94
2013-09-02,5274,134000,23253500,173.0,176.0,171.5,173.5,1.5,120
2013-09-03,5274,340000,59953000,174.5,179.5,172.0,178.0,4.5,254
2013-09-04,5274,140000,24577500,177.5,178.0,174.0,175.0,-3.0,107
