date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,2421,400000,12376400,31.3,31.4,30.6,30.6,0.0,205
2000-09-13,2421,689561,21480913,30.7,31.8,30.0,31.6,1.0,267
2000-09-14,2421,390623,12161885,31.8,32.0,30.1,30.1,-1.5,202
2000-09-15,2421,406000,12315100,30.1,30.9,29.4,29.4,-0.7,201
2000-09-16,2421,524599,14750120,29.4,29.4,27.5,27.8,-1.6,232
2000-09-18,2421,210000,5620800,27.8,27.8,26.1,26.4,-1.4,114
2000-09-19,2421,526759,13089541,24.9,25.8,24.6,24.7,-1.7,222
2000-09-20,2421,1417690,35276147,25.0,25.8,24.5,25.3,0.6,447
2000-09-21,2421,523281,12937672,24.8,25.0,23.8,24.9,-0.4,204
2000-09-22,2421,358537,8580701,24.7,24.9,23.3,23.3,-1.6,196
2000-09-25,2421,379474,8805087,23.3,23.7,22.8,23.5,0.2,163
2000-09-26,2421,358000,7990600,23.4,23.4,21.9,23.2,-0.3,158
2000-09-27,2421,336670,7889960,22.9,24.0,22.3,23.6,0.4,178
2000-09-28,2421,289610,6916320,24.0,24.3,23.1,23.1,-0.5,148
2000-09-29,2421,188410,4341821,23.4,23.8,22.6,22.6,-0.5,88
2000-09-30,2421,441412,9384760,21.1,22.6,21.1,21.1,-1.5,204
2000-10-02,2421,262000,5428700,20.5,21.5,20.1,20.4,-0.7,108
2000-10-03,2421,266436,5395832,20.2,20.9,19.3,20.4,0.0,131
2000-10-04,2421,10203,201117,19.7,19.7,19.7,19.7,-0.7,12
2000-10-05,2421,393403,7531497,19.1,19.5,19.1,19.2,-0.5,151
2000-10-06,2421,233584,4709651,19.0,20.5,19.0,20.5,1.3,110
2000-10-07,2421,321173,6801815,21.2,21.6,20.8,21.4,0.9,156
2000-10-09,2421,280000,5883600,21.5,21.9,20.8,20.8,-0.6,119
2000-10-11,2421,182448,3667565,20.1,20.2,20.1,20.1,-0.7,74
2000-10-12,2421,294173,5611455,19.0,20.0,18.7,18.7,-1.4,118
2000-10-13,2421,425581,7611304,17.4,19.4,17.4,19.2,0.5,175
2000-10-16,2421,629011,12265908,20.5,20.5,17.9,17.9,-1.3,261
2000-10-17,2421,543554,9704293,18.0,18.6,17.4,18.6,0.7,246
2000-10-18,2421,421765,7344646,17.5,18.0,17.3,17.3,-1.3,220
2000-10-19,2421,246301,3976497,16.1,16.4,16.1,16.1,-1.2,96
2000-10-20,2421,545673,9271372,16.5,17.2,16.3,17.2,1.1,233
2000-10-21,2421,602001,10100972,17.5,17.5,16.6,16.8,-0.4,274
2000-10-23,2421,304000,5003000,16.4,16.8,16.3,16.3,-0.5,151
2000-10-24,2421,673252,11366992,15.9,17.4,15.9,17.4,1.1,285
2000-10-25,2421,1145292,20032891,17.4,18.4,17.0,18.3,0.9,447
2000-10-26,2421,755750,13464342,17.7,18.3,17.7,17.7,-0.6,260
2000-10-27,2421,381128,6591668,17.7,17.7,17.1,17.1,-0.6,164
2000-10-30,2421,7286,121063,16.6,16.6,16.6,16.6,-0.5,12
2000-10-31,2421,690501,11129570,16.1,16.6,16.1,16.1,-0.5,153
2000-11-01,2421,356762,5576597,15.7,15.9,15.6,15.6,-0.5,88
2000-11-02,2421,1022013,16782000,15.1,16.6,15.1,16.6,1.0,311
2000-11-03,2421,1062501,18212179,17.0,17.5,16.9,17.5,0.9,407
2000-11-04,2421,369251,6280277,17.0,17.4,16.9,16.9,-0.6,115
2000-11-06,2421,49000,803600,16.4,16.4,16.4,16.4,-0.5,23
2000-11-07,2421,596778,9888093,15.9,17.5,15.9,16.7,0.3,231
2000-11-08,2421,994346,17349953,16.3,17.8,16.3,17.6,0.9,326
2000-11-09,2421,454564,7799786,17.1,17.4,16.8,17.4,-0.2,193
2000-11-10,2421,1230752,22254014,17.2,18.5,17.2,18.3,0.9,422
2000-11-13,2421,409852,7018004,17.1,17.4,17.1,17.1,-1.2,161
2000-11-14,2421,248012,4214104,16.5,17.4,16.5,16.8,-0.3,112
2000-11-15,2421,373010,6334476,17.1,17.5,16.2,17.0,0.2,127
2000-11-16,2421,274000,4399308,17.0,17.0,15.9,15.9,-1.1,115
2000-11-17,2421,494504,7359569,15.0,15.5,14.8,14.9,-1.0,186
2000-11-18,2421,527182,7513445,14.5,14.9,13.9,13.9,-1.0,182
2000-11-20,2421,188000,2437000,13.0,13.0,12.95,12.95,-0.95,64
2000-11-21,2421,666008,8412926,12.5,13.45,12.5,13.45,0.5,208
2000-11-22,2421,712506,9434768,13.45,13.5,13.0,13.15,-0.3,252
2000-11-23,2421,278250,3540370,12.7,13.0,12.7,12.7,-0.45,83
2000-11-24,2421,730251,9430669,12.4,13.2,12.4,13.2,0.5,294
2000-11-27,2421,677750,9104674,13.35,13.75,13.0,13.6,0.4,254
2000-11-28,2421,1103002,15183076,13.5,14.1,13.5,13.6,0.0,379
2000-11-29,2421,381025,5028635,13.15,13.4,13.15,13.15,-0.45,173
2000-11-30,2421,282761,3694359,13.15,13.35,12.75,13.05,-0.1,120
2000-12-01,2421,444004,5635548,12.6,13.0,12.6,13.0,-0.05,160
2000-12-02,2421,237750,3081397,13.1,13.1,12.7,12.8,-0.2,92
2000-12-04,2421,132000,1657300,12.7,12.7,12.4,12.5,-0.3,52
2000-12-05,2421,149996,1869426,12.4,12.7,12.3,12.5,0.0,79
2000-12-06,2421,640873,8525358,13.2,13.35,13.2,13.35,0.85,201
2000-12-07,2421,1660662,22435156,13.4,13.8,13.05,13.15,-0.2,553
2000-12-08,2421,711505,9364454,13.15,13.4,13.0,13.1,-0.05,243
2000-12-11,2421,412997,5446397,13.15,13.4,13.0,13.4,0.3,146
2000-12-12,2421,718179,9798544,13.5,13.8,13.45,13.45,0.05,280
2000-12-13,2421,506232,6840012,13.55,13.6,13.3,13.6,0.15,152
2000-12-14,2421,493500,6694943,13.5,13.8,13.3,13.6,0.0,136
2000-12-15,2421,2132302,30366984,13.55,14.55,13.4,14.1,0.5,693
2000-12-16,2421,1493512,20886777,13.95,14.5,13.65,14.45,0.35,521
2000-12-18,2421,4077000,59423700,14.75,14.9,14.4,14.45,0.0,1373
2000-12-19,2421,1801504,25717976,14.25,14.5,14.0,14.4,-0.05,664
2000-12-20,2421,5522680,81052636,14.3,15.1,14.3,14.6,0.2,1750
2000-12-21,2421,1609751,22827971,14.2,14.4,14.1,14.1,-0.5,523
2000-12-22,2421,2921005,42614570,14.1,14.95,14.1,14.85,0.75,917
2000-12-26,2421,2758754,41790194,15.3,15.4,14.85,15.0,0.15,911
2000-12-27,2421,1547101,22713656,15.0,15.2,14.5,14.6,-0.4,549
2000-12-28,2421,2055001,29964632,14.5,14.9,14.1,14.55,-0.05,632
2000-12-29,2421,1474231,21144690,14.7,14.7,14.25,14.45,-0.1,375
2000-12-30,2421,1028000,14654350,14.2,14.45,14.0,14.2,-0.25,272
2001-01-02,2421,2278000,33883350,14.2,15.1,14.2,15.1,0.9,544
2001-01-03,2421,2091701,33048879,14.85,16.1,14.8,16.1,1.0,680
2001-01-04,2421,3069898,52262720,17.2,17.2,16.5,17.2,1.1,764
2001-01-05,2421,6070251,106588102,17.0,18.3,16.5,17.2,0.0,1866
2001-01-08,2421,3977665,67825891,16.4,17.8,16.3,16.9,-0.3,1430
2001-01-09,2421,3489849,61092778,17.0,18.0,16.8,18.0,1.1,1149
2001-01-10,2421,5534920,102340701,18.7,18.9,18.1,18.3,0.3,1614
2001-01-11,2421,2049112,36281237,18.6,18.6,17.1,17.1,-1.2,691
2001-01-12,2421,1016085,17010553,17.0,17.4,16.5,17.0,-0.1,327
2001-01-15,2421,733100,12248599,16.9,17.3,16.3,17.3,0.3,219
2001-01-16,2421,2750390,49382218,17.2,18.4,17.1,18.0,0.7,919
2001-01-17,2421,2319227,41100673,18.1,18.3,17.5,17.5,-0.5,717
2001-01-18,2421,2010200,35169890,17.8,18.0,17.1,17.2,-0.3,661
2001-01-29,2421,1125000,19211600,16.5,17.5,16.5,17.2,0.0,377
2001-01-30,2421,965350,16607997,17.2,17.5,16.8,17.5,0.3,361
2001-01-31,2421,4472873,82144006,17.6,18.7,17.6,18.3,0.8,1228
2001-02-01,2421,4411501,84640817,18.5,19.5,18.5,19.5,1.2,1050
2001-02-02,2421,1597486,32998623,20.5,20.8,20.5,20.8,1.3,328
2001-02-05,2421,3234190,71159196,21.5,22.2,21.3,22.2,1.4,650
2001-02-06,2421,6286183,148301897,23.7,23.7,23.1,23.7,1.5,1004
2001-02-07,2421,2503799,56337073,23.7,23.7,22.1,22.1,-1.6,678
2001-02-08,2421,5317854,115921843,21.1,22.9,20.9,22.7,0.6,1386
2001-02-09,2421,3938182,88383504,22.5,23.1,21.7,22.6,-0.1,1145
2001-02-12,2421,3819750,87363459,22.4,23.4,22.0,22.7,0.1,1046
2001-02-13,2421,5198437,122271083,23.5,23.9,23.0,23.7,1.0,1272
2001-02-14,2421,2565758,58912489,23.5,23.7,22.1,22.1,-1.6,906
2001-02-15,2421,2047779,46413517,22.2,23.1,22.1,22.9,0.8,730
2001-02-16,2421,6237503,150875115,23.2,24.5,23.1,24.5,1.6,1699
2001-02-19,2421,9119845,228784536,24.0,25.8,23.6,24.4,-0.1,2441
2001-02-20,2421,2918789,70100454,24.4,24.8,23.1,23.5,-0.9,1000
2001-02-21,2421,1172739,26659234,23.0,23.3,22.5,23.0,-0.5,446
2001-02-22,2421,1872071,40498503,22.6,22.8,21.4,21.4,-1.6,568
2001-02-23,2421,1031113,22060092,21.0,21.9,20.8,21.4,0.0,437
2001-02-26,2421,835607,18118975,21.5,21.9,21.4,21.6,0.2,344
2001-02-27,2421,1142143,25189426,22.5,22.5,21.4,21.5,-0.1,430
2001-03-01,2421,1086502,22160399,21.0,21.0,20.0,20.3,-1.2,393
2001-03-02,2421,854781,17628155,20.3,21.0,20.2,20.7,0.4,324
2001-03-05,2421,1001500,21724483,21.0,22.1,21.0,22.1,1.4,379
2001-03-06,2421,931385,21935441,23.5,23.6,23.5,23.6,1.5,278
2001-03-07,2421,5932301,146449483,25.2,25.2,24.0,24.4,0.8,1805
2001-03-08,2421,8184898,209520157,24.6,26.1,24.0,25.3,0.9,2173
2001-03-09,2421,7256001,186843394,25.1,26.5,25.1,26.5,1.2,1984
2001-03-12,2421,7734001,206133126,25.7,28.2,25.0,27.4,0.9,2240
2001-03-13,2421,7994885,224988723,27.0,29.0,27.0,28.4,1.0,2469
2001-03-14,2421,4700378,135306676,29.4,29.4,28.5,28.6,0.2,1385
2001-03-15,2421,6600134,196531805,28.6,30.6,28.6,30.6,2.0,1855
2001-03-16,2421,7129888,225826463,31.5,32.7,30.6,31.6,1.0,2229
2001-03-19,2421,7926138,257560425,32.1,33.2,31.1,31.6,0.0,2224
2001-03-20,2421,7307402,235176474,32.8,32.8,31.5,32.1,0.5,2437
2001-03-21,2421,3368032,113940698,32.1,34.3,32.1,34.3,2.2,812
2001-03-22,2421,2736901,100405807,36.7,36.7,36.7,36.7,2.4,671
2001-03-23,2421,13368070,517403706,39.2,39.2,37.7,37.7,1.0,3457
2001-03-26,2421,9865955,383781533,37.2,40.3,36.4,39.9,2.2,2888
2001-03-27,2421,7416051,304208022,39.5,42.1,39.4,40.6,0.7,2125
2001-03-28,2421,5901969,244850420,41.1,42.5,40.7,41.3,0.7,1729
2001-03-29,2421,7479875,304233812,40.6,42.5,39.5,40.0,-1.3,2083
2001-03-30,2421,7393056,297987821,40.0,41.2,39.3,39.8,-0.2,2185
2001-04-02,2421,14284491,603515834,41.0,42.5,40.2,42.5,2.7,3556
2001-04-03,2421,9060434,377579503,42.5,42.5,39.6,41.4,-1.1,2933
2001-04-04,2421,21931253,955171083,41.4,44.2,41.4,43.3,1.9,6271
2001-04-06,2421,20712528,905342400,45.9,45.9,42.8,43.3,0.0,6716
2001-04-09,2421,6071979,250959925,42.0,42.4,40.3,40.6,-2.7,2260
2001-04-10,2421,8078802,336650861,40.6,42.6,40.6,41.1,0.5,3258
2001-04-11,2421,19873268,847512136,42.5,43.9,40.6,43.9,2.8,5949
2001-04-12,2421,21164468,966883042,44.8,46.9,44.5,46.5,2.6,7044
2001-04-13,2421,18919508,915936967,47.0,49.5,47.0,49.3,2.8,6513
2001-04-16,2421,14495225,715039216,50.0,50.5,48.0,49.2,-0.1,5450
2001-04-17,2421,7751236,370243146,47.5,48.6,46.8,47.6,-1.6,3113
2001-04-18,2421,13527549,667540656,48.0,50.5,47.4,50.5,2.9,4240
2001-04-19,2421,4441371,239682195,54.0,54.0,54.0,54.0,3.5,1411
2001-04-20,2421,14901444,810831731,57.0,57.0,51.5,53.0,-1.0,5518
2001-04-23,2421,8596868,463202304,52.0,56.5,51.5,56.5,3.5,3500
2001-04-24,2421,7237985,421885319,56.5,59.5,54.5,59.0,2.5,3058
2001-04-25,2421,6834529,412563731,59.5,63.0,57.0,62.5,3.5,2947
2001-04-26,2421,9812171,581515016,62.0,62.0,58.5,58.5,-4.0,4221
2001-04-27,2421,10147227,566375907,56.0,58.0,54.5,54.5,-4.0,3809
2001-04-30,2421,9106376,478855102,52.5,54.5,51.0,52.0,-2.5,3304
2001-05-02,2421,10325223,547968510,53.0,55.0,51.0,52.5,0.5,3994
2001-05-03,2421,7584502,411232674,53.0,56.0,52.5,56.0,3.5,3400
2001-05-04,2421,6645242,358135639,55.0,55.5,52.5,52.5,-3.5,2440
2001-05-07,2421,9901535,500519040,48.9,53.5,48.9,49.4,-3.1,3683
2001-05-08,2421,9139145,433928865,49.4,50.5,46.0,46.0,-3.4,3250
2001-05-09,2421,15416677,727619646,45.0,48.5,45.0,47.2,1.2,5638
2001-05-10,2421,7547018,355830398,47.2,47.8,46.3,46.8,-0.4,2969
2001-05-11,2421,22079986,1035375615,47.0,49.0,43.6,46.8,0.0,7937
2001-05-14,2421,4616541,210688892,46.0,46.7,44.0,44.0,-2.8,2037
2001-05-15,2421,13100150,586396556,43.3,45.8,43.3,45.2,1.2,5280
2001-05-16,2421,18397891,849410058,45.8,46.8,45.3,46.7,1.5,6502
2001-05-17,2421,20246123,972054510,47.9,49.0,47.0,48.2,1.5,7017
2001-05-18,2421,9033301,425645640,48.4,48.7,45.2,45.5,-2.7,3843
2001-05-21,2421,5845542,252458030,44.0,44.3,42.4,42.4,-3.1,2325
2001-05-22,2421,12620031,528997404,43.0,44.0,39.5,39.6,-2.8,4954
2001-05-23,2421,17095227,704876341,38.9,42.3,38.5,42.3,2.7,5856
2001-05-24,2421,17099513,752897195,42.3,45.2,42.0,45.2,2.9,5164
2001-05-25,2421,21170339,988905078,45.4,47.7,45.4,47.5,2.3,7043
2001-05-28,2421,8124308,370611853,46.9,47.4,44.3,44.4,-3.1,2825
2001-05-29,2421,15320097,700831480,44.4,46.8,44.4,45.6,1.2,5283
