date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-04-14,3599,1003469,16176526,16.25,16.3,15.9,15.9,-1.0,438
2012-05-09,3599,11217543,219846029,17.0,24.0,17.0,23.0,0.0,4767
2012-05-10,3599,6832312,143109304,22.5,22.5,19.85,19.9,-3.1,3088
2012-05-11,3599,4277021,80879088,19.9,19.9,18.0,18.15,-1.75,1737
2012-05-14,3599,3708547,71063323,18.2,19.75,18.2,19.25,1.1,1545
2012-05-15,3599,1896965,35256752,18.5,18.9,18.15,18.65,-0.6,852
2012-05-16,3599,1937094,36797818,18.5,19.4,18.35,19.0,0.35,843
2012-05-17,3599,2104450,39454237,19.0,19.25,18.3,18.75,-0.25,879
2012-05-18,3599,2569361,46768998,18.4,18.95,17.45,17.45,-1.3,1033
2012-05-21,3599,2436473,45144420,17.8,18.65,17.8,18.65,1.2,832
2012-05-22,3599,3244040,62403087,19.9,19.9,18.9,19.0,0.35,1290
2012-05-23,3599,1330200,24821790,18.95,18.95,18.4,18.55,-0.45,616
2012-05-24,3599,1160200,21649050,18.6,19.0,18.25,18.4,-0.15,549
2012-05-25,3599,2262309,42781251,18.6,19.15,18.5,19.0,0.6,916
2012-05-28,3599,1704206,32759020,19.1,19.6,19.0,19.25,0.25,752
2012-05-29,3599,3887299,75714381,19.4,19.85,19.25,19.3,0.05,1410
2012-05-30,3599,1424613,27040472,19.3,19.3,18.7,18.9,-0.4,624
2012-05-31,3599,1508151,28634345,18.9,19.15,18.75,19.0,0.1,552
2012-06-01,3599,1439251,26632717,18.7,19.1,17.9,18.05,-0.95,587
2012-06-04,3599,1425300,24119585,17.4,17.4,16.8,16.8,-1.25,398
2012-06-05,3599,2955100,47312630,16.8,16.9,15.65,15.75,-1.05,1228
2012-06-06,3599,2107000,34558500,16.15,16.85,15.8,16.25,0.5,967
2012-06-07,3599,1409450,23084555,16.9,16.9,15.8,15.95,-0.3,584
2012-06-08,3599,1210575,19117953,16.0,16.3,15.4,15.5,-0.45,528
2012-06-11,3599,958980,14964142,15.8,15.9,15.35,15.5,0.0,405
2012-06-12,3599,854000,13298500,15.5,15.75,15.3,15.55,0.05,400
2012-06-13,3599,1370000,22117550,15.95,16.45,15.8,16.25,0.7,661
2012-06-14,3599,1003469,16176526,16.25,16.3,15.9,15.9,-0.35,438
2012-06-15,3599,657031,10498096,16.05,16.2,15.85,15.9,0.0,282
2012-06-18,3599,1289300,21052760,16.2,16.5,16.1,16.2,0.3,512
2012-06-19,3599,852197,13883679,16.2,16.5,16.05,16.1,-0.1,361
2012-06-20,3599,729000,11561200,16.25,16.25,15.7,15.8,-0.3,339
2012-06-21,3599,539015,8506338,15.85,15.95,15.65,15.7,-0.1,222
2012-06-22,3599,317000,4912700,15.3,15.65,15.3,15.5,-0.2,162
2012-06-25,3599,665548,10197305,15.5,15.5,15.2,15.25,-0.25,291
2012-06-26,3599,521013,7807295,15.1,15.25,14.8,14.8,-0.45,268
2012-06-27,3599,449091,6729754,14.8,15.15,14.8,14.85,0.05,237
2012-06-28,3599,439000,6539000,15.0,15.1,14.7,14.7,-0.15,167
2012-06-29,3599,638000,9628200,14.5,15.4,14.5,15.35,0.65,300
2012-07-02,3599,812000,12234200,15.5,15.55,14.9,14.95,-0.4,332
2012-07-03,3599,504000,7564550,15.15,15.15,14.9,14.9,-0.05,181
2012-07-04,3599,723300,10907209,15.1,15.25,14.95,15.2,0.3,307
2012-07-05,3599,528000,7933050,15.2,15.2,14.9,15.05,-0.15,182
2012-07-06,3599,599000,8864000,15.0,15.05,14.6,14.6,-0.45,257
2012-07-09,3599,386506,5636390,14.75,14.75,14.5,14.5,-0.1,146
2012-07-10,3599,375000,5453150,14.5,14.75,14.35,14.4,-0.1,160
2012-07-11,3599,383000,5507900,14.3,14.6,14.3,14.35,-0.05,144
2012-07-12,3599,612543,8605341,14.3,14.35,13.8,13.9,-0.45,255
2012-07-13,3599,1179152,15542083,13.9,13.9,12.95,12.95,-0.95,412
2012-07-16,3599,1333163,16372837,13.4,13.4,12.05,12.05,-0.9,492
2012-07-17,3599,542000,6567200,12.05,12.45,11.7,12.2,0.15,251
2012-07-18,3599,344000,4146200,12.2,12.25,11.85,11.95,-0.25,129
2012-07-19,3599,343000,4133400,12.0,12.15,12.0,12.0,0.05,129
2012-07-20,3599,1091000,13804550,12.1,12.8,12.0,12.8,0.8,431
2012-07-23,3599,425000,5244600,12.5,12.65,12.2,12.3,-0.5,204
2012-07-24,3599,654000,7698850,12.0,12.2,11.45,11.9,-0.4,289
2012-07-25,3599,190000,2241500,11.6,12.0,11.6,11.6,-0.3,111
2012-07-26,3599,207900,2429533,11.8,11.9,11.55,11.65,0.05,103
2012-07-27,3599,383034,4581973,11.9,12.15,11.8,11.85,0.2,162
2012-07-30,3599,308000,3608300,11.9,12.0,11.5,11.5,-0.35,132
2012-07-31,3599,434000,4998750,11.55,11.8,11.25,11.45,-0.05,165
2012-08-01,3599,436203,5153444,11.5,11.95,11.5,11.8,0.35,183
2012-08-03,3599,415550,4758680,11.8,11.85,11.3,11.4,-0.4,181
2012-08-06,3599,957000,10525650,11.45,11.6,10.65,10.65,-0.75,363
2012-08-07,3599,931000,9643300,10.6,10.65,10.0,10.25,-0.4,283
2012-08-08,3599,1015000,10932600,10.25,10.95,10.15,10.95,0.7,309
2012-08-09,3599,528461,5829155,11.05,11.3,10.55,11.2,0.25,237
2012-08-10,3599,470000,5226700,11.15,11.5,10.95,11.0,-0.2,197
2012-08-13,3599,302000,3340700,11.0,11.2,10.9,11.1,0.1,104
2012-08-14,3599,401000,4519500,11.1,11.45,11.1,11.35,0.25,178
2012-08-15,3599,344000,3867050,11.5,11.5,11.15,11.2,-0.15,130
2012-08-16,3599,510000,5908550,11.25,11.8,11.25,11.75,0.55,247
2012-08-17,3599,1394170,17249258,11.75,12.55,11.75,12.45,0.7,533
2012-08-20,3599,684000,8281500,12.35,12.35,11.95,12.1,-0.35,268
2012-08-21,3599,1205371,15370685,12.15,12.9,12.1,12.9,0.8,413
2012-08-22,3599,1183000,15390900,12.9,13.3,12.8,12.9,0.0,472
2012-08-23,3599,609000,7711100,12.9,13.0,12.5,12.55,-0.35,227
2012-08-24,3599,415000,5219300,12.5,12.7,12.5,12.55,0.0,173
2012-08-27,3599,301000,3732950,12.7,12.7,12.25,12.4,-0.15,125
2012-08-28,3599,518000,6295150,12.5,12.55,11.95,11.95,-0.45,193
2012-08-29,3599,219372,2643626,12.1,12.15,11.85,12.05,0.1,107
2012-08-30,3599,265188,3243903,12.05,12.4,11.9,12.15,0.1,110
2012-08-31,3599,205000,2481200,12.3,12.3,11.95,12.1,-0.05,77
2012-09-03,3599,250750,3043374,12.15,12.25,12.0,12.0,-0.1,94
2012-09-04,3599,585250,7325400,12.0,12.75,12.0,12.7,0.7,284
2012-09-05,3599,464611,5833198,12.8,12.9,12.4,12.5,-0.2,181
2012-09-06,3599,844204,10883822,12.5,13.25,12.5,13.15,0.65,386
2012-09-07,3599,937100,12548250,13.45,13.7,13.15,13.4,0.25,377
