date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-04-14,4984,54000,2799900,52.0,52.6,51.3,51.8,-1.0,50
2011-08-31,4984,2066000,259591000,117.0,141.5,117.0,133.0,0.0,1774
2011-09-01,4984,1041000,142519000,132.5,143.0,128.0,137.0,4.0,705
2011-09-02,4984,453500,61124250,137.0,138.5,132.0,132.0,-5.0,316
2011-09-05,4984,1000531,140026353,130.5,149.0,130.0,149.0,17.0,624
2011-09-06,4984,892110,130087285,147.0,154.0,140.0,142.0,-7.0,603
2011-09-07,4984,594000,82502500,145.0,145.0,135.0,142.5,0.5,410
2011-09-08,4984,564000,79038500,142.5,148.0,135.0,136.5,-6.0,412
2011-09-09,4984,916390,128999440,136.5,146.0,131.0,146.0,9.5,595
2011-09-13,4984,411000,58027000,143.0,143.5,139.0,140.5,-5.5,316
2011-09-14,4984,712271,95943501,141.0,142.5,131.0,131.0,-9.5,527
2011-09-15,4984,641250,84035875,131.5,137.0,126.0,128.0,-3.0,512
2011-09-16,4984,484839,65595023,130.0,136.5,130.0,136.5,8.5,356
2011-09-19,4984,1130830,163528020,138.0,146.0,137.5,145.0,8.5,647
2011-09-20,4984,910020,130446490,142.5,150.0,138.0,150.0,5.0,562
2011-09-21,4984,491150,74241425,151.0,156.0,148.0,149.0,-1.0,409
2011-09-22,4984,396100,56407650,142.0,147.0,139.5,141.0,-8.0,324
2011-09-23,4984,573310,75854420,137.0,137.0,131.5,131.5,-9.5,416
2011-09-26,4984,448308,56066037,129.0,129.5,122.5,122.5,-9.0,334
2011-09-27,4984,338435,42021287,124.0,128.0,118.0,122.5,0.0,284
2011-09-28,4984,425562,55337122,125.0,131.0,124.5,131.0,8.5,337
2011-09-29,4984,316043,40847547,128.5,131.5,126.0,130.0,-1.0,243
2011-09-30,4984,298080,38499660,130.0,134.5,126.5,127.5,-2.5,223
2011-10-03,4984,374001,44825126,124.5,124.5,119.0,119.5,-8.0,271
2011-10-04,4984,562395,63165832,112.0,116.0,111.5,113.0,-6.5,395
2011-10-05,4984,242830,26085480,110.0,113.0,105.5,105.5,-7.5,180
2011-10-06,4984,476215,48269352,101.0,105.0,99.0,103.5,-2.0,355
2011-10-07,4984,419365,41128935,103.5,104.0,96.5,96.5,-7.0,332
2011-10-11,4984,470000,44811600,96.5,99.8,90.5,99.8,3.3,382
2011-10-12,4984,164205,16047659,98.0,99.7,96.4,96.5,-3.3,145
2011-10-13,4984,163130,15555597,96.5,98.0,93.2,94.5,-2.0,144
2011-10-14,4984,231150,22273610,94.2,98.7,94.0,95.5,1.0,191
2011-10-17,4984,128199,12203124,96.5,97.0,94.0,94.2,-1.3,114
2011-10-18,4984,162000,15033700,92.1,94.1,91.5,92.5,-1.7,158
2011-10-19,4984,337000,32797500,93.5,98.9,92.7,98.9,6.4,286
2011-10-20,4984,270100,26143090,98.0,98.0,95.4,97.2,-1.7,248
2011-10-21,4984,101000,9698100,97.9,98.5,94.3,94.3,-2.9,88
2011-10-24,4984,108000,10339100,95.8,96.6,95.1,96.0,1.7,78
2011-10-25,4984,78200,7562600,97.0,97.0,95.5,96.3,0.3,79
2011-10-26,4984,267580,26753500,95.6,102.0,95.6,100.5,4.2,209
2011-10-27,4984,635000,65554000,102.5,107.5,98.0,107.5,7.0,440
