date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-11-08,008201,43700,2895560,67.5,67.9,65.3,66.4,-2.8,108
2010-12-08,008201,612900,54231760,88.2,100.0,88.0,92.0,14.4,965
2010-12-09,008201,462400,42181385,92.0,92.0,90.6,90.65,-1.35,704
2010-12-10,008201,349400,31056035,90.3,90.3,88.0,88.1,-2.55,766
2010-12-13,008201,242100,21509350,88.0,89.5,88.0,89.0,0.9,516
2010-12-14,008201,316900,28621420,90.0,92.0,89.7,89.7,0.7,578
2010-12-15,008201,170500,15227595,89.9,90.0,88.7,88.7,-1.0,366
2010-12-16,008201,121500,10736010,88.2,88.7,88.0,88.4,-0.3,277
2010-12-17,008201,109300,9633725,88.0,88.4,88.0,88.1,-0.3,259
2010-12-20,008201,146100,12941495,89.0,89.2,88.0,88.1,0.0,262
2010-12-21,008201,72300,6386890,88.5,88.5,88.05,88.4,0.3,122
2010-12-22,008201,45700,4039215,88.5,88.5,88.3,88.3,-0.1,123
2010-12-23,008201,160800,14159065,88.2,88.3,87.95,88.0,-0.3,309
2010-12-24,008201,106200,9314960,87.9,88.0,87.5,87.55,-0.45,307
2010-12-27,008201,110600,9706595,87.5,88.1,87.35,87.95,0.4,204
2010-12-28,008201,152300,13308445,87.35,87.7,87.25,87.25,-0.7,296
2010-12-29,008201,86500,7524125,87.2,87.2,86.8,87.1,-0.15,216
2010-12-30,008201,77300,6732610,87.1,87.3,87.0,87.1,0.0,171
2010-12-31,008201,93600,8163530,87.1,87.5,87.0,87.5,0.4,148
2011-01-03,008201,91000,8001165,87.9,88.0,87.8,87.85,0.35,165
2011-01-04,008201,213700,18776370,87.85,88.0,87.75,87.9,0.05,253
2011-01-05,008201,53222,4685173,88.0,88.1,87.9,88.0,0.1,103
2011-01-06,008201,32900,2893040,88.0,88.0,87.8,87.95,-0.05,66
2011-01-07,008201,75800,6671190,87.95,88.3,87.75,88.15,0.2,115
2011-01-10,008201,29400,2585805,88.2,88.2,87.8,87.9,-0.25,60
2011-01-11,008201,58100,5085020,87.7,87.7,87.35,87.55,-0.35,148
2011-01-12,008201,18700,1638905,87.5,87.8,87.5,87.65,0.1,65
2011-01-13,008201,26300,2306460,87.8,87.8,87.65,87.7,0.05,65
2011-01-14,008201,41200,3607885,87.7,87.7,87.5,87.6,-0.1,69
2011-01-17,008201,65500,5728045,87.6,87.7,87.25,87.3,-0.3,114
