Date,Open,High,Low,Close,Adj Close,Volume
2005-01-03,73.89,74.83,73.89,74.69,74.69,65651000
2005-01-04,74.69,74.69,73.92,74.08,74.08,40910000
2005-01-05,74.08,74.14,73.61,73.61,73.61,32182000
2005-01-06,73.61,73.8,73.34,73.48,73.48,26045000
2005-01-07,73.48,73.94,73.09,73.15,73.15,33674000
2005-01-10,73.15,73.75,73.02,73.64,73.64,39951000
2005-01-11,73.64,73.81,73.44,73.74,73.74,43751000
2005-01-12,73.74,73.94,72.77,72.77,72.77,54758000
2005-01-13,72.77,73.28,72.57,72.82,72.82,36891000
2005-01-14,72.82,73.23,72.6,73.13,73.13,40370000
2005-01-17,73.13,73.86,73.13,73.33,73.33,47308000
2005-01-18,73.33,73.45,73.04,73.13,73.13,21481000
2005-01-19,73.13,73.52,72.97,72.97,72.97,26279000
2005-01-20,72.97,72.97,72.18,72.43,72.43,31553000
2005-01-21,72.43,72.49,71.81,71.86,71.86,28910000
2005-01-24,71.86,71.86,70.68,70.77,70.77,26977000
2005-01-25,70.77,70.97,69.97,70.43,70.43,29300000
2005-01-26,70.43,70.94,70.43,70.71,70.71,36574000
2005-01-27,70.71,70.96,70.54,70.65,70.65,21439000
2005-01-28,70.65,71.16,70.6,70.84,70.84,23031000
2005-01-31,70.84,71.58,70.84,71.58,71.58,33330000
2005-02-01,71.58,71.81,71.13,71.13,71.13,21884000
2005-02-02,71.13,71.52,71.13,71.35,71.35,30941000
2005-02-03,71.35,71.51,71.14,71.31,71.31,26086000
2005-02-14,71.31,72.45,71.31,72.25,72.25,30065000
2005-02-15,72.25,72.48,72.08,72.18,72.18,29133000
2005-02-16,72.18,72.54,71.88,72.47,72.47,54182000
2005-02-17,72.47,72.65,72.16,72.45,72.45,65454000
2005-02-18,72.45,73.41,72.45,73.25,73.25,53242000
2005-02-21,73.25,74.82,73.25,74.82,74.82,70740000
2005-02-22,74.82,75.02,74.26,74.39,74.39,48924000
2005-02-23,74.39,74.54,73.77,74.37,74.37,38837000
2005-02-24,74.37,75.03,74.37,74.39,74.39,46762000
2005-02-25,74.39,75.13,74.39,74.67,74.67,48660000
2005-03-01,74.67,75.49,74.67,75.49,75.49,58171000
2005-03-02,75.49,75.67,74.88,74.91,74.91,35181000
2005-03-03,74.91,75.39,74.76,75.13,75.13,51382000
2005-03-04,75.13,75.5,74.89,75.19,75.19,40567000
2005-03-07,75.19,75.87,75.19,75.34,75.34,45903000
2005-03-08,75.34,75.52,74.37,74.48,74.48,37920000
