date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-10-02,5452,77,3496,45.4,45.4,45.4,45.4,2.9,57
2000-10-03,5452,3204,146631,48.5,48.5,42.3,45.4,0.0,2507
2000-10-04,5452,5,220,43.9,43.9,43.9,43.9,-1.5,5
2000-10-05,5452,623,26415,42.4,42.4,42.4,42.4,-1.5,326
2000-10-06,5452,1540,66475,41.0,45.2,41.0,44.1,1.7,805
2000-10-07,5452,281,12055,43.7,43.7,42.6,42.6,-1.5,166
2000-10-09,5452,163,6716,41.2,41.2,41.2,41.2,-1.4,74
2000-10-11,5452,21,845,39.8,39.8,39.8,39.8,-1.4,15
2000-10-12,5452,39,1457,37.1,37.1,37.1,37.1,-2.7,33
2000-10-13,5452,716,24914,34.6,37.0,34.6,35.1,-2.0,277
2000-10-16,5452,549,19219,37.3,37.3,32.7,32.7,-2.4,261
2000-10-17,5452,945,29650,30.5,33.8,30.5,32.7,0.0,389
2000-10-18,5452,887,28443,31.5,33.0,31.0,33.0,0.3,321
2000-10-19,5452,551,17132,32.7,32.9,30.7,31.6,-1.4,229
2000-10-20,5452,533,17728,33.5,33.8,32.5,33.8,2.2,198
2000-10-21,5452,600,20434,34.7,34.7,33.0,34.7,0.9,213
2000-10-23,5452,412,13868,34.1,34.3,33.5,34.3,-0.4,164
2000-10-24,5452,890,31740,35.3,36.7,33.5,36.7,2.4,235
2000-10-25,5452,1043,37722,36.0,37.5,35.5,37.5,0.8,326
2000-10-26,5452,719,26089,36.2,36.8,36.2,36.2,-1.3,263
2000-10-27,5452,843,30360,35.8,36.8,35.6,36.5,0.3,221
2000-10-30,5452,2,75,35.3,35.3,35.3,35.3,-1.2,5
2000-10-31,5452,1005,35228,34.1,37.7,34.1,37.7,2.4,285
2000-11-01,5452,651,23734,37.0,37.0,36.4,36.4,-1.3,140
2000-11-02,5452,621,22254,36.0,36.9,35.2,36.9,0.5,169
2000-11-03,5452,643,23012,35.7,36.5,35.7,36.2,-0.7,172
2000-11-04,5452,878,32091,36.3,37.4,36.2,37.3,1.1,244
2000-11-06,5452,551,20417,37.0,37.5,36.7,37.4,0.1,150
2000-11-07,5452,1403,54912,37.6,40.0,37.6,38.0,0.6,245
2000-11-08,5452,1019,39325,37.5,40.0,36.8,39.3,1.3,217
2000-11-09,5452,555,21679,38.8,39.9,38.5,38.9,-0.4,134
2000-11-10,5452,1310,52211,38.7,41.5,38.7,41.5,2.6,232
2000-11-13,5452,705,27321,38.6,40.1,38.6,39.5,-2.0,164
2000-11-14,5452,445,17539,40.5,40.5,37.6,40.0,0.5,115
2000-11-15,5452,507,20165,40.0,40.7,39.0,40.1,0.1,140
2000-11-16,5452,178,6654,39.0,39.0,37.3,37.6,-2.5,81
2000-11-17,5452,381,13751,36.2,37.6,35.2,37.6,0.0,56
2000-11-18,5452,715,25797,35.0,37.5,35.0,37.4,-0.2,146
2000-11-20,5452,472,17237,36.3,36.9,36.0,36.5,-0.9,168
2000-11-21,5452,46,1651,36.5,36.5,35.3,36.5,0.0,42
2000-11-22,5452,449,16633,36.0,38.5,36.0,37.6,1.1,118
2000-11-23,5452,288,10619,37.0,37.4,36.4,36.8,-0.8,53
2000-11-24,5452,103,3845,36.8,37.7,36.3,37.7,0.9,43
2000-11-27,5452,136,4963,36.5,37.0,36.4,36.4,-1.3,76
2000-11-28,5452,54,1926,35.6,36.5,35.3,36.2,-0.2,43
2000-11-29,5452,304,10887,35.3,36.4,35.3,36.4,0.2,71
2000-11-30,5452,335,12364,37.0,37.8,35.8,36.5,0.1,81
2000-12-01,5452,258,9297,35.5,36.8,35.5,36.8,0.3,41
2000-12-02,5452,436,16176,37.5,37.5,36.5,37.5,0.7,64
2000-12-04,5452,880,34526,40.0,40.0,37.7,39.8,2.3,233
2000-12-05,5452,147,5670,39.0,39.0,38.5,38.5,-1.3,45
2000-12-06,5452,55,2063,37.5,38.3,37.2,37.2,-1.3,40
2000-12-07,5452,169,6266,37.0,37.4,36.7,36.7,-0.5,42
2000-12-08,5452,82,3034,36.7,37.5,35.9,37.2,0.5,42
2000-12-11,5452,73,2713,37.8,37.8,36.2,37.6,0.4,32
2000-12-12,5452,20,748,36.9,37.7,36.9,37.0,-0.6,9
2000-12-13,5452,56,2066,36.8,37.0,36.8,36.8,-0.2,16
2000-12-14,5452,146,5333,36.5,36.9,35.8,36.0,-0.8,34
2000-12-15,5452,80,2800,35.5,35.6,34.8,35.2,-0.8,46
2000-12-16,5452,267,9119,34.5,34.9,34.0,34.3,-0.9,85
2000-12-18,5452,312,10638,34.3,34.5,33.2,34.5,0.2,77
2000-12-19,5452,55,1837,34.0,34.0,33.3,33.3,-1.2,35
