date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-02-15,00776,63000,1257940,19.97,19.98,19.94,19.94,-0.06,8
2019-02-18,00776,77000,1555610,20.19,20.23,20.19,20.23,0.29,5
2019-02-19,00776,58000,1173250,20.23,20.23,20.21,20.23,0.0,8
2019-02-20,00776,56000,1131290,20.22,20.22,20.2,20.2,-0.03,7
2019-02-21,00776,71000,1436490,20.17,20.27,20.17,20.22,0.02,8
2019-02-22,00776,50000,1007500,20.15,20.15,20.15,20.15,-0.07,2
2019-02-25,00776,52000,1055060,20.27,20.29,20.27,20.29,0.14,5
2019-02-26,00776,57000,1148510,20.17,20.17,20.1,20.14,-0.15,9
2019-02-27,00776,50000,1007500,20.15,20.15,20.15,20.15,0.01,2
2019-03-04,00776,54000,1098700,20.3,20.35,20.3,20.35,0.2,4
2019-03-05,00776,50000,1007500,20.15,20.15,20.15,20.15,-0.2,2
2019-03-06,00776,52000,1045250,20.13,20.13,20.1,20.1,-0.05,4
2019-03-07,00776,54000,1080120,20.03,20.03,20.0,20.0,-0.1,5
2019-03-08,00776,51000,1012390,19.87,19.87,19.85,19.85,-0.15,6
2019-03-11,00776,52000,1032150,19.82,19.85,19.82,19.85,0.0,4
2019-03-12,00776,50000,1010000,20.2,20.2,20.2,20.2,0.35,2
2019-03-13,00776,76000,1531370,20.12,20.15,20.12,20.15,-0.05,4
2019-03-14,00776,50000,1015000,20.3,20.3,20.3,20.3,0.15,2
2019-03-15,00776,50000,1020000,20.4,20.4,20.4,20.4,0.1,2
2019-03-18,00776,51000,1040400,20.4,20.4,20.4,20.4,0.0,3
2019-03-19,00776,51000,1042990,20.45,20.49,20.45,20.49,0.09,3
2019-03-20,00776,50000,1022500,20.45,20.45,20.45,20.45,-0.04,2
2019-03-21,00776,50000,1020000,20.4,20.4,20.4,20.4,-0.05,2
2019-03-22,00776,67000,1380250,20.59,20.61,20.59,20.6,0.2,6
2019-03-25,00776,50000,1010000,20.2,20.2,20.2,20.2,-0.4,2
2019-03-26,00776,69000,1397250,20.25,20.25,20.25,20.25,0.05,5
2019-03-27,00776,50000,1020000,20.4,20.4,20.4,20.4,0.15,2
2019-03-28,00776,75000,1518750,20.25,20.25,20.25,20.25,-0.15,3
2019-03-29,00776,50000,1020000,20.4,20.4,20.4,20.4,0.15,2
2019-04-01,00776,53000,1089190,20.55,20.57,20.55,20.55,0.15,4
2019-04-02,00776,52000,1076320,20.66,20.7,20.66,20.7,0.15,3
2019-04-03,00776,60000,1244900,20.74,20.75,20.74,20.75,0.05,3
2019-04-08,00776,50000,1042500,20.85,20.85,20.85,20.85,0.1,2
2019-04-09,00776,50000,1047500,20.95,20.95,20.95,20.95,0.1,2
2019-04-10,00776,50000,1042500,20.85,20.85,20.85,20.85,-0.1,2
2019-04-11,00776,50000,1045000,20.9,20.9,20.9,20.9,0.05,2
2019-04-12,00776,51000,1067910,20.91,20.94,20.91,20.94,0.04,3
2019-04-15,00776,50000,1052500,21.05,21.05,21.05,21.05,0.11,2
2019-04-16,00776,50000,1052500,21.05,21.05,21.05,21.05,0.0,2
2019-04-17,00776,50000,1051500,21.03,21.03,21.03,21.03,-0.02,2
2019-04-18,00776,52000,1089320,20.95,20.95,20.91,20.91,-0.12,3
2019-04-19,00776,75000,1567500,20.9,20.9,20.9,20.9,-0.01,3
2019-04-22,00776,50000,1050000,21.0,21.0,21.0,21.0,0.1,2
2019-04-23,00776,50000,1052500,21.05,21.05,21.05,21.05,0.05,2
2019-04-24,00776,50000,1060000,21.2,21.2,21.2,21.2,0.15,2
2019-04-25,00776,50000,1067500,21.35,21.35,21.35,21.35,0.15,2
2019-04-26,00776,65000,1399850,21.49,21.55,21.49,21.55,0.2,3
2019-04-29,00776,50000,1075000,21.5,21.5,21.5,21.5,-0.05,2
2019-04-30,00776,54000,1161100,21.5,21.55,21.5,21.55,0.05,5
2019-05-02,00776,50000,1070000,21.4,21.4,21.4,21.4,-0.15,2
2019-05-03,00776,50000,1070000,21.4,21.4,21.4,21.4,0.0,2
2019-05-06,00776,0,0,0.0,0.0,0.0,0.0,0.0,0
2019-05-07,00776,0,0,0.0,0.0,0.0,0.0,0.0,0
2019-05-08,00776,1000,21160,21.16,21.16,21.16,21.16,0.0,1
2019-05-09,00776,1000,21010,21.01,21.01,21.01,21.01,-0.15,1
2019-05-10,00776,0,0,0.0,0.0,0.0,0.0,0.0,0
2019-05-13,00776,1000,20920,20.92,20.92,20.92,20.92,0.0,1
2019-05-14,00776,0,0,0.0,0.0,0.0,0.0,0.0,0
2019-05-15,00776,1000,20850,20.85,20.85,20.85,20.85,0.0,1
2019-05-16,00776,1000,20960,20.96,20.96,20.96,20.96,0.11,1
2019-05-17,00776,1000,21180,21.18,21.18,21.18,21.18,0.22,1
2019-05-20,00776,1000,21240,21.24,21.24,21.24,21.24,0.06,1
2019-05-21,00776,1000,21140,21.14,21.14,21.14,21.14,-0.1,1
2019-05-22,00776,0,0,0.0,0.0,0.0,0.0,0.0,0
2019-05-23,00776,1000,21240,21.24,21.24,21.24,21.24,0.0,1
2019-05-24,00776,1000,21120,21.12,21.12,21.12,21.12,-0.12,1
2019-05-27,00776,1000,21030,21.03,21.03,21.03,21.03,-0.09,1
2019-05-28,00776,0,0,0.0,0.0,0.0,0.0,0.0,0
2019-05-29,00776,1000,20880,20.88,20.88,20.88,20.88,0.0,1
2019-05-30,00776,1000,20770,20.77,20.77,20.77,20.77,-0.11,1
2019-05-31,00776,1000,20650,20.65,20.65,20.65,20.65,-0.12,1
2019-06-03,00776,1000,20400,20.4,20.4,20.4,20.4,-0.25,1
