date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-10-30,6276,205,3856,19.3,19.3,18.3,18.8,-0.2,103
2003-10-31,6276,212,4005,18.6,19.3,18.4,18.6,-0.2,127
2003-11-03,6276,156,2886,18.7,18.7,18.2,18.7,0.1,89
2003-11-04,6276,209,3854,18.7,18.9,18.0,18.1,-0.6,108
2003-11-05,6276,270,4768,18.0,18.0,17.3,17.4,-0.7,105
2003-11-06,6276,107,1905,17.5,18.0,17.5,17.8,0.4,54
2003-11-07,6276,142,2525,18.0,18.1,17.4,17.6,-0.2,75
2003-11-10,6276,138,2426,17.6,17.9,17.3,17.3,-0.3,54
2003-11-11,6276,200,3440,17.3,17.7,16.8,16.9,-0.4,89
2003-11-12,6276,84,1451,16.8,17.5,16.8,17.1,0.2,48
2003-11-13,6276,126,2210,17.2,17.9,17.2,17.7,0.6,64
2003-11-14,6276,153,2689,17.7,17.9,17.4,17.5,-0.2,74
2003-11-17,6276,158,2808,17.8,17.9,17.6,17.9,0.4,64
2003-11-18,6276,143,2530,17.9,18.0,17.5,17.6,-0.3,68
2003-11-19,6276,427,7297,17.5,17.6,16.6,17.5,-0.1,156
2003-11-20,6276,502,8484,17.3,17.5,16.5,16.5,-1.0,192
2003-11-21,6276,173,2879,16.5,16.9,16.4,16.7,0.2,86
2003-11-24,6276,319,5232,16.9,16.9,16.1,16.1,-0.6,124
2003-11-25,6276,418,6784,16.3,16.6,15.9,16.3,0.2,155
2003-11-26,6276,1174,20288,16.7,17.4,16.7,17.4,1.1,341
2003-11-27,6276,508,8582,17.3,17.3,16.5,16.5,-0.9,201
2003-11-28,6276,604,10043,16.8,16.9,16.3,16.3,-0.2,221
2003-12-01,6276,713,11679,16.5,16.7,16.2,16.3,0.0,201
2003-12-02,6276,408,6678,16.5,16.6,16.2,16.4,0.1,130
2003-12-03,6276,595,9857,16.4,16.7,16.3,16.6,0.2,178
2003-12-04,6276,308,5096,16.6,16.7,16.4,16.4,-0.2,106
2003-12-05,6276,265,4399,16.5,16.7,16.5,16.6,0.2,110
2003-12-08,6276,809,13579,16.5,17.2,16.4,17.2,0.6,295
2003-12-09,6276,677,11372,17.2,17.2,16.4,16.5,-0.7,258
2003-12-10,6276,393,6414,16.4,16.5,16.2,16.3,-0.2,134
2003-12-11,6276,196,3216,16.3,16.5,16.3,16.4,0.1,79
2003-12-12,6276,364,5989,16.5,16.7,16.3,16.3,-0.1,91
2003-12-15,6276,704,11290,16.5,16.5,15.9,15.9,-0.4,203
2003-12-16,6276,284,4504,15.9,16.1,15.7,15.8,-0.1,105
2003-12-17,6276,348,5439,15.9,15.9,15.4,15.4,-0.4,128
2003-12-18,6276,120,1876,15.4,15.7,15.4,15.6,0.2,44
2003-12-19,6276,218,3388,15.6,15.8,15.3,15.5,-0.1,85
2003-12-22,6276,140,2178,15.5,15.7,15.4,15.5,0.0,57
2003-12-23,6276,364,5707,15.5,15.8,15.5,15.8,0.3,122
2003-12-24,6276,344,5479,15.8,16.1,15.8,15.9,0.1,94
2003-12-25,6276,182,2857,15.9,15.9,15.6,15.7,-0.2,105
2003-12-26,6276,145,2253,15.7,15.7,15.5,15.7,0.0,53
2003-12-29,6276,434,6698,15.5,15.8,15.3,15.5,-0.2,110
2003-12-30,6276,453,7021,15.5,15.7,15.3,15.4,-0.1,108
2003-12-31,6276,594,9155,15.4,15.6,15.2,15.6,0.2,128
2004-01-02,6276,510,8112,15.5,16.1,15.5,15.8,0.2,152
2004-01-05,6276,222,3472,15.8,15.8,15.5,15.5,-0.3,81
2004-01-06,6276,131,2039,15.6,15.7,15.5,15.6,0.1,52
2004-01-07,6276,258,3994,15.6,15.6,15.3,15.5,-0.1,83
2004-01-08,6276,265,4102,15.5,15.6,15.3,15.4,-0.1,82
2004-01-09,6276,501,7843,15.5,15.9,15.5,15.7,0.3,140
2004-01-12,6276,316,4937,15.7,15.8,15.5,15.5,-0.2,88
2004-01-13,6276,151,2345,15.5,15.6,15.5,15.5,0.0,57
2004-01-14,6276,183,2841,15.5,15.6,15.5,15.5,0.0,69
2004-01-15,6276,419,6597,15.6,15.9,15.6,15.7,0.2,125
2004-01-16,6276,208,3254,15.7,15.7,15.5,15.5,-0.2,70
2004-01-27,6276,458,7213,15.7,15.8,15.6,15.7,0.2,98
2004-01-28,6276,761,12188,15.7,16.3,15.6,16.0,0.3,194
2004-01-29,6276,546,8688,16.0,16.1,15.8,15.8,-0.2,126
2004-01-30,6276,801,12946,15.8,16.4,15.8,16.2,0.4,201
2004-02-02,6276,1236,19721,16.3,16.3,15.7,15.9,-0.3,275
2004-02-03,6276,1221,18929,15.9,15.9,15.3,15.3,-0.6,280
2004-02-04,6276,1520,23241,15.4,15.6,15.1,15.1,-0.2,294
2004-02-05,6276,875,13476,15.1,15.6,15.0,15.4,0.3,217
2004-02-06,6276,336,5159,15.4,15.5,15.2,15.3,-0.1,125
2004-02-09,6276,729,11335,15.4,15.7,15.4,15.6,0.3,157
2004-02-10,6276,538,8414,15.7,15.8,15.4,15.6,0.0,173
2004-02-11,6276,621,9781,15.7,15.9,15.6,15.8,0.2,151
2004-02-12,6276,768,12133,15.8,16.0,15.6,15.8,0.0,199
