date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-05-18,3638,5306000,1161744500,199.0,243.0,199.0,243.0,0.0,3087
2010-05-19,3638,2911106,679134122,238.5,239.0,223.0,234.5,-8.5,1905
2010-05-20,3638,1900330,431034300,235.0,239.5,210.5,210.5,-24.0,1354
2010-05-21,3638,1654132,330328900,200.0,211.0,190.0,204.0,-6.5,1161
2010-05-24,3638,1056170,211767075,208.0,209.0,196.0,197.5,-6.5,771
2010-05-25,3638,1209107,234765188,192.0,203.0,184.0,184.0,-13.5,857
2010-05-26,3638,1094002,193436343,179.0,183.0,171.5,171.5,-12.5,743
2010-05-27,3638,3045233,500082746,159.5,177.0,159.5,173.0,1.5,1628
2010-05-28,3638,2001002,351917360,172.5,182.0,169.5,179.0,6.0,1230
2010-05-31,3638,1624229,305796353,182.0,191.5,182.0,191.5,12.5,945
2010-06-01,3638,1059100,197626150,187.0,189.0,184.0,185.5,-6.0,713
2010-06-02,3638,1148002,217013393,185.5,194.0,185.5,185.5,0.0,723
2010-06-03,3638,971080,182261880,188.0,190.0,184.0,188.0,2.5,598
2010-06-04,3638,580789,110210648,191.5,192.5,188.0,188.0,0.0,364
2010-06-07,3638,500174,88777450,178.0,181.0,175.0,175.0,-13.0,353
2010-06-08,3638,655071,111429603,170.0,174.0,167.0,170.0,-5.0,523
2010-06-09,3638,1079602,174512820,174.0,174.0,158.5,160.0,-10.0,772
2010-06-10,3638,575200,90904600,163.0,163.0,153.0,160.0,0.0,441
2010-06-11,3638,608318,98805880,163.0,166.0,157.0,157.0,-3.0,460
2010-06-14,3638,551150,89904875,162.0,166.0,160.5,162.5,5.5,454
2010-06-15,3638,415000,66322000,163.0,163.0,158.5,159.0,-3.5,327
2010-06-17,3638,601770,97966853,159.0,166.0,159.0,163.5,4.5,487
2010-06-18,3638,1139300,190249750,162.5,170.5,160.5,168.0,4.5,754
2010-06-21,3638,807000,134717500,168.0,170.0,164.0,167.0,-1.0,470
2010-06-22,3638,540451,91861091,168.0,173.0,168.0,168.0,1.0,373
2010-06-23,3638,475251,78244164,166.0,168.0,162.0,163.0,-5.0,317
2010-06-24,3638,695030,111278270,163.5,165.0,157.0,159.5,-3.5,458
2010-06-25,3638,265000,41480500,157.0,158.0,155.5,155.5,-4.0,194
2010-06-28,3638,361245,55809392,156.0,157.5,152.0,152.5,-3.0,255
2010-06-29,3638,572392,88464144,153.0,157.5,150.5,151.0,-1.5,441
2010-06-30,3638,548509,79812805,145.5,147.0,144.0,146.0,-5.0,396
2010-07-01,3638,722164,101183132,146.0,147.5,136.0,138.0,-8.0,516
2010-07-02,3638,321289,44677093,138.0,141.0,137.0,137.0,-1.0,262
2010-07-05,3638,403792,54780731,137.0,139.0,134.0,137.0,0.0,278
2010-07-06,3638,585734,84475031,138.0,146.5,137.5,146.5,9.5,411
2010-07-07,3638,417010,60631450,146.5,147.5,144.0,144.0,-2.5,285
2010-07-08,3638,639099,92443459,147.0,148.0,142.5,142.5,-1.5,459
2010-07-09,3638,296987,42244225,142.5,144.0,141.0,141.5,-1.0,230
2010-07-12,3638,395200,57756600,145.0,148.0,143.5,144.5,3.0,303
2010-07-13,3638,433680,61445200,144.5,144.5,140.0,141.5,-3.0,340
2010-07-14,3638,496700,71547950,143.0,147.0,141.0,143.0,1.5,376
2010-07-15,3638,169025,24059550,143.0,144.5,141.0,141.0,-2.0,136
2010-07-16,3638,400100,56350900,141.0,144.0,138.5,138.5,-2.5,247
2010-07-19,3638,161147,21884492,137.0,137.0,135.0,135.5,-3.0,130
2010-07-20,3638,283438,38327158,135.5,138.0,133.5,134.5,-1.0,227
2010-07-21,3638,516125,69889750,134.5,137.5,134.0,135.0,0.5,373
2010-07-22,3638,194102,26198770,135.5,136.5,133.5,134.5,-0.5,152
2010-07-23,3638,438000,59956500,136.0,139.0,135.0,136.5,2.0,333
2010-07-26,3638,346948,46740136,137.0,137.0,133.0,133.5,-3.0,275
2010-07-27,3638,743420,95202760,134.0,135.0,124.5,128.5,-5.0,572
2010-07-28,3638,505124,66033557,128.0,133.5,126.5,131.0,2.5,369
2010-07-29,3638,222594,28650938,130.0,131.5,127.0,128.5,-2.5,172
2010-07-30,3638,428236,54921117,128.5,131.5,125.5,125.5,-3.0,274
2010-08-02,3638,842346,102740539,127.0,127.0,119.5,121.5,-4.0,583
2010-08-03,3638,409418,50468078,123.0,126.5,121.5,122.0,0.5,323
2010-08-04,3638,334754,41980750,122.0,127.0,122.0,126.5,4.5,280
2010-08-05,3638,457296,56316666,128.5,128.5,120.0,120.0,-6.5,358
2010-08-06,3638,944005,108386595,120.0,122.5,112.0,116.0,-4.0,714
2010-08-09,3638,316100,36696800,115.0,118.5,114.0,115.0,-1.0,232
2010-08-10,3638,624105,75883915,116.5,123.0,116.5,123.0,8.0,327
2010-08-11,3638,861554,107110480,126.0,126.5,121.0,121.0,-2.0,561
2010-08-12,3638,430018,53153250,122.0,126.0,121.0,123.0,2.0,312
2010-08-13,3638,851824,110358648,124.0,131.5,124.0,128.5,5.5,565
2010-08-16,3638,1320253,178038661,128.5,137.0,128.5,137.0,8.5,735
2010-08-17,3638,2312930,330970743,139.0,146.5,138.0,146.5,9.5,1310
2010-08-18,3638,1744144,256200092,146.5,152.0,141.0,142.0,-4.5,1066
2010-08-19,3638,1183353,170808832,143.0,147.5,142.0,143.0,1.0,606
2010-08-20,3638,1805085,265282995,150.0,150.0,144.0,147.0,4.0,840
2010-08-23,3638,1039923,154359104,147.0,152.0,144.0,149.5,2.5,651
2010-08-24,3638,1528089,237413295,151.5,159.0,150.0,154.5,5.0,1010
2010-08-25,3638,1263366,188803204,154.0,156.0,144.0,144.0,-10.5,890
2010-08-26,3638,527121,74723940,144.0,147.0,139.0,140.0,-4.0,371
2010-08-27,3638,732154,103253330,140.0,145.0,137.5,145.0,5.0,391
2010-08-30,3638,554000,81162000,146.0,149.0,144.5,146.5,1.5,330
2010-08-31,3638,838250,123005250,153.0,153.0,142.0,146.0,-0.5,492
2010-09-01,3638,425100,61133400,146.0,147.0,141.0,143.0,-3.0,263
2010-09-02,3638,377494,54249660,144.0,148.0,141.0,141.5,-1.5,299
2010-09-03,3638,468500,66674500,139.0,144.0,139.0,144.0,2.5,326
2010-09-06,3638,358375,50773625,145.0,145.5,140.0,140.0,-4.0,276
2010-09-07,3638,1008080,133503520,138.0,140.0,130.5,130.5,-9.5,676
2010-09-08,3638,361048,45868667,126.0,129.0,125.0,127.5,-3.0,278
2010-09-09,3638,202000,26074500,127.5,132.0,127.5,128.0,0.5,174
2010-09-10,3638,324085,40920625,128.0,129.5,123.5,124.0,-4.0,262
2010-09-13,3638,300040,37483060,123.0,127.0,122.0,125.5,1.5,223
2010-09-14,3638,404061,50778716,125.0,129.0,123.5,125.5,0.0,294
2010-09-15,3638,276030,34360265,125.5,127.0,123.0,124.5,-1.0,216
2010-09-16,3638,240083,29688292,126.0,126.0,123.0,123.0,-1.5,194
2010-09-17,3638,482396,59284416,122.0,126.0,121.0,122.0,-1.0,343
2010-09-20,3638,126050,15411650,122.0,124.0,122.0,122.0,0.0,103
2010-09-21,3638,577004,72676508,122.5,127.5,122.5,127.0,5.0,412
2010-09-23,3638,596149,72626029,126.5,126.5,118.5,120.0,-7.0,465
2010-09-24,3638,297060,35431700,120.0,123.0,117.0,119.0,-1.0,233
2010-09-27,3638,164270,19678265,120.5,122.5,118.0,118.5,-0.5,135
2010-09-28,3638,94030,11166585,118.5,119.5,118.0,118.5,0.0,68
2010-09-29,3638,315452,37852692,120.0,122.5,119.0,119.0,0.5,212
2010-09-30,3638,179594,21515592,121.0,122.0,119.0,119.5,0.5,139
2010-10-01,3638,255114,30109452,119.5,120.0,117.0,117.0,-2.5,184
2010-10-04,3638,243031,28105580,117.0,118.5,114.5,114.5,-2.5,197
2010-10-05,3638,263197,29687458,114.5,114.5,112.0,113.0,-1.5,214
2010-10-06,3638,242000,27136000,113.5,115.0,111.0,112.0,-1.0,201
2010-10-07,3638,170000,19229500,112.0,115.0,111.0,113.0,1.0,143
2010-10-08,3638,192017,21440404,113.0,114.0,110.0,110.0,-3.0,142
2010-10-11,3638,887070,91977560,110.0,110.0,102.5,103.0,-7.0,505
2010-10-12,3638,407000,42434000,108.0,108.0,102.0,104.0,1.0,311
2010-10-13,3638,173000,18067500,105.0,106.0,104.0,104.0,0.0,108
2010-10-14,3638,398020,40232980,105.0,105.0,99.9,100.0,-4.0,297
2010-10-15,3638,894100,84718600,98.0,98.9,93.0,93.1,-6.9,644
2010-10-18,3638,729137,64967056,93.1,93.1,87.3,87.3,-5.8,474
2010-10-19,3638,500140,44938620,86.0,93.0,85.5,93.0,5.7,394
2010-10-20,3638,665711,64003248,91.9,98.8,91.2,98.8,5.8,476
2010-10-21,3638,560134,56098334,99.8,101.5,98.1,101.5,2.7,372
2010-10-22,3638,248050,25318550,102.5,103.5,100.0,101.0,-0.5,169
2010-10-25,3638,396050,40145500,102.0,103.5,99.6,102.5,1.5,280
2010-10-26,3638,1029101,109660458,104.0,109.5,102.5,108.5,6.0,615
2010-10-27,3638,933080,103412760,108.0,113.0,107.0,110.0,1.5,583
2010-10-28,3638,509800,56505800,111.0,113.0,109.0,110.0,0.0,353
2010-10-29,3638,423010,45456595,111.0,113.0,104.5,109.0,-1.0,275
2010-11-01,3638,138200,14982100,110.0,110.0,107.0,109.0,0.0,118
2010-11-02,3638,223020,23962110,111.0,111.5,105.0,105.0,-4.0,154
