date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-03-21,6577,4640000,464092600,105.0,110.0,85.0,85.7,32.9,3226
2017-03-22,6577,1572000,131761500,82.0,88.5,80.6,84.0,-1.7,1288
2017-03-23,6577,1051000,89646900,85.3,87.6,84.0,84.1,0.1,885
2017-03-24,6577,963000,79059500,84.5,85.0,81.0,81.0,-3.1,840
2017-03-27,6577,971000,76061700,82.2,82.3,76.0,76.0,-5.0,847
2017-03-28,6577,903000,68271800,77.4,79.5,70.9,73.0,-3.0,791
2017-03-29,6577,451000,33105000,73.0,74.6,72.1,72.9,-0.1,392
2017-03-30,6577,450000,32299000,73.4,73.6,71.0,71.5,-1.4,359
2017-03-31,6577,524000,36959700,71.5,71.9,69.4,70.0,-1.5,449
2017-04-05,6577,706000,52481000,71.0,77.0,71.0,77.0,7.0,585
2017-04-06,6577,1687000,137226200,79.8,83.9,79.0,80.9,3.9,1312
2017-04-07,6577,839000,66208200,79.5,81.2,77.5,79.3,-1.6,652
2017-04-10,6577,396000,30747500,79.3,79.3,76.1,76.3,-3.0,334
2017-04-11,6577,432000,31970300,76.5,77.2,72.3,72.8,-3.5,342
2017-04-12,6577,231000,16741300,71.0,74.0,71.0,72.1,-0.7,199
2017-04-13,6577,229000,16465500,72.5,73.0,71.2,71.3,-0.8,194
2017-04-14,6577,276000,19431800,70.7,71.1,70.0,70.0,-1.3,211
2017-04-17,6577,194000,13669500,70.0,71.7,69.6,71.3,1.3,163
2017-04-18,6577,183000,13011500,72.4,72.4,70.3,70.3,-1.0,148
2017-04-19,6577,189000,13210800,70.3,70.8,69.6,69.7,-0.6,168
2017-04-20,6577,229000,16235300,69.9,71.6,69.9,70.5,0.8,198
2017-04-21,6577,161000,11405700,71.2,71.8,70.2,70.3,-0.2,131
2017-04-24,6577,141000,9837700,70.5,70.5,69.5,69.5,-0.8,123
2017-04-25,6577,274000,18623500,69.7,69.7,66.0,67.3,-2.2,230
2017-04-26,6577,147000,10113300,67.6,70.0,67.6,69.0,1.7,123
2017-04-27,6577,124000,8429300,69.0,69.0,67.6,68.0,-1.0,107
2017-04-28,6577,169000,11417700,68.1,68.1,67.0,67.8,-0.2,131
2017-05-02,6577,132000,8988300,67.8,68.9,67.6,67.8,0.0,95
2017-05-03,6577,186000,12477800,68.1,68.1,66.3,66.4,-1.4,156
2017-05-04,6577,130000,8644100,67.0,67.0,66.0,66.3,-0.1,106
2017-05-05,6577,196000,12810000,66.8,66.8,64.9,65.2,-1.1,174
2017-05-08,6577,311000,19711100,65.2,65.6,62.5,62.6,-2.6,251
2017-05-09,6577,349000,21125400,62.6,62.8,59.2,59.5,-3.1,275
2017-05-10,6577,493000,31065100,60.7,64.9,60.2,64.9,5.4,350
2017-05-11,6577,394000,24378600,62.5,63.5,60.6,60.6,-4.3,309
2017-05-12,6577,130000,7987800,61.9,62.1,60.1,62.0,1.4,119
2017-05-15,6577,277000,17904900,63.9,66.5,63.1,64.1,2.1,234
2017-05-16,6577,166000,10411000,63.9,63.9,62.1,62.8,-1.3,130
2017-05-17,6577,153000,9496000,63.0,63.0,61.7,62.0,-0.8,102
2017-05-18,6577,87000,5385600,61.9,62.1,61.6,62.0,0.0,75
2017-05-19,6577,149000,9065500,58.5,62.0,58.5,61.8,-0.2,118
2017-05-22,6577,108000,6663200,61.4,62.0,61.2,61.8,0.0,67
2017-05-23,6577,138000,8596100,62.4,63.5,61.6,61.9,0.1,93
2017-05-24,6577,55000,3427300,62.2,62.7,62.1,62.5,0.6,47
2017-05-25,6577,74000,4646700,63.1,63.5,62.4,62.8,0.3,66
2017-05-26,6577,378000,24521100,64.0,66.2,63.4,65.0,2.2,317
2017-05-31,6577,132000,8477600,64.5,65.2,63.6,63.6,-1.4,103
2017-06-01,6577,77000,4889300,63.8,64.0,62.9,62.9,-0.7,69
2017-06-02,6577,66000,4163300,63.1,63.7,62.9,63.1,0.2,55
2017-06-03,6577,44000,2771400,63.1,63.2,62.9,62.9,-0.2,42
2017-06-05,6577,86000,5406800,63.0,63.1,62.6,62.9,0.0,67
2017-06-06,6577,195000,12531100,63.0,65.3,62.9,65.2,2.3,153
2017-06-07,6577,114000,7316500,65.2,65.2,63.7,64.2,-1.0,104
2017-06-08,6577,247000,16093000,64.3,65.7,64.3,65.7,1.5,183
2017-06-09,6577,470000,32022400,66.2,69.9,66.1,67.3,1.6,391
2017-06-12,6577,389000,26465500,67.0,69.0,66.9,68.0,0.7,279
2017-06-13,6577,156000,10480100,67.6,68.0,66.5,67.0,-1.0,110
2017-06-14,6577,100000,6580000,67.5,67.5,64.3,65.9,-1.1,86
2017-06-15,6577,65000,4221400,66.4,66.4,64.5,64.5,-1.4,57
2017-06-16,6577,51000,3326700,65.0,65.5,65.0,65.5,1.0,43
2017-06-19,6577,65000,4226400,66.4,66.4,64.5,64.8,-0.7,55
2017-06-20,6577,58000,3769100,65.0,65.5,64.5,64.8,0.0,52
2017-06-21,6577,114000,7305000,64.5,65.0,63.5,63.5,-1.3,100
2017-06-22,6577,52000,3370500,64.5,65.5,64.3,64.9,1.4,44
2017-06-23,6577,85000,5543100,64.7,65.5,64.7,65.1,0.2,68
2017-06-26,6577,74000,4809700,65.2,65.2,64.8,64.9,-0.2,50
2017-06-27,6577,98000,6390700,65.0,65.6,64.9,65.5,0.6,62
2017-06-28,6577,103000,6718500,65.4,65.6,64.8,64.9,-0.6,68
2017-06-29,6577,83000,5388500,64.9,65.3,64.6,64.8,-0.1,67
2017-06-30,6577,55000,3573100,64.8,65.2,64.8,65.1,0.3,41
2017-07-03,6577,210000,13631000,65.1,65.6,64.2,64.5,-0.6,137
2017-07-04,6577,203000,12573000,61.9,62.9,61.1,62.5,0.0,170
2017-07-05,6577,170000,10677100,62.3,63.5,62.3,63.3,0.8,123
2017-07-06,6577,143000,9132200,63.2,65.0,62.7,62.7,-0.6,78
2017-07-07,6577,133000,8298000,62.6,62.8,61.7,62.0,-0.7,66
2017-07-10,6577,47000,2915000,62.3,62.3,61.7,62.0,0.0,25
2017-07-11,6577,90000,5526600,62.0,62.0,60.8,61.7,-0.3,58
2017-07-12,6577,145000,8918200,61.9,62.4,61.0,62.4,0.7,67
2017-07-13,6577,54000,3304900,62.4,62.4,60.8,61.7,-0.7,42
2017-07-14,6577,13000,801700,61.7,62.0,61.2,61.2,-0.5,13
2017-07-17,6577,56000,3430500,61.0,61.7,61.0,61.0,-0.2,35
2017-07-18,6577,44000,2676900,61.0,61.5,60.5,60.6,-0.4,29
