date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-12-05,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-06,710566,99000,120780,1.22,1.22,1.22,1.22,0.01,1
2013-12-09,710566,99000,130680,1.32,1.32,1.32,1.32,0.1,1
2013-12-10,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-11,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-12,710566,253000,286020,1.06,1.16,1.06,1.16,0.13,4
2013-12-13,710566,253000,282020,1.11,1.12,1.1,1.1,-0.06,5
2013-12-16,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-17,710566,3000,2850,0.95,0.95,0.95,0.95,0.03,1
2013-12-18,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-19,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-20,710566,3000,2640,0.88,0.88,0.88,0.88,0.01,1
2013-12-23,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-24,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-25,710566,104000,104000,1.0,1.0,1.0,1.0,0.14,2
2013-12-26,710566,108000,109810,1.07,1.07,1.0,1.0,0.0,3
2013-12-27,710566,30000,29400,0.98,0.98,0.98,0.98,-0.02,1
2013-12-30,710566,9000,8640,0.96,0.96,0.96,0.96,-0.02,1
2013-12-31,710566,29000,29490,1.01,1.02,1.01,1.02,0.06,2
2014-01-02,710566,686000,819010,1.06,1.29,1.05,1.29,0.27,20
2014-01-03,710566,808000,1054650,1.27,1.35,1.27,1.35,0.06,21
2014-01-06,710566,263000,374060,1.4,1.52,1.32,1.38,0.03,12
2014-01-07,710566,683000,1110830,1.39,1.74,1.39,1.65,0.27,21
2014-01-08,710566,651000,1088860,1.68,1.77,1.61,1.77,0.12,18
2014-01-09,710566,166000,282780,1.79,1.79,1.68,1.71,-0.06,5
2014-01-10,710566,15000,22800,1.56,1.56,1.5,1.5,-0.21,2
2014-01-13,710566,40000,58800,1.47,1.47,1.47,1.47,-0.03,1
2014-01-14,710566,5000,7250,1.45,1.45,1.45,1.45,-0.02,1
2014-01-15,710566,68000,108400,1.62,1.62,1.54,1.58,0.13,5
2014-01-16,710566,80000,131980,1.62,1.71,1.57,1.57,-0.01,8
2014-01-17,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-20,710566,347000,537380,1.51,1.56,1.51,1.56,0.02,3
2014-01-21,710566,880000,1550160,1.64,1.9,1.64,1.83,0.27,23
2014-01-22,710566,514000,951030,1.86,2.15,1.8,2.0,0.17,16
2014-01-23,710566,135000,285280,2.26,2.26,2.04,2.04,0.04,7
2014-01-24,710566,85000,216200,2.26,2.64,2.26,2.64,0.6,7
2014-01-27,710566,122000,316460,2.53,2.65,2.53,2.59,-0.05,6
2014-02-05,710566,53000,145170,2.43,2.94,2.43,2.94,0.35,7
2014-02-06,710566,62000,179490,2.88,3.03,2.82,3.03,0.09,4
2014-02-07,710566,12000,31040,2.76,2.76,2.54,2.58,-0.45,4
2014-02-10,710566,1000,2530,2.53,2.53,2.53,2.53,-0.05,1
2014-02-11,710566,0,0,0.0,0.0,0.0,0.0,0.0,0
