date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-03-25,6452,6351606,1171483610,200.0,200.0,167.0,182.0,0.0,3922
2015-03-26,6452,2429394,416188768,173.0,179.0,168.0,169.0,-13.0,1617
2015-03-27,6452,1768936,289961162,169.0,171.5,159.5,160.0,-9.0,1343
2015-03-30,6452,1183144,192605328,163.0,166.0,160.0,162.0,2.0,935
2015-03-31,6452,1380437,216136013,162.5,163.0,153.0,153.5,-8.5,1218
2015-04-01,6452,1103789,174068318,153.0,161.0,153.0,161.0,7.5,849
2015-04-02,6452,1153250,183419250,160.5,162.5,156.0,157.5,-3.5,818
2015-04-07,6452,850764,139790676,163.0,167.5,161.0,164.0,6.5,731
2015-04-08,6452,568318,93401970,164.0,166.5,162.0,163.5,-0.5,505
2015-04-09,6452,528100,86502850,166.0,166.0,161.5,162.0,-1.5,448
2015-04-10,6452,459165,73973395,163.0,163.5,159.0,162.0,0.0,389
2015-04-13,6452,1202615,200940126,164.0,169.5,164.0,168.0,6.0,923
2015-04-14,6452,517470,86225020,168.0,168.5,165.5,166.0,-2.0,420
2015-04-15,6452,1142404,193387477,166.0,171.0,166.0,169.5,3.5,886
2015-04-16,6452,1791296,313857596,171.5,178.0,171.0,175.0,5.5,1349
2015-04-17,6452,1003720,174837639,175.0,176.5,172.5,174.0,-1.0,672
2015-04-20,6452,1207315,203622050,174.0,174.0,165.5,166.0,-8.0,941
2015-04-21,6452,715124,117856520,166.0,168.5,161.5,164.0,-2.0,445
2015-04-22,6452,571305,96319307,166.0,171.0,164.0,169.5,5.5,446
2015-04-23,6452,496037,84180753,172.0,172.0,168.0,169.0,-0.5,363
2015-04-24,6452,297300,49964050,169.0,170.0,167.0,167.0,-2.0,255
2015-04-27,6452,721760,123794480,167.5,173.0,167.5,173.0,6.0,615
2015-04-28,6452,377015,64138557,172.5,172.5,168.5,168.5,-4.5,330
2015-04-29,6452,220170,36973730,168.5,170.0,166.5,167.5,-1.0,193
2015-04-30,6452,357853,60239657,167.5,170.5,167.0,169.0,1.5,289
2015-05-04,6452,439663,75318710,170.0,173.0,169.0,170.5,1.5,383
2015-05-05,6452,870400,149409198,172.0,174.5,170.0,171.5,1.0,520
2015-05-06,6452,517315,87230575,170.5,170.5,168.0,168.0,-3.5,420
2015-05-07,6452,729230,119563990,167.5,167.5,160.5,162.0,-6.0,638
2015-05-08,6452,509100,81562250,163.0,164.0,159.0,159.5,-2.5,396
2015-05-11,6452,1538060,237694780,162.0,163.0,149.0,159.5,0.0,1099
2015-05-12,6452,512240,80481360,158.0,160.0,153.5,159.5,0.0,394
2015-05-13,6452,551081,89609405,160.0,164.0,160.0,164.0,4.5,410
2015-05-14,6452,526001,87421166,165.0,169.0,164.5,165.0,1.0,423
2015-05-15,6452,485650,80276250,168.0,168.0,163.0,163.5,-1.5,384
2015-05-18,6452,450546,72639770,165.0,165.0,158.5,159.5,-4.0,332
2015-05-19,6452,538501,85652161,159.5,162.0,157.5,159.5,0.0,400
2015-05-20,6452,211434,33808874,159.5,161.0,159.0,160.0,0.5,174
2015-05-21,6452,335100,54344900,159.0,164.5,158.0,162.0,2.0,257
2015-05-22,6452,253100,41133849,163.0,164.5,161.5,162.0,0.0,211
2015-05-25,6452,225150,36701950,163.5,163.5,162.5,163.0,1.0,193
2015-05-26,6452,236880,38340440,163.0,164.0,160.5,162.5,-0.5,180
2015-05-27,6452,230700,37502250,161.5,164.0,161.5,164.0,1.5,201
2015-05-28,6452,553317,91938122,164.5,167.5,164.5,166.0,2.0,429
2015-05-29,6452,315183,52131561,167.0,167.0,164.5,166.0,0.0,224
2015-06-01,6452,314317,51234512,167.0,167.0,161.5,162.5,-3.5,251
2015-06-02,6452,182100,29512750,161.0,163.0,161.0,161.0,-1.5,160
2015-06-03,6452,1052171,178236399,161.0,173.0,161.0,170.0,9.0,889
2015-06-04,6452,2044891,358193587,170.0,179.0,167.0,174.5,4.5,1540
2015-06-05,6452,1235770,215597020,177.0,178.0,170.0,176.5,2.0,971
2015-06-08,6452,1094450,194598250,178.0,181.5,174.0,176.0,-0.5,862
2015-06-09,6452,1347746,227313959,175.0,176.0,165.0,167.0,-9.0,969
