date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-07-24,6404,2118000,626539000,300.0,302.0,288.0,292.0,42.0,1337
2014-07-25,6404,666000,190124000,290.0,294.0,276.0,282.0,-10.0,529
2014-07-28,6404,451000,126498000,280.0,289.0,269.0,287.0,5.0,345
2014-07-29,6404,618000,177356500,287.0,291.0,284.0,288.0,1.0,272
2014-07-30,6404,180000,51120000,287.5,288.0,281.0,283.0,-5.0,152
2014-07-31,6404,223000,61823000,280.0,285.0,270.0,277.0,-6.0,179
2014-08-01,6404,157000,43133500,272.0,279.0,271.5,276.0,-1.0,130
2014-08-04,6404,202000,55503000,275.0,278.0,272.0,274.0,-2.0,148
2014-08-05,6404,628000,179659000,275.0,293.0,273.0,287.0,13.0,378
2014-08-06,6404,475000,130069500,284.0,284.0,267.0,267.0,-20.0,385
2014-08-07,6404,586000,147478500,267.0,267.0,248.5,248.5,-18.5,446
2014-08-08,6404,507000,118422500,242.5,242.5,231.5,231.5,-17.0,352
2014-08-11,6404,209000,30089000,144.0,144.0,141.0,144.0,0.0,97
2014-08-12,6404,261000,40176000,154.0,154.0,152.0,154.0,10.0,153
2014-08-13,6404,445000,68472000,159.5,159.5,145.5,149.0,-5.0,355
2014-08-14,6404,227000,32754500,148.0,148.0,140.0,140.5,-8.5,198
2014-08-15,6404,94000,12314000,131.0,131.0,131.0,131.0,-9.5,64
2014-08-18,6404,540000,70297500,122.0,140.0,122.0,140.0,9.0,343
2014-08-19,6404,299000,40762500,134.0,139.5,133.0,134.5,-5.5,237
2014-08-20,6404,232000,30313000,135.5,137.0,126.5,128.5,-6.0,198
2014-08-21,6404,182000,23218000,127.0,134.0,122.5,134.0,5.5,176
2014-08-22,6404,182000,24027000,131.0,135.0,129.0,132.0,-2.0,176
2014-08-25,6404,128000,16596500,133.0,133.5,127.0,128.0,-4.0,127
2014-08-26,6404,273000,36001500,128.0,135.0,128.0,135.0,7.0,259
2014-08-27,6404,279000,38002000,136.0,139.5,132.5,136.5,1.5,243
2014-08-28,6404,244000,33600500,135.0,141.5,133.0,136.0,-0.5,210
2014-08-29,6404,176000,23391500,135.0,135.0,131.5,134.0,-2.0,156
2014-09-01,6404,221000,29413000,135.0,137.0,130.5,131.0,-3.0,178
2014-09-02,6404,255000,32577500,133.0,133.0,125.0,125.0,-6.0,219
2014-09-03,6404,198000,24596500,125.5,128.5,121.0,121.0,-4.0,172
2014-09-04,6404,469000,54219000,121.0,121.0,113.0,113.5,-7.5,371
2014-09-05,6404,1531000,166301000,107.5,116.5,106.0,111.0,-2.5,1053
2014-09-09,6404,1024000,120663000,114.0,118.5,113.0,118.5,7.5,617
2014-09-10,6404,897000,106513000,118.0,121.0,116.0,119.0,0.5,646
2014-09-11,6404,715000,86560500,120.0,124.0,117.0,117.0,-2.0,565
2014-09-12,6404,538000,60565000,117.0,117.0,109.5,112.0,-5.0,439
2014-09-15,6404,266000,29296000,111.0,114.0,107.5,108.5,-3.5,216
2014-09-16,6404,231000,24919500,108.5,110.0,106.5,106.5,-2.0,188
2014-09-17,6404,403000,44042500,108.0,113.0,106.5,107.0,0.5,327
2014-09-18,6404,284000,31054000,108.5,111.0,108.0,108.5,1.5,223
2014-09-19,6404,542000,62164500,111.5,116.0,111.0,116.0,7.5,352
