date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,1529,17000,241450,14.0,14.3,14.0,14.25,0.0,15
2000-09-13,1529,4000,56900,14.25,14.25,14.2,14.2,-0.05,3
2000-09-14,1529,25011,349355,14.0,14.2,13.8,13.9,-0.3,17
2000-09-15,1529,29000,399750,13.7,13.95,13.5,13.95,0.05,20
2000-09-16,1529,62000,838400,13.9,14.0,13.0,13.5,-0.45,29
2000-09-18,1529,113000,1441600,13.5,13.5,12.6,13.0,-0.5,35
2000-09-19,1529,52000,651050,12.55,12.9,12.1,12.8,-0.2,33
2000-09-20,1529,79012,986001,12.7,12.7,12.25,12.25,-0.55,42
2000-09-21,1529,125724,1633816,12.7,13.1,12.7,13.0,0.75,46
2000-09-22,1529,36000,458200,13.0,13.0,12.7,12.7,-0.3,13
2000-09-25,1529,135000,1763450,13.2,13.4,12.7,13.1,0.4,74
2000-09-26,1529,382000,5091850,13.1,13.8,13.1,13.8,0.7,157
2000-09-27,1529,138000,1542100,12.0,12.0,10.8,10.95,0.0,74
2000-09-28,1529,123512,1335767,10.9,10.9,10.5,10.8,-0.15,73
2000-09-29,1529,57000,600500,10.8,10.8,10.5,10.8,0.0,29
2000-09-30,1529,69000,730550,10.8,10.8,10.1,10.8,0.0,40
2000-10-02,1529,19000,203500,10.75,10.75,10.5,10.5,-0.3,8
2000-10-03,1529,58000,604000,9.8,10.6,9.8,10.5,0.0,26
2000-10-04,1529,5000,50750,10.15,10.15,10.15,10.15,-0.35,1
2000-10-05,1529,88000,888200,9.8,10.25,9.8,10.2,0.05,26
2000-10-06,1529,83000,872900,10.25,10.9,10.25,10.85,0.65,36
2000-10-07,1529,82799,878867,10.8,10.8,10.5,10.8,-0.05,49
2000-10-09,1529,42000,444050,10.5,10.8,10.45,10.8,0.0,23
2000-10-11,1529,27000,284500,10.45,10.6,10.45,10.55,-0.25,13
2000-10-12,1529,29000,297150,10.0,10.6,9.9,10.6,0.05,22
2000-10-13,1529,43013,443885,10.6,10.6,9.9,10.6,0.0,33
2000-10-16,1529,60000,627800,10.6,10.65,9.95,9.95,-0.65,23
2000-10-17,1529,31000,318500,10.35,10.35,10.0,10.35,0.4,21
2000-10-18,1529,56000,562250,10.4,10.4,9.9,9.9,-0.45,21
2000-10-19,1529,87000,835300,9.8,10.2,9.25,9.4,-0.5,40
2000-10-20,1529,52000,508850,9.95,10.0,9.6,9.9,0.5,28
2000-10-21,1529,8087,79453,9.9,9.9,9.6,9.8,-0.1,12
2000-10-23,1529,20000,195700,9.8,9.8,9.7,9.7,-0.1,5
2000-10-24,1529,53000,507800,9.55,9.8,9.4,9.75,0.05,26
2000-10-25,1529,42000,401500,9.5,9.6,9.5,9.6,-0.15,21
2000-10-26,1529,89000,837150,9.3,9.5,9.3,9.5,-0.1,26
2000-10-27,1529,55000,520350,9.5,9.5,9.3,9.5,0.0,22
2000-10-30,1529,558005,5607945,9.5,10.15,9.5,10.15,0.65,191
2000-10-31,1529,220000,2248600,10.5,10.5,9.8,9.8,-0.35,61
2000-11-01,1529,143000,1366000,9.5,9.8,9.5,9.6,-0.2,43
