date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-10-03,020035,50000,247080,5.0,5.01,4.88,4.97,-0.03,21
2022-10-04,020035,215000,1094010,4.98,5.14,4.98,5.13,0.16,88
2022-10-05,020035,1042000,5434370,5.2,5.26,5.16,5.19,0.06,307
2022-10-06,020035,205000,1059790,5.22,5.22,5.14,5.16,-0.03,81
2022-10-07,020035,133000,687940,5.16,5.21,5.15,5.15,-0.01,43
2022-10-11,020035,262000,1283410,5.15,5.15,4.82,4.83,-0.32,124
2022-10-12,020035,99000,481690,4.81,4.92,4.79,4.9,0.07,28
2022-10-13,020035,221000,1057340,4.87,4.9,4.72,4.72,-0.18,63
2022-10-14,020035,81000,400160,4.72,4.99,4.72,4.92,0.2,22
2022-10-17,020035,34000,161860,4.91,4.91,4.7,4.89,-0.03,18
2022-10-18,020035,194000,951690,4.96,4.99,4.86,4.91,0.02,86
2022-10-19,020035,116000,567400,4.93,4.94,4.85,4.85,-0.06,59
2022-10-20,020035,67000,319940,4.85,4.85,4.75,4.82,-0.03,41
2022-10-21,020035,106000,503330,4.82,4.82,4.7,4.71,-0.11,52
2022-10-24,020035,43000,206300,4.83,4.85,4.74,4.74,0.03,20
2022-10-25,020035,70000,328560,4.73,4.73,4.65,4.66,-0.08,37
2022-10-26,020035,41000,191130,4.67,4.7,4.65,4.7,0.04,15
2022-10-27,020035,32000,154270,4.79,4.86,4.79,4.86,0.16,14
2022-10-28,020035,22000,106840,4.83,4.88,4.83,4.84,-0.02,13
2022-10-31,020035,202000,999090,4.94,4.96,4.9,4.95,0.11,20
2022-11-01,020035,16000,79450,4.98,4.98,4.96,4.96,0.01,8
2022-11-02,020035,20000,99630,4.95,5.01,4.95,4.98,0.02,17
2022-11-03,020035,49000,246280,4.98,5.08,4.9,5.08,0.1,23
2022-11-04,020035,43000,217770,5.09,5.1,5.0,5.1,0.02,13
2022-11-07,020035,65000,335380,5.1,5.18,5.1,5.16,0.06,21
2022-11-08,020035,79000,412580,5.19,5.27,5.15,5.15,-0.01,21
2022-11-09,020035,50000,259980,5.19,5.22,5.19,5.21,0.06,11
2022-11-10,020035,28000,146440,5.23,5.24,5.21,5.23,0.02,9
2022-11-11,020035,211000,1146180,5.25,5.5,5.25,5.48,0.25,31
2022-11-14,020035,86000,472720,5.48,5.51,5.45,5.48,0.0,28
2022-11-15,020035,32000,176130,5.49,5.55,5.48,5.54,0.06,14
2022-11-16,020035,31000,172820,5.54,5.6,5.53,5.6,0.06,17
2022-11-17,020035,41000,230600,5.59,5.65,5.59,5.65,0.05,13
2022-11-18,020035,60000,334010,5.66,5.66,5.48,5.48,-0.17,17
2022-11-21,020035,112000,607880,5.48,5.48,5.38,5.43,-0.05,17
2022-11-22,020035,45000,243930,5.4,5.43,5.4,5.4,-0.03,10
2022-11-23,020035,2000,10880,5.44,5.44,5.44,5.44,0.04,1
