date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,9104,28000,957600,34.3,34.5,33.7,34.2,0.0,20
2004-02-12,9104,77000,2634400,34.4,34.4,34.0,34.3,0.1,23
2004-02-13,9104,167000,5688300,34.5,34.5,33.9,34.5,0.2,35
2004-02-16,9104,12000,412800,34.5,34.5,34.3,34.5,0.0,12
2004-02-17,9104,113000,3983500,34.5,35.6,34.5,35.6,1.1,44
2004-02-18,9104,119000,4309700,35.7,37.0,35.7,36.4,0.8,39
2004-02-19,9104,74000,2700200,37.0,37.0,36.4,36.9,0.5,23
2004-02-20,9104,107000,3891000,36.3,37.1,36.0,36.8,-0.1,40
2004-02-23,9104,133000,4866300,36.7,36.9,36.1,36.1,-0.7,55
2004-02-24,9104,22000,780800,36.1,36.1,35.1,35.1,-1.0,12
2004-02-25,9104,169000,6000400,35.4,35.7,35.3,35.3,0.2,66
2004-02-26,9104,75000,2679400,35.7,35.8,35.7,35.8,0.5,41
2004-02-27,9104,269000,9593700,35.5,36.1,35.4,35.9,0.1,99
2004-03-01,9104,134000,4789300,35.8,36.1,35.5,36.0,0.1,37
2004-03-02,9104,73000,2620500,35.8,36.3,35.8,36.2,0.2,22
2004-03-03,9104,130000,4669300,36.0,36.2,35.7,36.2,0.0,52
2004-03-04,9104,201000,7250000,35.8,36.3,35.8,36.3,0.1,39
2004-03-05,9104,148000,5375900,36.4,36.5,36.1,36.5,0.2,55
2004-03-08,9104,459000,16714700,36.5,36.8,36.0,36.8,0.3,84
2004-03-09,9104,293000,10841700,36.8,37.3,36.8,37.3,0.5,70
2004-03-10,9104,216000,8098300,37.3,37.6,37.3,37.5,0.2,52
2004-03-11,9104,94000,3541900,37.5,38.0,37.5,38.0,0.5,43
2004-03-12,9104,88000,3339500,37.7,38.1,37.6,38.1,0.1,37
2004-03-15,9104,21000,796000,38.0,38.0,37.2,38.0,-0.1,11
2004-03-16,9104,11000,417100,38.0,38.0,37.9,37.9,-0.1,7
2004-03-17,9104,19000,715500,37.9,37.9,37.5,37.5,-0.4,9
2004-03-18,9104,21000,793100,37.7,38.2,37.5,37.9,0.4,14
2004-03-19,9104,14000,506200,36.7,36.7,35.8,36.7,0.0,11
2004-03-22,9104,261000,8958600,34.2,35.6,34.2,35.6,-1.1,40
