date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-04-14,8427,42000,3138500,74.1,75.3,74.1,75.3,-1.0,40
2011-12-06,8427,2430000,174029900,76.0,76.0,67.1,71.3,0.0,1282
2011-12-07,8427,1156000,83146600,70.5,73.4,69.3,73.4,2.1,591
2011-12-08,8427,1108030,82028186,72.5,75.6,71.8,75.6,2.2,510
2011-12-09,8427,784000,58915900,74.0,75.9,73.5,75.5,-0.1,405
2011-12-12,8427,679000,50292700,74.6,75.0,72.9,74.8,-0.7,295
2011-12-13,8427,494000,34877700,73.8,73.8,69.6,69.6,-5.2,274
2011-12-14,8427,486000,31545900,64.8,66.3,64.8,64.8,-4.8,223
2011-12-15,8427,662010,40659670,61.0,64.7,60.3,64.6,-0.2,382
2011-12-16,8427,332000,21311600,63.7,65.0,62.1,65.0,0.4,242
2011-12-19,8427,170000,10749600,64.0,64.5,61.7,61.7,-3.3,98
2011-12-20,8427,326000,20287400,62.0,62.5,62.0,62.5,0.8,189
2011-12-21,8427,451000,29601100,64.0,66.8,63.5,66.8,4.3,227
2011-12-22,8427,214000,14485500,66.0,69.0,65.2,68.9,2.1,167
2011-12-23,8427,617000,43535600,69.0,72.6,68.9,72.3,3.4,312
2011-12-26,8427,141000,10110700,72.3,72.3,71.0,71.6,-0.7,81
2011-12-27,8427,225000,15806800,71.0,71.7,69.4,69.9,-1.7,137
2011-12-28,8427,450000,31963500,69.5,72.7,68.4,72.5,2.6,150
2011-12-29,8427,256000,18478600,71.0,72.7,70.6,72.6,0.1,221
2011-12-30,8427,205100,14898960,72.2,73.2,72.2,72.8,0.2,144
2012-01-02,8427,111000,7959300,72.6,72.6,70.6,70.6,-2.2,73
2012-01-03,8427,111000,7922300,70.8,71.8,70.8,71.5,0.9,63
2012-01-04,8427,206000,14613200,71.5,71.7,70.3,71.0,-0.5,92
2012-01-05,8427,109000,7701200,71.0,71.1,69.5,69.5,-1.5,41
2012-01-06,8427,15000,1047100,70.0,70.5,69.4,69.4,-0.1,8
2012-01-09,8427,89001,6225674,69.0,70.7,69.0,70.4,1.0,60
2012-01-10,8427,156000,11091700,70.5,71.8,70.5,71.4,1.0,89
2012-01-11,8427,136010,9852163,72.8,72.8,71.8,72.5,1.1,75
2012-01-12,8427,132000,9652500,73.0,74.0,71.7,73.1,0.6,70
2012-01-13,8427,143004,10491512,73.5,73.8,72.4,73.6,0.5,91
2012-01-16,8427,64000,4702900,73.4,74.0,72.2,72.3,-1.3,48
2012-01-17,8427,269000,19745400,72.3,74.0,72.3,73.8,1.5,81
2012-01-18,8427,286000,21189800,73.8,74.5,73.8,74.2,0.4,108
2012-01-30,8427,113000,8466100,75.7,75.7,74.3,75.3,1.1,67
2012-01-31,8427,163013,12296714,75.0,76.0,74.6,75.9,0.6,85
2012-02-01,8427,174000,13285200,75.9,77.4,75.8,76.3,0.4,91
2012-02-02,8427,185000,14046600,76.3,76.5,75.3,76.0,-0.3,82
2012-02-03,8427,327015,25123547,76.4,77.5,76.4,76.5,0.5,156
2012-02-04,8427,188000,14370800,76.5,77.4,75.6,76.3,-0.2,106
2012-02-06,8427,186000,13843300,76.0,76.0,73.6,75.0,-1.3,101
2012-02-07,8427,123000,9210100,75.5,75.5,74.1,75.2,0.2,53
2012-02-08,8427,206000,15516800,75.5,75.9,74.7,75.8,0.6,56
2012-02-09,8427,304000,23207600,75.8,76.7,75.8,76.6,0.8,93
2012-02-10,8427,258011,19749245,76.6,77.0,76.0,76.5,-0.1,86
2012-02-13,8427,850846,67634002,76.5,81.8,76.0,81.8,5.3,400
2012-02-14,8427,610000,50476900,83.5,84.5,80.5,81.5,-0.3,333
2012-02-15,8427,474000,38727500,82.8,83.3,80.5,82.4,0.9,225
2012-02-16,8427,290000,23519100,82.3,83.0,78.2,79.6,-2.8,168
2012-02-17,8427,353000,27797600,80.0,80.3,77.3,78.6,-1.0,158
2012-02-20,8427,296010,23355441,79.0,79.5,78.2,78.8,0.2,108
2012-02-21,8427,402004,32466520,79.2,83.0,79.2,80.0,1.2,223
2012-02-22,8427,256000,20642700,79.4,81.2,79.4,80.8,0.8,123
2012-02-23,8427,340000,27779300,80.6,82.5,80.5,81.8,1.0,184
2012-02-24,8427,350000,28094800,81.6,82.0,79.0,80.5,-1.3,159
2012-02-29,8427,139000,11178900,80.5,80.9,79.7,80.7,0.2,67
2012-03-01,8427,115000,9269100,81.0,81.0,79.7,79.7,-1.0,52
2012-03-02,8427,73000,5813100,80.0,80.7,79.0,80.0,0.3,53
2012-03-03,8427,46000,3653300,80.0,80.0,79.0,79.0,-1.0,39
2012-03-05,8427,177000,13686500,79.5,80.0,76.0,76.0,-3.0,110
2012-03-06,8427,171000,12765200,76.5,76.5,73.0,74.1,-1.9,99
2012-03-07,8427,64000,4777000,74.4,75.5,73.8,73.9,-0.2,33
2012-03-08,8427,50000,3723900,75.0,75.0,74.2,74.4,0.5,39
2012-03-09,8427,107000,8040300,74.5,75.5,74.5,75.5,1.1,55
2012-03-12,8427,58000,4305000,75.0,75.2,72.8,72.8,-2.7,53
2012-03-13,8427,69000,5019900,73.0,73.5,72.0,72.5,-0.3,44
2012-03-14,8427,98000,7274800,73.5,75.5,73.2,75.5,3.0,63
2012-03-15,8427,114000,8743500,75.2,77.2,75.2,75.8,0.3,78
2012-03-16,8427,32000,2432400,75.8,76.8,75.8,75.8,0.0,26
2012-03-19,8427,254000,19979300,78.0,80.0,77.2,77.5,1.7,151
2012-03-20,8427,120000,9026600,76.9,76.9,74.3,74.5,-3.0,89
2012-03-21,8427,42000,3136400,74.5,75.3,74.2,75.3,0.8,32
2012-03-22,8427,33000,2475100,75.5,75.5,74.6,75.0,-0.3,17
2012-03-23,8427,24000,1796600,74.8,75.8,74.4,75.3,0.3,17
2012-03-26,8427,721207,57950963,80.0,80.5,79.6,80.5,5.2,321
2012-03-27,8427,625164,50244820,81.5,81.5,78.0,79.9,-0.6,416
2012-03-28,8427,294000,23432100,79.8,80.5,78.9,80.0,0.1,164
2012-03-29,8427,201000,15821300,79.2,79.6,77.6,79.5,-0.5,147
2012-03-30,8427,653210,53805335,79.5,84.0,79.0,83.0,3.5,387
2012-04-02,8427,295000,24554200,82.3,84.7,81.2,83.3,0.3,190
2012-04-03,8427,239000,19318600,83.3,83.9,78.3,80.0,-3.3,171
2012-04-05,8427,202700,15892080,78.5,79.5,77.0,79.2,-0.8,136
2012-04-06,8427,241300,19427100,79.2,81.3,79.1,80.8,1.6,146
2012-04-09,8427,136000,10759300,79.3,79.9,78.5,78.8,-2.0,75
2012-04-10,8427,730214,61557040,84.3,84.3,84.3,84.3,5.5,341
2012-04-11,8427,2033050,181812410,89.1,90.2,86.6,90.2,5.9,1085
2012-04-12,8427,807270,71936030,89.0,90.0,88.2,88.8,-1.4,576
2012-04-13,8427,775050,70314955,89.5,92.1,88.5,90.2,1.4,617
2012-04-16,8427,505100,44354010,89.7,89.7,85.6,86.3,-3.9,378
2012-04-17,8427,407000,35102400,87.0,87.8,84.7,86.3,0.0,310
2012-04-18,8427,283000,24496700,87.5,88.0,85.6,85.8,-0.5,212
2012-04-19,8427,260000,22150000,85.8,86.0,84.0,85.0,-0.8,199
2012-04-20,8427,308200,26452678,84.8,87.6,84.7,85.4,0.4,265
2012-04-23,8427,257200,21648280,85.9,86.0,82.4,83.1,-2.3,200
2012-04-24,8427,222100,18317800,82.3,84.0,81.6,82.7,-0.4,168
2012-04-25,8427,193049,16027996,83.2,83.7,81.8,83.3,0.6,153
2012-04-26,8427,144001,11936382,83.6,83.8,82.0,82.1,-1.2,111
2012-04-27,8427,232000,19199400,82.4,84.0,81.5,83.5,1.4,167
2012-04-30,8427,282001,23858285,84.8,85.6,83.6,84.2,0.7,213
2012-05-02,8427,461200,39682460,85.4,88.0,84.3,88.0,3.8,332
2012-05-03,8427,296200,25719560,87.6,87.8,86.0,86.0,-2.0,205
2012-05-04,8427,236300,20225649,85.2,86.8,85.0,85.3,-0.7,187
2012-05-07,8427,223201,18618442,84.2,84.2,83.0,83.2,-2.1,174
2012-05-08,8427,889200,77986819,84.8,89.0,84.8,88.4,5.2,618
2012-05-09,8427,333120,28877464,87.0,87.4,86.2,86.4,-2.0,263
2012-05-10,8427,229000,19860000,86.2,88.0,85.8,86.1,-0.3,172
2012-05-11,8427,193100,16407080,86.7,86.7,84.5,84.6,-1.5,158
2012-05-14,8427,93000,7861500,84.6,85.1,84.0,84.5,-0.1,79
2012-05-15,8427,186018,15538935,83.8,84.5,82.6,84.5,0.0,139
2012-05-16,8427,131100,10873400,84.5,84.5,82.2,82.2,-2.3,114
2012-05-17,8427,146100,12098000,82.4,83.4,82.4,83.4,1.2,112
2012-05-18,8427,211046,17263339,82.0,82.5,81.5,81.5,-1.9,126
2012-05-21,8427,60000,4912000,81.0,82.8,81.0,82.0,0.5,48
2012-05-22,8427,119200,9880660,82.1,83.4,82.1,83.0,1.0,87
2012-05-23,8427,74000,6071000,82.6,82.9,81.7,81.8,-1.2,57
2012-05-24,8427,105100,8615310,82.5,82.8,81.4,81.4,-0.4,49
2012-05-25,8427,95080,7642300,82.3,82.3,78.6,78.6,-2.8,79
2012-05-28,8427,72000,5669500,78.7,79.4,78.2,79.2,0.6,52
2012-05-29,8427,103000,8405800,79.8,82.3,79.8,82.0,2.8,89
2012-05-30,8427,137000,11132600,81.8,82.1,80.1,81.0,-1.0,85
2012-05-31,8427,39000,3129300,80.0,81.0,79.7,80.9,-0.1,31
2012-06-01,8427,106120,8399820,80.1,80.2,78.0,78.5,-2.4,74
2012-06-04,8427,166100,12356600,74.8,75.5,73.2,74.0,-4.5,114
2012-06-05,8427,107183,8089508,75.4,75.9,74.6,75.9,1.9,80
2012-06-06,8427,92000,6887900,74.7,75.9,74.1,74.8,-1.1,60
2012-06-07,8427,95000,7117400,76.0,76.0,74.6,74.6,-0.2,66
2012-06-08,8427,39000,2885800,74.4,75.0,73.5,73.9,-0.7,33
2012-06-11,8427,53000,4001600,75.0,76.4,74.9,74.9,1.0,47
2012-06-12,8427,22000,1633300,74.2,74.3,74.0,74.3,-0.6,16
2012-06-13,8427,124000,9225400,73.8,75.0,73.6,75.0,0.7,76
2012-06-14,8427,42000,3138500,74.1,75.3,74.1,75.3,0.3,40
2012-06-15,8427,60000,4564100,75.8,76.6,75.5,76.1,0.8,51
2012-06-18,8427,149015,11775320,78.0,80.0,77.6,79.1,3.0,116
2012-06-19,8427,40000,3134800,78.5,78.8,77.7,78.6,-0.5,31
2012-06-20,8427,60000,4734800,79.2,79.6,78.1,78.8,0.2,38
2012-06-21,8427,37001,2908884,78.5,79.3,78.0,78.7,-0.1,34
2012-06-22,8427,59000,4646600,77.7,79.3,77.7,79.1,0.4,42
2012-06-25,8427,27015,2129671,79.3,79.3,78.7,78.8,-0.3,24
2012-06-26,8427,36000,2807500,78.6,78.6,77.6,77.7,-1.1,30
2012-06-27,8427,48000,3763000,77.7,79.0,77.7,78.4,0.7,39
2012-06-28,8427,138306,11000981,78.6,80.4,78.6,79.0,0.6,90
2012-06-29,8427,985020,78705088,79.0,81.0,79.0,81.0,2.0,375
2012-07-02,8427,576426,47575449,81.9,83.2,81.6,82.7,1.7,407
2012-07-03,8427,795840,53854360,67.2,68.4,67.2,67.5,0.0,520
2012-07-04,8427,373100,24700230,66.1,66.8,65.0,65.8,-1.7,246
2012-07-05,8427,178300,11576100,65.8,65.8,64.0,64.7,-1.1,123
2012-07-06,8427,44000,2841300,64.7,64.9,64.3,64.6,-0.1,36
2012-07-09,8427,66700,4280869,64.6,65.0,63.5,63.7,-0.9,53
2012-07-10,8427,83000,5284000,63.9,64.1,63.0,63.0,-0.7,63
2012-07-11,8427,91000,5700100,62.5,63.5,62.4,63.0,0.0,65
2012-07-12,8427,71099,4415437,62.9,62.9,61.2,62.9,-0.1,58
2012-07-13,8427,33000,2062900,62.9,62.9,62.0,62.9,0.0,28
2012-07-16,8427,39000,2447100,63.5,63.5,62.2,62.5,-0.4,27
2012-07-17,8427,47000,2897700,62.1,62.5,61.0,62.5,0.0,38
2012-07-18,8427,64001,3991862,62.0,63.1,61.5,62.5,0.0,43
2012-07-19,8427,45000,2845500,63.2,63.9,62.8,62.9,0.4,36
2012-07-20,8427,35000,2177300,62.6,62.9,62.0,62.0,-0.9,30
2012-07-23,8427,41000,2522900,61.2,62.1,61.0,62.1,0.1,28
2012-07-24,8427,31000,1916100,62.2,62.2,61.2,62.0,-0.1,23
2012-07-25,8427,72399,4454317,61.4,62.2,61.2,62.2,0.2,77
2012-07-26,8427,62506,3842115,62.0,62.0,61.1,61.6,-0.6,55
2012-07-27,8427,47105,2902453,62.0,62.0,61.2,61.8,0.2,49
2012-07-30,8427,58195,3587890,61.8,62.0,61.1,62.0,0.2,64
2012-07-31,8427,540200,35641457,65.0,66.3,64.0,66.3,4.3,298
2012-08-01,8427,495341,33168807,66.0,67.7,65.9,67.0,0.7,396
2012-08-03,8427,141100,9409000,66.7,67.4,66.0,66.4,-0.6,91
2012-08-06,8427,229327,15515909,68.0,68.7,67.1,67.1,0.7,164
2012-08-07,8427,82000,5457900,67.0,67.5,66.2,66.6,-0.5,61
2012-08-08,8427,171600,11477474,67.0,67.0,66.6,67.0,0.4,125
2012-08-09,8427,196453,13346609,67.4,68.2,67.1,68.1,1.1,138
2012-08-10,8427,224106,15471414,68.5,69.8,68.3,69.3,1.2,149
2012-08-13,8427,198659,13539547,69.2,69.2,67.6,68.0,-1.3,155
2012-08-14,8427,171608,11729063,68.5,68.9,67.8,68.3,0.3,114
2012-08-15,8427,116201,7938024,68.3,68.8,68.0,68.4,0.1,89
2012-08-16,8427,90807,6216878,68.5,68.8,68.2,68.5,0.1,62
2012-08-17,8427,132001,9006665,68.5,68.6,68.0,68.0,-0.5,75
2012-08-20,8427,74099,5036412,68.5,68.5,67.7,68.0,0.0,52
2012-08-21,8427,57102,3881502,68.2,68.2,67.8,67.8,-0.2,50
2012-08-22,8427,136001,9163568,67.7,67.8,66.8,67.8,0.0,84
2012-08-23,8427,192200,13043459,67.5,68.6,67.1,68.2,0.4,113
2012-08-24,8427,207816,14262017,68.0,69.3,68.0,69.3,1.1,171
2012-08-27,8427,108217,7532365,69.8,70.0,69.3,70.0,0.7,97
2012-08-28,8427,198707,13732655,70.0,70.1,68.2,68.5,-1.5,143
2012-08-29,8427,87999,6081231,68.4,69.6,68.4,69.5,1.0,63
2012-08-30,8427,170401,11988327,69.5,71.4,69.5,70.0,0.5,128
2012-08-31,8427,121005,8488047,70.0,70.8,69.7,70.8,0.8,77
2012-09-03,8427,72950,5188950,70.8,71.4,70.8,71.2,0.4,61
2012-09-04,8427,182199,13115908,71.9,72.4,71.5,71.6,0.4,134
2012-09-05,8427,125599,8875630,71.2,71.2,70.2,70.4,-1.2,103
2012-09-06,8427,90200,6309658,70.3,70.7,69.2,69.2,-1.2,66
2012-09-07,8427,96200,6695960,70.0,70.4,69.2,69.2,0.0,58
2012-09-10,8427,67156,4617608,69.0,69.0,68.5,68.5,-0.7,54
2012-09-11,8427,87600,6021858,68.6,69.5,68.5,68.5,0.0,52
2012-09-12,8427,41644,2873713,68.6,70.0,68.6,68.6,0.1,35
2012-09-13,8427,80107,5488838,68.9,68.9,68.1,68.6,0.0,59
2012-09-14,8427,100800,6993280,69.0,69.9,68.8,69.1,0.5,69
2012-09-17,8427,36800,2542100,69.3,69.8,68.5,69.1,0.0,28
2012-09-18,8427,123400,8543400,69.1,69.7,68.5,69.7,0.6,61
2012-09-19,8427,235700,16601590,70.0,71.0,69.7,70.9,1.2,128
2012-09-20,8427,140599,9970088,70.0,71.3,70.0,71.2,0.3,73
2012-09-21,8427,111400,7902760,71.2,71.2,70.6,71.0,-0.2,58
2012-09-24,8427,54201,3850910,71.0,71.5,70.8,70.8,-0.2,33
2012-09-25,8427,33999,2398329,70.9,70.9,70.3,70.5,-0.3,31
2012-09-26,8427,64800,4505719,69.8,69.8,69.2,69.5,-1.0,38
2012-09-27,8427,28000,1954400,70.0,70.0,69.5,69.5,0.0,18
2012-09-28,8427,120136,8370160,69.5,70.4,68.0,70.4,0.9,54
2012-10-01,8427,38800,2716460,70.5,70.5,69.5,69.8,-0.6,23
2012-10-02,8427,40200,2791160,69.8,69.8,69.1,69.4,-0.4,23
2012-10-03,8427,31550,2179739,69.2,69.5,68.8,68.8,-0.6,21
2012-10-04,8427,62257,4291384,68.3,69.5,68.3,69.2,0.4,38
2012-10-05,8427,36200,2501720,69.2,69.3,68.8,69.2,0.0,23
2012-10-08,8427,27000,1864300,68.6,69.5,68.6,68.6,-0.6,21
2012-10-09,8427,25200,1727220,68.8,69.0,68.2,68.2,-0.4,23
2012-10-11,8427,48400,3248739,68.1,68.1,66.4,67.0,-1.2,38
2012-10-12,8427,16200,1084100,67.5,67.5,66.6,67.0,0.0,12
2012-10-15,8427,24300,1603300,65.8,67.0,65.8,66.0,-1.0,18
2012-10-16,8427,15300,1019860,66.0,67.0,66.0,66.8,0.8,13
2012-10-17,8427,39067,2608975,67.3,67.3,66.0,66.8,0.0,31
2012-10-18,8427,45400,3030519,66.8,67.0,66.4,67.0,0.2,31
2012-10-19,8427,34007,2262566,66.8,67.0,66.1,66.8,-0.2,22
2012-10-22,8427,17007,1123565,66.1,66.6,65.8,66.6,-0.2,12
2012-10-23,8427,25400,1675579,66.3,66.3,65.8,65.8,-0.8,18
2012-10-24,8427,22400,1475400,65.6,66.7,65.6,66.7,0.9,15
2012-10-25,8427,12200,812840,66.9,67.0,65.8,65.8,-0.9,13
2012-10-26,8427,64800,4178700,65.8,65.9,62.0,64.6,-1.2,48
2012-10-29,8427,32700,2083329,63.7,64.1,63.3,63.5,-1.1,25
2012-10-30,8427,45436,2886485,64.0,65.5,62.6,63.5,0.0,34
2012-10-31,8427,33750,2108149,63.5,63.5,62.1,62.6,-0.9,28
2012-11-01,8427,122607,7614658,62.1,62.4,61.8,62.1,-0.5,58
2012-11-02,8427,239400,14448038,62.2,62.2,58.2,62.2,0.1,128
2012-11-05,8427,94000,5723699,61.0,61.6,60.2,61.0,-1.2,56
2012-11-06,8427,84800,5192379,60.2,61.8,60.2,61.5,0.5,44
2012-11-07,8427,51400,3217119,62.0,63.0,62.0,62.7,1.2,34
2012-11-08,8427,27007,1672034,61.5,62.3,61.5,62.1,-0.6,18
2012-11-09,8427,32107,2001987,62.0,62.9,62.0,62.9,0.8,26
2012-11-12,8427,20200,1270459,62.5,63.2,62.5,62.9,0.0,16
2012-11-13,8427,42007,2597634,61.5,62.8,61.3,62.0,-0.9,29
2012-11-14,8427,23007,1422334,61.5,62.2,61.0,62.2,0.2,16
2012-11-15,8427,17200,1050939,61.5,61.5,60.0,61.0,-1.2,13
2012-11-16,8427,26608,1620588,60.0,61.3,60.0,60.6,-0.4,28
2012-11-19,8427,41400,2454380,60.0,60.0,58.0,59.0,-1.6,33
2012-11-20,8427,44009,2635649,59.5,61.0,59.2,61.0,2.0,30
2012-11-21,8427,60800,3796718,61.5,63.0,61.5,63.0,2.0,39
2012-11-22,8427,24291,1529715,63.0,63.2,62.9,63.0,0.0,26
2012-11-23,8427,54715,3501802,63.5,64.7,63.5,64.0,1.0,28
2012-11-26,8427,17971,1153629,63.2,64.6,63.2,64.6,0.6,16
2012-11-27,8427,34400,2227039,64.5,65.0,64.5,64.7,0.1,21
2012-11-28,8427,36010,2331048,64.7,64.9,64.5,64.8,0.1,21
2012-11-29,8427,25999,1695435,65.6,65.6,65.0,65.5,0.7,18
2012-11-30,8427,50069,3308367,66.1,66.4,65.9,66.4,0.9,33
2012-12-03,8427,51800,3435378,66.0,67.1,66.0,66.6,0.2,25
2012-12-04,8427,4000,261400,65.6,65.6,64.6,64.6,-2.0,4
2012-12-05,8427,126600,8162640,63.0,65.0,63.0,65.0,0.4,50
2012-12-06,8427,119999,7792035,65.0,65.5,64.3,65.0,0.0,49
2012-12-07,8427,64200,4143500,65.3,65.3,63.6,65.1,0.1,43
2012-12-10,8427,169999,11155234,65.0,66.1,64.8,65.6,0.5,79
2012-12-11,8427,104101,6811815,65.6,66.2,64.8,66.2,0.6,59
2012-12-12,8427,119200,7893178,66.2,66.5,65.8,66.3,0.1,60
2012-12-13,8427,142400,9448440,66.3,67.0,65.4,67.0,0.7,51
2012-12-14,8427,17500,1159000,66.5,66.7,66.1,66.5,-0.5,18
2012-12-17,8427,13007,843452,65.0,65.0,64.6,64.6,-1.9,11
2012-12-18,8427,49507,3153251,64.2,64.2,63.1,64.0,-0.6,31
2012-12-19,8427,36000,2289800,64.0,64.3,63.3,63.5,-0.5,26
2012-12-20,8427,50007,3133040,62.8,63.3,62.0,62.3,-1.2,37
2012-12-21,8427,132193,8006457,62.3,62.4,60.0,60.5,-1.8,64
2012-12-22,8427,50000,3003400,60.3,61.0,59.9,61.0,0.5,34
2012-12-24,8427,16000,962700,61.0,61.0,60.0,60.0,-1.0,15
2012-12-25,8427,46440,2822718,60.0,61.3,60.0,61.2,1.2,41
2012-12-26,8427,82600,5041660,61.2,61.7,60.6,61.7,0.5,51
2012-12-27,8427,18075,1107330,61.5,61.6,61.0,61.0,-0.7,15
2012-12-28,8427,56400,3478820,61.5,62.4,61.2,62.4,1.4,32
2013-01-02,8427,24000,1480200,61.3,62.3,61.3,61.9,-0.5,16
2013-01-03,8427,22817,1418143,61.9,62.4,61.9,62.4,0.5,21
2013-01-04,8427,97007,6183947,63.5,65.4,62.7,63.9,1.5,64
2013-01-07,8427,37200,2362739,64.0,64.0,63.2,63.5,-0.4,36
2013-01-08,8427,47240,2967872,63.8,63.8,62.2,62.2,-1.3,32
2013-01-09,8427,17240,1063031,62.0,62.0,61.4,62.0,-0.2,17
2013-01-10,8427,13007,802336,61.5,62.3,61.5,62.3,0.3,10
2013-01-11,8427,11024,681888,61.8,62.2,61.7,62.2,-0.1,13
2013-01-14,8427,8000,490700,61.0,61.5,61.0,61.5,-0.7,8
2013-01-15,8427,12000,735400,61.3,61.7,61.1,61.1,-0.4,10
2013-01-16,8427,25200,1530899,61.0,61.3,60.5,60.5,-0.6,22
2013-01-17,8427,24200,1470139,61.6,61.6,60.3,60.3,-0.2,22
2013-01-18,8427,2000,120600,60.3,60.3,60.3,60.3,0.0,2
2013-01-21,8427,4200,254119,60.5,60.5,60.5,60.5,0.2,6
2013-01-22,8427,8000,488000,61.0,61.0,61.0,61.0,0.5,6
2013-01-23,8427,4008,244693,61.0,61.1,61.0,61.1,0.1,5
2013-01-24,8427,7000,423200,60.1,61.1,60.1,60.5,-0.6,7
2013-01-25,8427,13013,785883,60.5,60.5,60.3,60.3,-0.2,14
2013-01-28,8427,5000,302200,60.3,60.6,60.3,60.5,0.2,4
2013-01-29,8427,2187,133407,61.0,61.0,61.0,61.0,0.5,4
2013-01-30,8427,14000,861900,61.2,61.8,61.2,61.8,0.8,13
2013-01-31,8427,14200,880500,62.0,62.1,62.0,62.1,0.3,17
2013-02-01,8427,8000,494600,61.9,62.0,61.6,61.6,-0.5,6
2013-02-04,8427,15600,964239,61.6,62.0,61.6,62.0,0.4,13
2013-02-05,8427,28800,1786177,62.1,62.4,61.7,62.0,0.0,28
2013-02-06,8427,43008,2664002,62.0,62.2,61.4,62.2,0.2,30
2013-02-18,8427,215000,13933500,63.4,66.5,62.8,66.2,4.0,132
2013-02-19,8427,25012,1610663,66.2,66.2,63.5,63.6,-2.6,26
2013-02-20,8427,26200,1673440,64.0,64.4,63.7,63.8,0.2,25
2013-02-21,8427,39200,2500680,63.8,64.5,63.6,64.0,0.2,25
2013-02-22,8427,23000,1470100,63.1,64.2,63.1,64.2,0.2,17
2013-02-23,8427,6000,383000,64.0,64.0,63.6,64.0,-0.2,6
2013-02-25,8427,26000,1652100,63.5,63.7,63.5,63.6,-0.4,25
2013-02-26,8427,13007,819537,63.1,63.1,62.5,62.5,-1.1,13
2013-02-27,8427,35400,2202860,62.6,63.0,61.8,63.0,0.5,23
2013-03-01,8427,15000,944400,63.0,63.2,62.8,63.2,0.2,14
2013-03-04,8427,20195,1260948,63.2,63.2,62.2,62.2,-1.0,19
2013-03-05,8427,32405,2018050,62.2,63.0,61.6,62.2,0.0,29
2013-03-06,8427,13000,803800,61.2,62.2,61.2,62.0,-0.2,12
2013-03-07,8427,292883,18521880,63.6,64.0,62.2,63.4,1.4,212
2013-03-08,8427,84300,5261839,63.4,63.4,61.8,61.8,-1.6,80
2013-03-11,8427,28200,1751879,62.1,62.5,61.8,62.0,0.2,27
2013-03-12,8427,28200,1742600,62.0,62.0,61.6,61.6,-0.4,24
2013-03-13,8427,32011,1968974,61.6,61.9,61.3,61.3,-0.3,27
