date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-04-30,020001,661000,3300030,5.0,5.02,4.98,5.02,0.02,131
2019-05-02,020001,342000,1717900,5.02,5.03,5.01,5.03,0.01,67
2019-05-03,020001,190000,958270,5.03,5.06,5.03,5.06,0.03,51
2019-05-06,020001,625000,3120510,5.01,5.01,4.98,5.0,-0.06,119
2019-05-07,020001,84000,422050,5.01,5.04,5.0,5.04,0.04,24
2019-05-08,020001,1173000,5855800,4.99,5.02,4.99,5.01,-0.03,42
2019-05-09,020001,509000,2520340,4.98,4.98,4.92,4.92,-0.09,105
2019-05-10,020001,183000,900970,4.92,4.95,4.89,4.91,-0.01,50
2019-05-13,020001,154000,745770,4.88,4.88,4.81,4.82,-0.09,52
2019-05-14,020001,144000,689920,4.77,4.8,4.77,4.8,-0.02,33
2019-05-15,020001,136000,653520,4.8,4.83,4.79,4.81,0.01,24
2019-05-16,020001,469000,2248120,4.81,4.81,4.77,4.77,-0.04,61
2019-05-17,020001,150000,713670,4.79,4.79,4.73,4.73,-0.04,45
2019-05-20,020001,1625000,7748800,4.75,4.77,4.74,4.76,0.03,32
2019-05-21,020001,84000,402890,4.77,4.8,4.77,4.8,0.04,20
2019-05-22,020001,176000,843190,4.79,4.8,4.78,4.78,-0.02,26
2019-05-23,020001,222000,1046580,4.75,4.75,4.69,4.71,-0.07,54
2019-05-24,020001,424000,2002050,4.72,4.74,4.71,4.71,0.0,90
2019-05-27,020001,204000,960700,4.72,4.72,4.7,4.71,0.0,46
2019-05-28,020001,281000,1326840,4.72,4.73,4.71,4.72,0.01,40
2019-05-29,020001,357000,1674440,4.68,4.7,4.68,4.7,-0.02,68
2019-05-30,020001,150000,706200,4.69,4.73,4.69,4.73,0.03,31
2019-05-31,020001,1180000,5637570,4.72,4.79,4.72,4.78,0.05,59
2019-06-03,020001,285000,1354240,4.76,4.78,4.73,4.78,0.0,30
2019-06-04,020001,263000,1256040,4.78,4.79,4.76,4.77,-0.01,39
2019-06-05,020001,180000,861380,4.8,4.81,4.77,4.77,0.0,30
2019-06-06,020001,130000,616250,4.73,4.75,4.73,4.75,-0.02,35
2019-06-10,020001,132000,630630,4.77,4.79,4.76,4.79,0.04,24
2019-06-11,020001,185000,892420,4.8,4.83,4.8,4.83,0.04,41
2019-06-12,020001,372000,1795740,4.82,4.84,4.82,4.83,0.0,56
2019-06-13,020001,375000,1809940,4.83,4.85,4.81,4.83,0.0,49
2019-06-14,020001,216000,1042450,4.82,4.84,4.81,4.83,0.0,31
2019-06-17,020001,127000,612880,4.82,4.85,4.81,4.84,0.01,23
2019-06-18,020001,317000,1535350,4.85,4.85,4.83,4.85,0.01,33
2019-06-19,020001,563000,2764040,4.88,4.93,4.88,4.93,0.08,85
2019-06-20,020001,417000,2062370,4.93,4.96,4.93,4.94,0.01,61
2019-06-21,020001,324000,1600550,4.95,4.96,4.92,4.93,-0.01,61
2019-06-24,020001,832000,4113740,4.92,4.96,4.92,4.95,0.02,73
2019-06-25,020001,1185000,5845870,4.94,4.95,4.92,4.93,-0.02,134
2019-06-26,020001,3026000,14877830,4.92,4.93,4.91,4.91,-0.02,256
2019-06-27,020001,2125000,10532440,4.93,4.97,4.93,4.97,0.06,215
2019-06-28,020001,4204000,20799270,4.96,4.97,4.94,4.95,-0.02,325
2019-07-01,020001,4638000,23209380,4.99,5.02,4.99,5.01,0.06,368
2019-07-02,020001,1597000,7992710,5.01,5.01,5.0,5.0,-0.01,111
2019-07-03,020001,809000,4020950,4.99,4.99,4.95,4.96,-0.04,102
2019-07-04,020001,513000,2556160,4.97,4.99,4.97,4.99,0.03,46
2019-07-05,020001,395000,1975870,4.99,5.01,4.99,5.01,0.02,53
2019-07-08,020001,437000,2185190,5.01,5.01,4.99,5.01,0.0,60
2019-07-09,020001,666000,3318700,5.0,5.0,4.97,4.98,-0.03,86
2019-07-10,020001,586000,2937560,4.99,5.03,4.99,5.03,0.05,75
2019-07-11,020001,481000,2428930,5.04,5.06,5.04,5.05,0.02,74
2019-07-12,020001,375000,1895690,5.05,5.07,5.04,5.05,0.0,47
2019-07-15,020001,519000,2625080,5.05,5.08,5.02,5.08,0.03,54
2019-07-16,020001,511000,2594720,5.08,5.09,5.07,5.07,-0.01,71
2019-07-17,020001,641000,3236600,5.06,5.06,5.04,5.05,-0.02,84
2019-07-18,020001,486000,2448700,5.06,5.06,5.03,5.03,-0.02,65
2019-07-19,020001,241000,1218190,5.05,5.07,5.05,5.05,0.02,53
2019-07-22,020001,285000,1441000,5.06,5.06,5.05,5.06,0.01,38
2019-07-23,020001,628000,3184780,5.07,5.08,5.06,5.07,0.01,51
2019-07-24,020001,799000,4047320,5.07,5.08,5.06,5.06,-0.01,89
2019-07-25,020001,795000,4046370,5.06,5.11,5.06,5.11,0.05,75
2019-07-26,020001,1617000,8200600,5.08,5.09,5.06,5.09,-0.02,155
2019-07-29,020001,1774000,8978100,5.07,5.08,5.04,5.07,-0.02,159
2019-07-30,020001,1913000,9693490,5.09,5.09,5.05,5.06,-0.01,136
2019-07-31,020001,3534000,17836840,5.07,5.07,5.01,5.07,0.01,236
2019-08-01,020001,2813000,14134770,5.01,5.04,5.0,5.03,-0.04,208
2019-08-02,020001,1554000,7679370,4.96,4.97,4.91,4.93,-0.1,221
2019-08-05,020001,647000,3173930,4.93,4.93,4.88,4.89,-0.04,117
2019-08-06,020001,1499000,7222380,4.79,4.87,4.77,4.85,-0.04,176
