date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-05-19,4609,6,224,37.4,37.4,37.4,37.4,2.4,4
2000-05-20,4609,1576,62163,40.0,40.0,37.9,38.0,0.6,1091
2000-05-22,4609,392,14188,38.0,39.0,35.4,35.4,-2.6,314
2000-05-23,4609,181,5973,33.0,33.0,33.0,33.0,-2.4,46
2000-05-24,4609,1021,32612,30.7,35.3,30.7,35.3,2.3,465
2000-05-25,4609,376,12850,34.0,35.0,33.1,35.0,-0.3,260
2000-05-26,4609,179,6039,34.8,34.8,33.2,33.3,-1.7,116
2000-05-29,4609,728,23687,33.0,33.0,31.7,32.9,-0.4,111
2000-05-30,4609,105,3363,32.1,32.4,31.6,31.8,-1.1,80
2000-05-31,4609,82,2631,31.8,33.0,31.1,31.1,-0.7,54
2000-06-01,4609,213,6571,31.3,31.5,30.4,31.0,-0.1,125
2000-06-02,4609,572,18919,32.9,33.1,32.5,33.1,2.1,232
2000-06-03,4609,352,11485,33.6,33.7,30.9,31.7,-1.4,174
2000-06-05,4609,195,6057,30.8,31.8,30.8,30.9,-0.8,101
2000-06-07,4609,192,6013,30.9,31.7,30.7,30.9,0.0,123
2000-06-08,4609,206,6413,31.0,31.5,30.9,31.4,0.5,94
2000-06-09,4609,129,4002,31.2,31.4,30.7,31.4,0.0,93
2000-06-12,4609,195,5850,31.2,31.2,29.3,30.2,-1.2,136
2000-06-13,4609,1061,32454,29.0,32.3,29.0,32.3,2.1,270
2000-06-14,4609,325,10478,34.4,34.4,31.0,31.9,-0.4,195
2000-06-15,4609,58,1813,31.2,31.8,30.9,30.9,-1.0,46
2000-06-16,4609,73,2261,30.9,31.5,30.6,31.0,0.1,55
2000-06-17,4609,82,2452,30.9,31.0,29.1,30.3,-0.7,52
2000-06-19,4609,35,1036,30.0,30.0,29.3,29.4,-0.9,28
2000-06-20,4609,97,2833,29.4,29.6,28.7,29.6,0.2,48
2000-06-21,4609,86,2476,28.7,29.4,28.5,29.2,-0.4,39
2000-06-22,4609,67,1903,28.2,29.1,28.0,28.2,-1.0,55
2000-06-23,4609,144,3965,28.0,28.2,27.1,27.1,-1.1,82
2000-06-26,4609,79,2038,27.0,27.0,25.3,25.3,-1.8,59
2000-06-27,4609,206,4890,24.5,24.5,23.6,23.6,-1.7,96
2000-06-28,4609,267,5900,22.3,22.5,22.0,22.1,-1.5,124
2000-06-29,4609,141,3123,22.0,23.4,21.0,22.8,0.7,94
2000-06-30,4609,83,1889,22.9,23.2,22.0,22.3,-0.5,67
2000-07-03,4609,64,1428,22.0,23.0,21.6,22.7,0.4,53
2000-07-04,4609,119,2626,22.8,22.8,21.2,22.2,-0.5,91
2000-07-05,4609,39,859,21.5,22.4,21.5,21.7,-0.5,33
2000-07-06,4609,211,4839,21.2,23.2,21.0,23.2,1.5,134
2000-07-07,4609,222,5200,23.2,24.5,22.4,23.5,0.3,120
2000-07-10,4609,81,1876,24.0,24.2,22.5,23.5,0.0,51
2000-07-11,4609,75,1756,23.0,24.0,22.6,24.0,0.5,52
2000-07-12,4609,61,1400,23.2,23.5,22.6,23.2,-0.8,53
2000-07-13,4609,46,1069,23.0,23.9,22.8,23.9,0.7,48
2000-07-14,4609,42,1005,23.0,24.4,23.0,23.2,-0.7,32
2000-07-15,4609,35,814,22.8,23.8,22.8,23.5,0.3,32
2000-07-17,4609,43,1015,23.0,23.9,23.0,23.5,0.0,36
2000-07-18,4609,29,681,23.3,23.7,23.1,23.5,0.0,30
2000-07-19,4609,52,1210,23.5,23.5,23.0,23.2,-0.3,46
2000-07-20,4609,37,850,23.1,23.3,22.5,22.9,-0.3,36
2000-07-21,4609,50,1103,22.6,22.6,21.5,21.5,-1.4,45
2000-07-24,4609,75,1587,21.7,21.7,20.6,21.2,-0.3,70
2000-07-25,4609,59,1214,20.5,21.1,20.3,20.3,-0.9,52
2000-07-26,4609,57,1131,20.3,20.6,19.1,19.7,-0.6,49
2000-07-27,4609,74,1382,18.8,19.2,18.4,18.5,-1.2,67
2000-07-28,4609,59,1061,17.5,18.5,17.5,18.0,-0.5,57
2000-07-29,4609,88,1562,17.5,18.0,17.5,17.6,-0.4,80
2000-07-31,4609,182,3361,17.7,18.8,17.7,18.5,0.9,142
2000-08-01,4609,51,872,17.1,17.1,17.1,17.1,1.0,25
2000-08-02,4609,251,4524,18.2,18.2,17.5,17.6,0.5,125
2000-08-03,4609,54,900,17.1,17.3,16.4,16.9,-0.7,37
2000-08-04,4609,40,667,16.6,16.8,16.4,16.7,-0.2,27
2000-08-05,4609,35,593,16.5,17.2,16.5,16.9,0.2,35
2000-08-07,4609,25,420,17.0,17.0,16.7,16.8,-0.1,13
2000-08-08,4609,33,552,17.1,17.1,16.6,16.7,-0.1,18
2000-08-09,4609,70,1174,16.6,16.9,16.6,16.7,0.0,41
2000-08-10,4609,30,500,16.7,16.8,16.6,16.6,-0.1,15
