date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1414,678000,4923200,7.2,7.4,7.2,7.2,0.0,113
2000-01-05,1414,1643264,12417011,7.25,7.7,7.25,7.7,0.5,342
2000-01-06,1414,2393000,19262350,7.95,8.2,7.9,8.1,0.4,465
2000-01-07,1414,1921362,15743212,8.2,8.4,7.95,7.95,-0.15,385
2000-01-10,1414,1221000,9824600,8.0,8.2,7.95,8.0,0.05,269
2000-01-11,1414,2624027,21694221,8.2,8.45,8.1,8.2,0.2,463
2000-01-12,1414,1333027,11242870,8.4,8.65,8.2,8.4,0.2,297
2000-01-13,1414,3595001,31231558,8.5,8.95,8.2,8.85,0.45,640
2000-01-14,1414,3544114,31813302,8.9,9.2,8.7,8.85,0.0,592
2000-01-15,1414,1686767,14519149,8.9,8.9,8.25,8.5,-0.35,318
2000-01-17,1414,2606000,23283000,8.5,9.05,8.5,9.05,0.55,436
2000-01-18,1414,4525293,42125337,9.3,9.6,9.1,9.2,0.15,845
2000-01-19,1414,2822600,26339389,9.45,9.5,9.0,9.1,-0.1,496
2000-01-20,1414,2014269,17801332,9.2,9.3,8.5,8.6,-0.5,344
2000-01-21,1414,1063200,9204260,8.8,8.9,8.4,8.85,0.25,215
2000-01-24,1414,1332000,12079600,8.95,9.2,8.9,9.15,0.3,256
2000-01-25,1414,1561211,14282070,8.9,9.3,8.9,9.15,0.0,305
2000-01-26,1414,3882206,36239124,9.3,9.5,9.0,9.3,0.15,584
2000-01-27,1414,4492000,43934100,9.5,9.95,9.5,9.95,0.65,614
2000-01-28,1414,4568079,45925564,10.2,10.3,9.8,9.95,0.0,702
2000-01-29,1414,1806923,17303186,9.8,9.85,9.4,9.4,-0.55,303
2000-01-31,1414,2076000,20223850,9.7,9.9,9.4,9.7,0.3,321
2000-02-01,1414,1743011,16973755,9.9,10.0,9.6,9.7,0.0,317
2000-02-09,1414,2142000,20836500,9.75,9.9,9.6,9.7,0.0,370
2000-02-10,1414,4120802,42116923,9.75,10.35,9.75,10.35,0.65,739
2000-02-11,1414,2690564,27808907,10.4,10.65,10.1,10.1,-0.25,550
2000-02-14,1414,5276258,56101669,10.3,10.8,10.2,10.35,0.25,852
2000-02-15,1414,2716936,27089777,10.35,10.55,9.65,9.85,-0.5,491
2000-02-16,1414,2230485,22520094,9.85,10.3,9.85,10.2,0.35,437
2000-02-17,1414,4193274,44368864,10.4,10.8,10.2,10.55,0.35,664
2000-02-18,1414,3800175,39665270,10.65,10.9,10.15,10.15,-0.4,632
2000-02-19,1414,4965787,52363370,10.0,10.85,9.95,10.85,0.7,790
2000-02-21,1414,9418000,107582250,11.1,11.6,11.1,11.15,0.3,1210
2000-02-22,1414,4393438,46744155,11.15,11.5,10.4,10.4,-0.75,707
2000-02-23,1414,2614109,25885612,10.1,10.2,9.7,9.7,-0.7,485
2000-02-24,1414,2207786,20780175,9.6,9.95,9.1,9.15,-0.55,404
2000-02-25,1414,2422021,21979141,9.2,9.45,8.9,8.9,-0.25,371
2000-02-29,1414,1408335,12652013,8.9,9.2,8.9,9.0,0.1,222
2000-03-01,1414,2117854,19913891,9.1,9.6,9.05,9.6,0.6,395
2000-03-02,1414,1523593,14285905,9.25,9.75,9.2,9.25,-0.35,299
2000-03-03,1414,910627,8277115,8.7,9.3,8.7,9.1,-0.15,242
2000-03-04,1414,1053296,9410827,9.1,9.2,8.75,8.85,-0.25,226
2000-03-06,1414,582000,5137050,8.8,8.95,8.7,8.7,-0.15,124
2000-03-07,1414,637546,5540669,8.8,8.9,8.6,8.65,-0.05,143
2000-03-08,1414,571071,4994359,8.7,8.9,8.65,8.8,0.15,146
2000-03-09,1414,587737,5230596,8.9,9.0,8.8,8.8,0.0,150
