date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2006-10-26,3315,2274343,109167219,51.0,51.9,45.5,47.0,0.0,1019
2006-10-27,3315,1475274,72057352,47.0,50.0,46.8,48.5,1.5,720
2006-10-30,3315,1778000,91614600,50.0,55.0,49.3,54.0,5.5,941
2006-10-31,3315,1125252,59409203,54.8,54.8,51.1,52.0,-2.0,650
2006-11-01,3315,883000,46410300,52.3,53.5,51.5,51.6,-0.4,513
2006-11-02,3315,780561,41143958,51.6,53.6,51.6,52.1,0.5,460
2006-11-03,3315,742000,37951900,52.2,52.7,50.5,51.0,-1.1,455
2006-11-06,3315,426000,21197000,49.5,50.4,49.1,50.1,-0.9,279
2006-11-07,3315,538000,26850550,50.5,51.2,49.1,49.2,-0.9,349
2006-11-08,3315,1003018,52372546,49.7,52.6,49.7,52.6,3.4,456
2006-11-09,3315,1665001,89966255,54.4,55.8,51.5,52.3,-0.3,905
2006-11-10,3315,509000,26865700,53.0,53.5,52.0,52.7,0.4,319
2006-11-13,3315,524000,26949800,51.6,53.0,50.8,51.1,-1.6,301
2006-11-14,3315,549000,28397400,51.1,52.8,51.0,51.8,0.7,314
2006-11-15,3315,385000,20016900,52.5,52.5,51.2,51.3,-0.5,220
2006-11-16,3315,523000,26353500,52.0,52.0,49.6,50.4,-0.9,315
2006-11-17,3315,377100,18859175,50.5,50.5,49.8,50.0,-0.4,251
2006-11-20,3315,1255067,66195784,50.3,53.5,50.3,53.5,3.5,635
2006-11-21,3315,1990000,111740800,55.1,57.2,54.5,57.2,3.7,737
2006-11-22,3315,2339000,135434500,59.8,59.8,55.7,56.2,-1.0,1252
2006-11-23,3315,789000,44533100,56.2,57.6,55.5,56.9,0.7,431
2006-11-24,3315,840000,47457700,57.1,57.9,55.8,56.2,-0.7,451
2006-11-27,3315,722000,39633000,56.7,56.7,54.4,54.7,-1.5,442
2006-11-28,3315,386000,21058900,53.2,55.6,53.2,54.6,-0.1,226
2006-11-29,3315,458000,25058700,55.0,55.5,54.1,54.3,-0.3,246
2006-11-30,3315,360598,19675671,54.7,55.1,54.1,54.3,0.0,248
2006-12-01,3315,540000,29896800,54.6,56.8,54.0,55.2,0.9,343
2006-12-04,3315,353000,19461200,55.9,56.4,54.3,54.5,-0.7,232
2006-12-05,3315,366000,19696600,54.6,55.0,53.0,53.1,-1.4,239
2006-12-06,3315,383000,20784600,53.1,55.3,52.8,54.9,1.8,234
2006-12-07,3315,1022500,58171250,56.0,57.8,55.3,57.5,2.6,622
2006-12-08,3315,1796562,106188582,57.8,61.5,56.0,61.0,3.5,998
2006-12-11,3315,1061025,63233472,60.9,61.0,58.2,58.5,-2.5,639
2006-12-12,3315,923000,55430600,59.0,62.4,58.0,60.3,1.8,609
2006-12-13,3315,738100,43521410,61.0,61.0,57.5,59.0,-1.3,468
2006-12-14,3315,422200,24850980,59.2,59.7,58.1,59.0,0.0,261
2006-12-15,3315,2029347,126243214,59.5,63.1,58.7,62.6,3.6,920
2006-12-18,3315,1651247,105661179,63.0,66.8,61.5,66.0,3.4,877
2006-12-19,3315,1291008,83885520,66.5,66.5,64.0,64.0,-2.0,720
2006-12-20,3315,756000,48571500,64.3,65.4,63.1,63.7,-0.3,433
2006-12-21,3315,469000,29837000,63.2,64.4,63.1,63.8,0.1,317
2006-12-22,3315,659000,42681500,63.8,65.9,63.6,64.7,0.9,403
2006-12-25,3315,948000,60150700,64.5,64.5,62.6,62.6,-2.1,470
2006-12-26,3315,595001,37776265,63.1,64.5,62.6,63.6,1.0,331
2006-12-27,3315,533000,34334800,64.2,65.0,63.9,64.0,0.4,332
2006-12-28,3315,363000,23301300,64.7,64.8,63.6,64.1,0.1,233
2006-12-29,3315,1603500,107865298,64.8,68.5,64.7,67.5,3.4,944
2007-01-02,3315,742025,49742775,67.4,68.4,66.0,66.6,-0.9,420
2007-01-03,3315,522500,35228500,67.2,68.2,66.3,67.2,0.6,308
2007-01-04,3315,779000,54495700,68.0,71.8,68.0,68.5,1.3,470
2007-01-05,3315,684403,46138045,68.5,68.5,67.0,67.6,-0.9,393
2007-01-08,3315,518000,35430600,66.8,70.4,66.5,68.5,0.9,330
2007-01-09,3315,335475,23186837,71.0,71.0,67.5,68.5,0.0,224
2007-01-10,3315,300000,20612900,68.5,69.4,67.7,69.0,0.5,192
2007-01-11,3315,1319000,86747700,69.5,69.5,64.2,64.2,-4.8,833
2007-01-12,3315,774000,48096100,64.2,65.0,60.0,62.4,-1.8,538
2007-01-15,3315,319050,20026144,62.5,63.5,62.5,62.9,0.5,199
2007-01-16,3315,164000,10347700,63.5,63.9,62.0,62.3,-0.6,121
2007-01-17,3315,519010,31606759,62.1,62.1,60.1,61.3,-1.0,279
2007-01-18,3315,243000,15193000,61.3,63.4,61.0,63.4,2.1,181
2007-01-19,3315,293100,18427280,63.1,63.6,62.2,62.9,-0.5,196
2007-01-22,3315,1156050,77354965,67.3,67.3,65.4,67.3,4.4,716
2007-01-23,3315,592000,39573300,67.8,67.8,66.0,67.5,0.2,368
2007-01-24,3315,475000,31740200,68.1,68.4,66.1,66.1,-1.4,297
2007-01-25,3315,301000,19807300,66.2,66.8,65.5,65.5,-0.6,202
2007-01-26,3315,407590,26169776,64.5,65.3,63.6,64.0,-1.5,272
2007-01-29,3315,364897,23177617,63.0,65.0,62.9,62.9,-1.1,247
2007-01-30,3315,249568,15543186,63.0,63.8,61.9,62.0,-0.9,176
2007-01-31,3315,309858,19198419,62.6,62.6,61.1,61.4,-0.6,221
2007-02-01,3315,262000,16180700,61.8,62.3,61.3,61.6,0.2,176
2007-02-02,3315,169992,10625902,62.0,63.0,62.0,62.6,1.0,119
2007-02-05,3315,157250,9724623,62.0,62.6,61.5,61.6,-1.0,111
2007-02-06,3315,362829,22526145,61.6,62.8,61.5,62.6,1.0,229
2007-02-07,3315,180000,11198200,62.0,62.5,62.0,62.1,-0.5,125
2007-02-08,3315,290101,17905631,62.0,62.2,61.3,61.4,-0.7,173
2007-02-09,3315,206562,12629838,61.4,61.7,60.6,61.0,-0.4,143
2007-02-12,3315,665510,42058470,61.5,64.0,61.5,62.8,1.8,406
2007-02-13,3315,366447,23136203,62.8,63.8,62.1,62.5,-0.3,202
2007-02-14,3315,309101,19238663,62.5,63.0,62.0,62.1,-0.4,177
2007-02-26,3315,319128,19933236,62.8,62.9,62.0,62.1,0.0,176
2007-02-27,3315,275714,17092022,62.1,62.5,61.6,61.8,-0.3,184
2007-03-01,3315,192030,11680547,60.3,61.8,60.3,60.8,-1.0,121
2007-03-02,3315,1450232,93139580,60.8,65.0,60.8,65.0,4.2,729
2007-03-03,3315,2280011,152828845,65.0,69.0,64.1,68.3,3.3,1383
2007-03-05,3315,1000000,64616900,67.4,67.4,63.6,63.6,-4.7,597
2007-03-06,3315,932300,59685100,63.2,66.7,61.7,66.0,2.4,568
2007-03-07,3315,2184809,153835912,70.0,70.6,70.0,70.6,4.6,877
2007-03-08,3315,4141624,293203152,71.0,74.5,68.0,73.0,2.4,2182
2007-03-09,3315,1713083,122304918,72.8,72.8,70.7,71.0,-2.0,1028
2007-03-12,3315,2495300,185311600,71.5,75.8,71.5,74.2,3.2,1237
2007-03-13,3315,1982922,147913667,74.8,76.3,73.2,74.2,0.0,1093
2007-03-14,3315,1031479,74703127,71.0,73.1,71.0,72.5,-1.7,663
2007-03-15,3315,1210000,89348300,73.5,74.9,73.0,73.0,0.5,728
2007-03-16,3315,2036133,152883347,73.0,76.9,72.7,75.5,2.5,1094
2007-03-19,3315,823452,61760273,75.2,75.8,74.5,74.5,-1.0,466
2007-03-20,3315,1017070,76069759,74.5,76.1,73.6,73.7,-0.8,517
2007-03-21,3315,961824,69799409,73.7,74.2,72.0,72.1,-1.6,596
2007-03-22,3315,488050,35450050,73.5,73.5,72.0,72.5,0.4,299
2007-03-23,3315,532500,39176150,73.0,74.3,72.8,73.6,1.1,344
2007-03-26,3315,418200,30403100,73.6,73.6,72.2,72.5,-1.1,278
2007-03-27,3315,583075,42322322,72.9,73.8,71.5,71.5,-1.0,387
2007-03-28,3315,425500,30667050,71.5,72.9,71.5,72.9,1.4,279
2007-03-29,3315,1199250,89418723,73.5,75.3,72.4,74.5,1.6,722
2007-03-30,3315,1965468,151090907,75.9,77.7,75.6,76.5,2.0,1042
2007-04-02,3315,1073020,81436384,77.8,77.8,74.2,75.2,-1.3,604
2007-04-03,3315,706832,52319717,75.2,75.2,73.6,74.3,-0.9,432
2007-04-04,3315,759000,55738800,74.5,74.9,73.0,73.4,-0.9,456
2007-04-09,3315,674344,48814364,73.4,73.9,71.9,72.1,-1.3,398
2007-04-10,3315,336000,24351100,72.5,73.0,72.0,72.7,0.6,197
2007-04-11,3315,619000,44980800,73.5,73.5,71.9,72.3,-0.4,379
