date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,5324,839,8073,9.5,9.9,9.3,9.7,0.4,230
2000-01-05,5324,467,4250,9.3,9.5,9.05,9.05,-0.65,149
2000-01-06,5324,724,6218,8.5,8.9,8.45,8.85,-0.2,233
2000-01-07,5324,395,3450,9.0,9.0,8.5,8.7,-0.15,135
2000-01-10,5324,813,7473,8.7,9.3,8.7,9.3,0.6,241
2000-01-11,5324,1431,13826,9.95,9.95,9.3,9.4,0.1,411
2000-01-12,5324,2030,20158,9.45,10.05,9.45,10.05,0.65,485
2000-01-13,5324,745,8001,10.75,10.75,10.75,10.75,0.7,220
2000-01-14,5324,825,9477,11.5,11.5,11.5,11.5,0.75,240
2000-01-15,5324,2648,29891,12.3,12.3,10.7,11.0,-0.5,789
2000-01-17,5324,2522,28815,10.7,11.75,10.5,11.75,0.75,651
2000-01-18,5324,2453,30177,12.25,12.55,11.9,12.55,0.8,655
2000-01-19,5324,2558,33847,12.95,13.4,12.7,13.4,0.85,741
2000-01-20,5324,3125,42644,13.6,14.3,12.8,12.9,-0.5,952
2000-01-21,5324,1733,22425,12.0,13.5,12.0,13.2,0.3,533
2000-01-24,5324,2302,30988,13.6,13.75,13.0,13.5,0.3,621
2000-01-25,5324,3232,45609,13.5,14.4,13.1,14.4,0.9,907
2000-01-26,5324,2717,41748,15.4,15.4,15.0,15.4,1.0,671
2000-01-27,5324,1740,28532,16.4,16.4,16.4,16.4,1.0,492
2000-01-28,5324,5522,90012,17.5,17.5,15.3,15.3,-1.1,1626
2000-01-29,5324,2682,38805,14.35,15.0,14.25,14.3,-1.0,820
2000-01-31,5324,1687,25596,14.3,15.3,14.3,15.3,1.0,366
2000-02-01,5324,1551,25274,16.3,16.3,16.3,16.3,1.0,407
2000-02-09,5324,1518,26413,17.4,17.4,17.4,17.4,1.1,287
2000-02-10,5324,1938,36025,18.6,18.6,18.6,18.6,1.2,434
2000-02-11,5324,1576,31359,19.9,19.9,19.9,19.9,1.3,391
2000-02-14,5324,992,21007,21.2,21.2,21.2,21.2,1.3,354
2000-02-15,5324,14656,325304,22.6,22.6,19.8,22.6,1.4,3704
2000-02-16,5324,5611,134719,24.0,24.1,23.2,24.1,1.5,1566
2000-02-17,5324,2284,58649,25.7,25.7,25.7,25.7,1.6,686
2000-02-18,5324,1372,37563,27.4,27.4,27.4,27.4,1.7,435
2000-02-19,5324,2454,71845,29.3,29.3,29.3,29.3,1.9,879
2000-02-21,5324,726,22724,31.3,31.3,31.3,31.3,2.0,285
2000-02-22,5324,11571,363252,33.4,33.4,29.2,33.4,2.1,3880
2000-02-23,5324,5540,178767,35.6,35.6,31.1,31.1,-2.3,2232
2000-02-24,5324,2144,62185,29.0,29.0,29.0,29.0,-2.1,693
2000-02-25,5324,909,24546,27.0,27.0,27.0,27.0,-2.0,303
2000-02-29,5324,527,13273,25.2,25.2,25.2,25.2,-1.8,215
2000-03-01,5324,770,18095,23.5,23.5,23.5,23.5,-1.7,365
2000-03-02,5324,10104,235617,21.9,25.1,21.9,25.1,1.6,2727
