date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,9919,7562000,185956200,24.5,24.9,24.0,24.7,0.5,603
2000-01-05,9919,7413411,183334596,24.7,25.2,24.1,24.5,-0.2,558
2000-01-06,9919,3999600,96946220,24.4,24.5,24.0,24.1,-0.4,455
2000-01-07,9919,12141400,302568456,24.2,25.7,24.0,25.7,1.6,1049
2000-01-10,9919,10331550,266216463,26.0,26.2,25.0,25.7,0.0,900
2000-01-11,9919,6032200,152948184,25.5,25.7,24.8,24.8,-0.9,535
2000-01-12,9919,7140995,178689121,25.4,25.4,24.3,24.8,0.0,532
2000-01-13,9919,11202700,286599769,25.0,26.0,25.0,25.5,0.7,903
2000-01-14,9919,4622004,116595001,25.5,25.6,24.8,24.8,-0.7,561
2000-01-15,9919,7030691,172079166,24.8,24.8,24.0,24.7,-0.1,938
2000-01-17,9919,16018000,403990500,24.7,26.4,24.5,25.7,1.0,1201
2000-01-18,9919,7136719,181285095,26.0,26.0,24.8,24.8,-0.9,830
2000-01-19,9919,8613889,214229300,24.7,25.1,24.3,24.5,-0.3,865
2000-01-20,9919,11763200,279765673,24.5,24.5,23.0,23.8,-0.7,1394
2000-01-21,9919,6349401,149907474,24.0,24.2,23.0,23.7,-0.1,884
2000-01-24,9919,5545300,132572854,23.7,24.2,23.7,23.7,0.0,757
2000-01-25,9919,3254012,77110761,23.9,23.9,23.5,23.7,0.0,560
2000-01-26,9919,9914000,245669500,24.4,25.2,24.3,25.0,1.3,1775
2000-01-27,9919,10009520,251184630,25.3,25.5,24.5,24.9,-0.1,1436
2000-01-28,9919,6034000,147030200,24.9,24.9,24.0,24.1,-0.8,963
2000-01-29,9919,9297800,225444876,24.1,24.6,23.5,23.5,-0.6,1245
2000-01-31,9919,7899000,184197600,23.5,23.8,23.1,23.4,-0.1,1122
2000-02-01,9919,5122394,118969265,23.5,23.5,23.0,23.1,-0.3,921
2000-02-09,9919,2564000,59751800,23.4,23.5,23.0,23.2,0.1,450
2000-02-10,9919,4689113,111489307,23.4,24.0,23.4,23.9,0.7,748
2000-02-11,9919,4788800,115830523,24.1,24.5,23.8,24.0,0.1,758
2000-02-14,9919,5865002,142647546,24.2,24.7,24.0,24.0,0.0,922
2000-02-15,9919,2195982,52792848,24.3,24.3,23.6,23.9,-0.1,485
2000-02-16,9919,5619440,136581062,24.2,24.5,24.1,24.5,0.6,779
2000-02-17,9919,8378650,209496540,24.8,25.3,24.8,25.1,0.6,1486
2000-02-18,9919,7938201,201235118,25.5,25.9,24.6,25.0,-0.1,1208
2000-02-19,9919,6105710,151630157,24.9,25.1,24.5,25.0,0.0,738
2000-02-21,9919,10015000,255438400,25.2,25.8,25.2,25.4,0.4,1644
2000-02-22,9919,6578036,164629577,25.6,25.7,24.2,25.2,-0.2,912
2000-02-23,9919,6018173,151840136,25.2,25.6,24.5,24.7,-0.5,1014
2000-02-24,9919,5503852,131139930,24.5,24.7,23.4,23.4,-1.3,802
2000-02-25,9919,6619637,148036600,23.5,23.5,21.8,22.6,-0.8,854
2000-02-29,9919,1502600,33613187,22.6,22.9,22.0,22.1,-0.5,375
2000-03-01,9919,5319560,120702704,22.2,23.0,22.2,22.8,0.7,613
2000-03-02,9919,2370405,53602282,22.9,23.0,22.1,22.6,-0.2,371
2000-03-03,9919,6009650,138016706,22.8,23.4,22.4,23.3,0.7,746
2000-03-04,9919,4464494,103997050,23.5,23.7,22.5,23.0,-0.3,572
2000-03-06,9919,2173000,48567900,23.0,23.0,21.6,21.6,-1.4,400
2000-03-07,9919,2017792,43264519,21.6,22.0,21.0,21.6,0.0,367
2000-03-08,9919,3582200,78658298,21.7,22.2,21.6,21.8,0.2,435
2000-03-09,9919,2961720,64349314,22.1,22.1,21.4,21.5,-0.3,415
2000-03-10,9919,6840664,146193679,21.5,21.7,21.0,21.5,0.0,638
2000-03-13,9919,1361007,27966549,21.6,21.6,20.0,20.0,-1.5,297
2000-03-14,9919,4858003,95829757,19.0,20.2,19.0,19.8,-0.2,475
2000-03-15,9919,4024106,80491187,20.0,20.2,19.5,19.8,0.0,459
2000-03-16,9919,2852401,55411799,19.9,19.9,19.0,19.4,-0.4,346
2000-03-17,9919,4950093,97860294,19.6,20.0,19.3,19.9,0.5,452
2000-03-20,9919,34200,660159,19.3,19.3,19.3,19.3,-0.6,22
2000-03-21,9919,7702527,153019818,18.7,20.6,18.7,20.6,1.3,738
2000-03-22,9919,3466633,69604165,20.5,20.6,19.9,20.6,0.0,474
2000-03-23,9919,5368272,112150968,20.6,21.3,20.6,20.7,0.1,706
2000-03-24,9919,3525200,71341418,20.9,20.9,20.0,20.3,-0.4,467
2000-03-27,9919,1242947,24931917,20.1,20.3,19.8,20.2,-0.1,272
2000-03-28,9919,2476419,50459315,20.3,20.6,20.0,20.2,0.0,388
2000-03-29,9919,2466503,49986604,20.2,20.5,20.0,20.3,0.1,360
2000-03-30,9919,3471022,71254642,20.5,20.8,20.3,20.3,0.0,471
2000-03-31,9919,2339150,47708824,20.5,20.6,20.0,20.4,0.1,341
2000-04-01,9919,2586724,52914981,20.6,20.7,20.1,20.3,-0.1,321
2000-04-05,9919,2943000,59921900,20.5,20.5,20.1,20.4,0.1,321
2000-04-06,9919,6976521,146404467,20.5,21.7,20.4,21.7,1.3,1054
2000-04-07,9919,5418315,117273574,21.9,22.0,21.3,21.7,0.0,863
2000-04-08,9919,1789102,38373679,21.5,21.7,21.0,21.3,-0.4,371
2000-04-10,9919,7829000,175388900,21.8,22.7,21.8,22.7,1.4,793
2000-04-11,9919,3260400,73579932,22.8,22.9,21.8,22.5,-0.2,416
2000-04-12,9919,6790000,154972500,22.5,23.3,22.2,23.0,0.5,769
2000-04-13,9919,4308000,98945400,23.2,23.3,22.5,22.6,-0.4,534
2000-04-14,9919,7096801,163633106,22.6,23.5,22.6,23.0,0.4,761
2000-04-15,9919,3921110,85075808,21.4,22.0,21.4,22.0,-1.0,476
2000-04-17,9919,3885000,85416600,21.9,22.2,21.2,21.9,-0.1,390
2000-04-18,9919,6433010,144336417,22.2,22.8,22.1,22.4,0.5,539
2000-04-19,9919,2586000,56673000,22.6,22.6,21.3,21.5,-0.9,405
2000-04-20,9919,1532160,32541722,21.5,21.5,21.0,21.1,-0.4,222
2000-04-21,9919,777200,16589496,21.0,21.7,21.0,21.1,0.0,169
2000-04-24,9919,2467000,52073900,21.4,21.5,20.1,20.3,-0.8,323
2000-04-25,9919,1197801,24336171,20.4,20.8,19.8,20.2,-0.1,274
2000-04-26,9919,1032312,20119068,20.2,20.5,18.8,19.4,-0.8,289
2000-04-27,9919,916030,17125779,19.3,19.4,18.1,18.8,-0.6,205
2000-04-28,9919,958493,18216518,19.1,19.3,18.4,19.1,0.3,205
2000-04-29,9919,563382,10666558,19.1,19.2,18.7,18.9,-0.2,138
2000-05-02,9919,829000,15321600,19.1,19.1,18.1,18.7,-0.2,182
2000-05-03,9919,2299421,42711129,18.2,18.9,18.1,18.6,-0.1,231
2000-05-04,9919,1379100,25943050,18.7,19.0,18.3,18.7,0.1,202
2000-05-05,9919,1502030,28278358,18.7,19.2,18.3,19.2,0.5,244
2000-05-06,9919,2660011,51369909,19.3,19.6,18.8,19.2,0.0,337
2000-05-08,9919,7182000,142634700,19.4,20.2,19.4,20.2,1.0,1076
2000-05-09,9919,4189549,84641724,20.3,20.4,20.0,20.1,-0.1,742
2000-05-10,9919,3208017,64468332,20.3,20.4,19.4,19.5,-0.6,409
2000-05-11,9919,1983004,38314676,19.0,19.5,19.0,19.5,0.0,310
2000-05-12,9919,4158258,82461703,19.6,20.2,19.5,19.9,0.4,491
2000-05-15,9919,3598100,71664580,19.9,20.0,19.5,19.8,-0.1,346
2000-05-16,9919,2653247,52397560,19.8,20.0,19.5,20.0,0.2,320
2000-05-17,9919,8771000,183064200,20.5,21.2,20.5,20.6,0.6,1242
2000-05-18,9919,2599003,53266360,20.7,20.8,20.2,20.8,0.2,516
2000-05-19,9919,7382751,156818036,21.1,21.6,20.7,21.2,0.4,1201
2000-05-20,9919,2418000,49813100,21.2,21.2,19.8,20.3,-0.9,429
2000-05-22,9919,3931000,81373300,20.4,21.0,20.3,20.7,0.4,426
2000-05-23,9919,2919000,59507100,20.7,20.8,19.8,20.8,0.1,360
2000-05-24,9919,1834011,37852226,20.4,20.8,20.4,20.5,-0.3,282
2000-05-25,9919,3601005,74841601,20.7,21.0,20.2,20.5,0.0,591
2000-05-26,9919,3351001,68951720,20.0,20.7,20.0,20.5,0.0,275
2000-05-29,9919,2219005,45010501,20.5,20.7,20.0,20.1,-0.4,357
2000-05-30,9919,1871010,37438690,20.3,20.4,19.5,19.8,-0.3,349
2000-05-31,9919,4329011,86528716,19.9,20.2,19.5,19.9,0.1,471
2000-06-01,9919,781910,15274715,19.2,19.9,19.2,19.5,-0.4,203
2000-06-02,9919,1347711,26340391,19.8,19.8,19.2,19.3,-0.2,271
2000-06-03,9919,1468781,28683795,19.7,19.7,19.2,19.3,0.0,202
2000-06-05,9919,2321000,45410100,19.5,19.7,19.4,19.4,0.1,280
2000-06-07,9919,1732000,33659400,19.5,19.6,19.1,19.5,0.1,219
