date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-08-18,6854,497638,57477189,115.5,115.5,115.5,115.5,0.0,225
2022-08-19,6854,424000,53848000,127.0,127.0,127.0,127.0,11.5,140
2022-08-22,6854,597600,83365200,139.5,139.5,139.5,139.5,12.5,264
2022-08-23,6854,1608076,217205576,146.0,146.0,126.0,128.0,-11.5,852
2022-08-24,6854,536308,63180073,127.0,127.0,115.5,115.5,-12.5,247
2022-08-25,6854,325355,34079920,106.0,106.0,104.0,104.0,-11.5,166
2022-08-26,6854,420000,43788500,100.0,109.5,99.2,108.0,4.0,266
2022-08-29,6854,143000,14780000,102.0,106.0,100.5,106.0,-2.0,115
2022-08-30,6854,464007,53427315,106.0,116.5,106.0,116.5,10.5,245
2022-08-31,6854,190000,21840500,116.0,117.0,112.0,116.5,0.0,150
2022-09-01,6854,201200,22359200,117.5,117.5,108.0,110.0,-6.5,131
2022-09-02,6854,99331,10653579,111.0,111.0,105.0,108.0,-2.0,92
2022-09-05,6854,82000,8636000,108.0,108.0,104.0,107.0,-1.0,64
2022-09-06,6854,203006,20747154,106.5,106.5,100.0,102.5,-4.5,137
2022-09-07,6854,51000,5183000,105.0,105.0,101.0,103.0,0.5,38
2022-09-08,6854,40000,4180000,108.0,108.0,103.0,104.0,1.0,38
2022-09-12,6854,47000,4860000,107.5,107.5,101.5,104.0,0.0,44
2022-09-13,6854,45575,4672320,103.0,104.0,101.0,103.0,-1.0,48
2022-09-14,6854,63423,6454146,100.0,104.0,100.0,102.0,-1.0,63
2022-09-15,6854,33020,3369060,104.0,104.0,101.0,101.0,-1.0,33
2022-09-16,6854,72020,7226050,101.0,101.5,100.0,101.0,0.0,62
2022-09-19,6854,51020,5061320,101.0,101.0,97.5,99.5,-1.5,46
2022-09-20,6854,43020,4265900,98.1,100.0,97.8,99.8,0.3,34
2022-09-21,6854,56021,5463058,99.8,99.8,96.5,96.5,-3.3,44
2022-09-22,6854,140000,12814200,96.5,96.5,89.5,89.7,-6.8,102
2022-09-23,6854,108000,9358200,89.0,89.6,85.0,85.0,-4.7,84
2022-09-26,6854,92055,7516871,82.6,86.5,80.0,81.3,-3.7,67
2022-09-27,6854,40000,3354000,80.3,86.9,80.3,86.9,5.6,35
2022-09-28,6854,4030,345495,86.9,86.9,85.0,85.5,-1.4,5
2022-09-29,6854,15000,1280600,86.0,86.5,84.3,86.0,0.5,14
2022-09-30,6854,21000,1823900,86.0,89.1,85.2,89.1,3.1,21
2022-10-03,6854,18000,1617600,89.7,90.8,89.0,89.0,-0.1,16
2022-10-04,6854,24000,2192400,90.0,91.8,90.0,91.5,2.5,21
2022-10-05,6854,12022,1108146,93.4,93.4,91.5,93.0,1.5,13
2022-10-06,6854,7000,641500,92.0,92.0,91.5,91.5,-1.5,7
2022-10-07,6854,0,0,0.0,0.0,0.0,0.0,0.0,0
2022-10-11,6854,6000,537700,90.7,90.7,88.5,90.0,0.0,6
2022-10-12,6854,7000,622900,91.0,91.0,88.0,89.9,-0.1,6
2022-10-13,6854,17000,1506400,90.0,90.0,86.2,86.2,-3.7,16
2022-10-14,6854,17023,1477301,90.0,90.0,85.7,86.1,-0.1,17
2022-10-17,6854,88000,7093200,83.5,83.5,77.5,82.0,-4.1,62
