date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-06-12,3661,1973606,238586220,117.0,123.5,117.0,120.0,4.0,1269
2014-10-28,3661,8177500,734854900,88.0,99.5,87.0,95.0,0.0,4463
2014-10-29,3661,3638500,356566400,98.8,102.0,92.0,92.0,-3.0,2114
2014-10-30,3661,1669700,158080800,92.9,96.4,91.2,95.0,3.0,1112
2014-10-31,3661,1333400,128802378,98.7,99.0,94.6,95.9,0.9,817
2014-11-03,3661,2392192,238587323,98.0,102.5,97.0,100.0,4.1,1448
2014-11-04,3661,1564501,151328497,99.9,100.0,94.0,96.7,-3.3,1093
2014-11-05,3661,618050,59334835,98.0,98.0,94.6,96.1,-0.6,492
2014-11-06,3661,669458,62928523,95.8,95.9,92.4,92.5,-3.6,499
2014-11-07,3661,770150,73584364,92.0,98.0,92.0,96.7,4.2,589
2014-11-10,3661,501080,48474976,96.5,98.0,94.8,97.5,0.8,392
2014-11-11,3661,2344314,241919242,97.0,104.0,96.5,103.5,6.0,1284
2014-11-12,3661,1141465,114438565,100.5,102.0,99.1,99.8,-3.7,796
2014-11-13,3661,757435,75008947,100.0,102.0,97.5,99.0,-0.8,579
2014-11-14,3661,431414,41969481,99.0,99.0,96.2,97.2,-1.8,336
2014-11-17,3661,320001,30601895,98.1,98.8,94.5,95.2,-2.0,279
2014-11-18,3661,456100,43183000,94.5,96.0,93.5,93.7,-1.5,291
2014-11-19,3661,480300,45518780,93.0,96.5,92.6,96.0,2.3,385
2014-11-20,3661,1997935,202886237,98.8,102.5,98.8,102.5,6.5,1169
2014-11-21,3661,1963225,205650625,103.5,107.5,101.5,105.5,3.0,1209
2014-11-24,3661,1071199,111276397,104.5,106.5,102.0,103.5,-2.0,705
2014-11-25,3661,1156856,124864087,103.0,110.5,103.0,110.5,7.0,669
2014-11-26,3661,3606368,421910556,116.0,118.0,113.0,117.0,6.5,1805
2014-11-27,3661,3270498,374359517,117.0,117.0,111.5,115.5,-1.5,1916
2014-11-28,3661,2564400,301404900,117.0,119.5,114.5,118.5,3.0,1594
2014-12-01,3661,2991203,367387375,115.5,126.5,115.5,124.5,6.0,1928
2014-12-02,3661,1987231,246418144,123.0,128.0,120.5,123.0,-1.5,1369
2014-12-03,3661,2529065,316016961,124.0,128.0,122.0,123.0,0.0,1568
2014-12-04,3661,1903360,230659700,123.0,125.5,118.0,120.0,-3.0,1277
2014-12-05,3661,1299380,159701240,121.0,125.0,120.0,123.5,3.5,855
2014-12-08,3661,1683075,200892850,124.5,125.5,117.5,119.0,-4.5,990
2014-12-09,3661,617200,72286600,117.5,119.5,115.0,117.5,-1.5,467
2014-12-10,3661,1080378,125364536,116.5,119.5,113.5,116.0,-1.5,668
2014-12-11,3661,1152800,130240399,112.0,115.0,110.5,114.5,-1.5,734
2014-12-12,3661,931195,108981510,115.5,118.5,114.5,117.5,3.0,664
2014-12-15,3661,833805,98532392,116.0,121.0,114.5,119.5,2.0,628
2014-12-16,3661,1050743,124822431,120.0,121.0,117.0,117.0,-2.5,750
2014-12-17,3661,801223,92429979,117.0,119.0,113.0,116.0,-1.0,585
2014-12-18,3661,1973606,238586220,117.0,123.5,117.0,120.0,4.0,1269
2014-12-19,3661,1880408,217148124,122.0,123.0,112.0,115.0,-5.0,1389
2014-12-22,3661,3328112,364005762,113.0,115.0,107.0,108.5,-6.5,1790
2014-12-23,3661,1623210,176121390,107.5,111.5,106.0,108.0,-0.5,960
2014-12-24,3661,1076100,113762000,108.5,108.5,104.0,106.0,-2.0,715
2014-12-25,3661,2250100,228257648,106.0,106.5,99.7,101.0,-5.0,1524
2014-12-26,3661,4534210,434551570,100.0,100.0,94.0,96.6,-4.4,3115
2014-12-27,3661,2243870,220063437,97.0,99.8,96.6,99.6,3.0,1647
2014-12-29,3661,1882200,189142800,100.0,102.5,98.8,98.9,-0.7,1393
2014-12-30,3661,845405,83417055,99.5,99.7,97.5,99.1,0.2,684
2014-12-31,3661,625260,62120900,99.0,101.0,98.1,101.0,1.9,454
2015-01-05,3661,565723,56428224,100.0,100.5,98.9,99.6,-1.4,399
