date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-06,020000,9000,70820,7.87,7.87,7.86,7.87,0.07,4
2021-04-07,020000,15000,117680,7.87,7.87,7.84,7.84,-0.03,4
2021-04-08,020000,51000,403300,7.87,7.91,7.85,7.91,0.07,6
2021-04-09,020000,26000,204850,7.91,7.91,7.86,7.87,-0.04,9
2021-04-12,020000,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-13,020000,24000,187300,7.8,7.81,7.8,7.8,0.0,5
2021-04-14,020000,504000,3885920,7.75,7.75,7.69,7.71,-0.09,3
2021-04-15,020000,7000,53930,7.69,7.75,7.67,7.75,0.04,5
2021-04-16,020000,51000,398400,7.82,7.85,7.79,7.85,0.1,7
2021-04-19,020000,29000,226830,7.82,7.84,7.82,7.84,-0.01,3
2021-04-20,020000,16000,125970,7.82,7.92,7.82,7.9,0.06,6
2021-04-21,020000,11000,86130,7.87,7.87,7.8,7.8,-0.1,6
2021-04-22,020000,23000,179100,7.8,7.8,7.74,7.74,-0.06,5
2021-04-23,020000,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-26,020000,78000,613620,7.86,7.88,7.86,7.88,0.0,6
2021-04-27,020000,19000,149770,7.87,7.89,7.86,7.86,-0.02,9
2021-04-28,020000,42000,330430,7.86,7.88,7.85,7.88,0.02,7
2021-04-29,020000,9000,71150,7.9,7.91,7.89,7.91,0.03,5
2021-05-03,020000,5000,38610,7.77,7.77,7.68,7.68,-0.23,4
2021-05-04,020000,18000,135130,7.59,7.59,7.42,7.49,-0.19,6
2021-05-05,020000,12000,90200,7.53,7.53,7.49,7.49,0.0,5
2021-05-06,020000,46000,343800,7.45,7.48,7.45,7.45,-0.04,7
2021-05-07,020000,75000,573180,7.6,7.67,7.6,7.67,0.22,11
2021-05-10,020000,56000,426010,7.67,7.67,7.5,7.5,-0.17,14
2021-05-11,020000,24000,173820,7.3,7.3,7.16,7.16,-0.34,11
