date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-06,020012,42000,279220,6.66,6.66,6.64,6.64,0.01,5
2021-04-07,020012,12000,79810,6.65,6.66,6.64,6.66,0.02,4
2021-04-08,020012,8000,53950,6.71,6.77,6.71,6.77,0.11,4
2021-04-09,020012,12000,81690,6.76,6.86,6.76,6.84,0.07,8
2021-04-12,020012,18000,122500,6.84,6.84,6.72,6.72,-0.12,9
2021-04-13,020012,38000,257360,6.77,6.8,6.7,6.7,-0.02,7
2021-04-14,020012,16000,107680,6.75,6.75,6.65,6.68,-0.02,6
2021-04-15,020012,75000,501470,6.7,6.7,6.67,6.7,0.02,14
2021-04-16,020012,68000,458090,6.75,6.77,6.73,6.73,0.03,5
2021-04-19,020012,39000,261850,6.75,6.75,6.7,6.7,-0.03,8
2021-04-20,020012,15000,101600,6.75,6.79,6.75,6.77,0.07,9
2021-04-21,020012,7000,47410,6.78,6.78,6.75,6.76,-0.01,4
2021-04-22,020012,63000,424970,6.77,6.77,6.68,6.68,-0.08,11
2021-04-23,020012,24000,161930,6.7,6.76,6.7,6.76,0.08,10
2021-04-26,020012,66000,449310,6.82,6.82,6.78,6.81,0.05,16
2021-04-27,020012,25000,170850,6.84,6.84,6.82,6.83,0.02,7
2021-04-28,020012,69000,473110,6.85,6.87,6.83,6.86,0.03,8
2021-04-29,020012,29000,201030,6.95,6.95,6.92,6.94,0.08,11
2021-05-03,020012,46000,309860,6.88,6.88,6.72,6.72,-0.22,13
2021-05-04,020012,54000,349530,6.46,6.5,6.45,6.5,-0.22,11
2021-05-05,020012,31000,200740,6.5,6.52,6.4,6.4,-0.1,15
2021-05-06,020012,3000,19110,6.4,6.4,6.31,6.31,-0.09,2
2021-05-07,020012,24000,154930,6.44,6.48,6.42,6.46,0.15,10
2021-05-10,020012,33000,209860,6.41,6.41,6.32,6.32,-0.14,12
2021-05-11,020012,53000,320550,6.06,6.09,6.0,6.02,-0.3,19
2021-05-12,020012,126000,729820,5.95,5.95,5.66,5.7,-0.32,25
2021-05-13,020012,24000,137600,5.7,5.78,5.62,5.76,0.06,14
2021-05-14,020012,31000,180360,5.81,5.87,5.81,5.83,0.07,8
2021-05-17,020012,59000,334270,5.64,5.77,5.6,5.62,-0.21,11
2021-05-18,020012,11000,64630,5.78,5.95,5.78,5.95,0.33,7
2021-05-19,020012,8000,47520,5.94,5.94,5.94,5.94,-0.01,4
2021-05-20,020012,36000,212830,5.94,5.94,5.9,5.9,-0.04,13
2021-05-21,020012,21000,127260,6.08,6.08,6.02,6.02,0.12,4
2021-05-24,020012,7000,42150,6.03,6.03,6.02,6.02,0.0,3
2021-05-25,020012,33000,200540,6.08,6.1,6.07,6.07,0.05,9
2021-05-26,020012,3000,18180,6.07,6.07,6.04,6.04,-0.03,2
2021-05-27,020012,1000,6060,6.06,6.06,6.06,6.06,0.02,1
2021-05-28,020012,59000,359140,6.07,6.11,6.07,6.11,0.05,12
2021-05-31,020012,24000,148160,6.13,6.21,6.12,6.21,0.1,8
2021-06-01,020012,11000,68560,6.23,6.24,6.23,6.23,0.02,4
2021-06-02,020012,21000,129780,6.18,6.18,6.18,6.18,-0.05,3
2021-06-03,020012,8000,49280,6.16,6.16,6.16,6.16,-0.02,2
2021-06-04,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-07,020012,27000,164350,6.03,6.1,6.03,6.1,0.0,3
2021-06-08,020012,1000,6100,6.1,6.1,6.1,6.1,0.0,1
2021-06-09,020012,13000,80010,6.15,6.16,6.13,6.13,0.03,4
2021-06-10,020012,52000,322460,6.15,6.23,6.15,6.21,0.08,12
2021-06-11,020012,8000,49840,6.22,6.24,6.22,6.24,0.03,2
2021-06-15,020012,9000,55780,6.21,6.21,6.19,6.21,-0.03,8
2021-06-16,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-17,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-18,020012,17000,105560,6.21,6.21,6.2,6.21,0.0,8
2021-06-21,020012,41000,251110,6.15,6.15,6.08,6.1,-0.11,5
2021-06-22,020012,1000,6100,6.1,6.1,6.1,6.1,0.0,1
2021-06-23,020012,27000,166540,6.1,6.2,6.1,6.2,0.1,7
2021-06-24,020012,58000,360760,6.22,6.22,6.22,6.22,0.02,4
2021-06-25,020012,18000,113550,6.3,6.33,6.3,6.31,0.09,6
2021-06-28,020012,1000,6310,6.31,6.31,6.31,6.31,0.0,1
2021-06-29,020012,39000,249610,6.38,6.42,6.36,6.42,0.11,17
2021-06-30,020012,6000,38430,6.4,6.43,6.4,6.4,-0.02,4
2021-07-01,020012,25000,159350,6.38,6.38,6.37,6.38,-0.02,5
2021-07-02,020012,3000,19080,6.36,6.36,6.36,6.36,-0.02,2
2021-07-05,020012,16000,102410,6.39,6.41,6.39,6.41,0.05,8
2021-07-06,020012,3000,19290,6.43,6.43,6.43,6.43,0.02,2
2021-07-07,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-08,020012,28000,178360,6.37,6.37,6.37,6.37,0.0,3
2021-07-09,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-12,020012,8000,50820,6.35,6.36,6.35,6.36,0.0,3
2021-07-13,020012,31000,200110,6.46,6.47,6.45,6.45,0.09,10
2021-07-14,020012,15000,96860,6.46,6.46,6.45,6.45,0.0,4
2021-07-15,020012,8000,52090,6.51,6.52,6.51,6.51,0.06,3
2021-07-16,020012,28000,184090,6.5,6.59,6.5,6.58,0.07,10
2021-07-19,020012,22000,143640,6.53,6.53,6.52,6.53,-0.05,4
2021-07-20,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-21,020012,79000,512490,6.51,6.51,6.42,6.42,0.0,8
2021-07-22,020012,93000,602850,6.5,6.5,6.48,6.48,0.06,8
2021-07-23,020012,2000,12960,6.48,6.48,6.48,6.48,0.0,1
2021-07-26,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-27,020012,56000,357480,6.43,6.43,6.38,6.38,0.0,5
2021-07-28,020012,5000,31200,6.24,6.24,6.24,6.24,-0.14,1
2021-07-29,020012,4000,25200,6.33,6.33,6.29,6.29,0.05,3
2021-07-30,020012,1000,6280,6.28,6.28,6.28,6.28,-0.01,1
2021-08-02,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-08-03,020012,29000,183110,6.32,6.32,6.3,6.31,0.0,5
2021-08-04,020012,5000,31690,6.35,6.35,6.33,6.33,0.02,3
2021-08-05,020012,2000,12660,6.33,6.33,6.33,6.33,0.0,1
2021-08-06,020012,2000,12580,6.29,6.29,6.29,6.29,-0.04,1
2021-08-09,020012,8000,49840,6.23,6.23,6.23,6.23,-0.06,1
2021-08-10,020012,14000,87090,6.22,6.23,6.22,6.23,0.0,4
2021-08-11,020012,4000,24620,6.15,6.16,6.15,6.16,-0.07,3
2021-08-12,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-08-13,020012,5000,30160,6.04,6.04,6.02,6.02,0.0,4
2021-08-16,020012,22000,129780,5.94,5.94,5.87,5.87,-0.15,9
2021-08-17,020012,22000,129410,5.88,5.9,5.87,5.87,0.0,6
2021-08-18,020012,40000,236870,5.85,5.96,5.85,5.96,0.09,6
2021-08-19,020012,11000,65010,5.91,5.91,5.91,5.91,-0.05,1
2021-08-20,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-08-23,020012,51000,303570,5.94,5.96,5.94,5.96,0.0,6
2021-08-24,020012,13000,78390,6.03,6.03,6.03,6.03,0.07,3
2021-08-25,020012,9000,54400,6.05,6.05,6.04,6.05,0.02,3
2021-08-26,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-08-27,020012,7000,42140,6.02,6.02,6.02,6.02,0.0,2
2021-08-30,020012,19000,114950,6.05,6.05,6.05,6.05,0.03,3
2021-08-31,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,020012,56000,338260,6.06,6.06,6.04,6.04,0.0,3
2021-09-02,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-09-03,020012,9000,54200,6.02,6.04,6.02,6.02,0.0,4
2021-09-06,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-09-07,020012,59000,351120,5.95,5.96,5.95,5.96,0.0,4
2021-09-08,020012,10000,59200,5.92,5.92,5.92,5.92,-0.04,1
2021-09-09,020012,109000,642400,5.88,5.94,5.88,5.94,0.02,9
2021-09-10,020012,21000,125060,5.94,5.98,5.94,5.98,0.04,4
2021-09-13,020012,6000,35700,5.95,5.95,5.95,5.95,-0.03,2
2021-09-14,020012,4000,23960,5.99,5.99,5.99,5.99,0.04,4
2021-09-15,020012,18000,106790,5.93,5.94,5.93,5.94,-0.05,4
2021-09-16,020012,8000,47390,5.93,5.93,5.91,5.91,-0.03,3
2021-09-17,020012,40000,238500,5.93,5.97,5.93,5.97,0.06,5
2021-09-22,020012,10000,58900,5.89,5.89,5.89,5.89,-0.08,1
2021-09-23,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-09-24,020012,8000,47980,6.0,6.0,5.99,5.99,0.0,3
2021-09-27,020012,9000,54360,6.04,6.04,6.04,6.04,0.05,2
2021-09-28,020012,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-09-29,020012,15000,89150,5.95,5.95,5.93,5.93,0.0,2
2021-09-30,020012,1000,5950,5.95,5.95,5.95,5.95,0.02,1
2021-10-01,020012,11000,64130,5.85,5.85,5.8,5.8,-0.15,5
2021-10-04,020012,2000,11580,5.82,5.82,5.76,5.76,-0.04,2
2021-10-05,020012,5000,28650,5.73,5.73,5.73,5.73,-0.03,1
2021-10-06,020012,6000,34600,5.77,5.77,5.75,5.75,0.02,2
2021-10-07,020012,20000,117800,5.89,5.89,5.89,5.89,0.14,4
