date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2301,20236000,959484300,46.0,48.3,45.5,48.3,3.1,5803
2000-01-05,2301,37227655,1840084696,48.0,50.5,48.0,50.5,2.2,10832
2000-01-06,2301,23565084,1200968472,51.0,52.0,50.0,50.5,0.0,8852
2000-01-07,2301,13928197,695534084,50.5,51.0,48.3,50.5,0.0,5348
2000-01-10,2301,13231417,704315760,52.0,54.0,52.0,54.0,3.5,4572
2000-01-11,2301,55797203,3173319006,57.5,57.5,55.0,56.0,2.0,16083
2000-01-12,2301,40400702,2313176514,56.0,59.5,54.5,58.0,2.0,12898
2000-01-13,2301,15684058,888216204,58.0,58.0,55.0,55.5,-2.5,6425
2000-01-14,2301,17106957,965196819,57.0,58.0,55.0,55.5,0.0,6019
2000-01-15,2301,11518789,644823660,56.5,57.0,55.0,56.5,1.0,4254
2000-01-17,2301,13200000,752643500,57.0,58.0,56.0,56.5,0.0,4278
2000-01-18,2301,7417066,413073832,57.0,57.0,55.0,55.0,-1.5,3358
2000-01-19,2301,8152829,445749983,55.0,56.0,53.0,53.0,-2.0,3276
2000-01-20,2301,8912195,482980543,54.0,55.0,53.0,55.0,2.0,3712
2000-01-21,2301,16613858,942182919,55.5,57.5,55.5,56.0,1.0,5480
2000-01-24,2301,9122394,516754045,57.0,57.5,56.0,56.0,0.0,3024
2000-01-25,2301,41181291,2403659466,57.0,59.5,56.5,59.5,3.5,10873
2000-01-26,2301,30093604,1792981285,60.0,61.0,58.5,58.5,-1.0,8818
2000-01-27,2301,13704607,783105864,59.0,59.0,56.0,56.5,-2.0,5332
2000-01-28,2301,8064156,454642946,57.0,57.0,55.5,56.5,0.0,3170
2000-01-29,2301,6395658,359017409,55.5,57.0,55.5,56.0,-0.5,2325
2000-01-31,2301,4967000,280698000,56.5,57.0,56.0,57.0,1.0,1936
2000-02-01,2301,9808112,559026610,57.5,58.0,56.5,56.5,-0.5,3925
2000-02-09,2301,7874000,446220000,57.5,57.5,56.0,56.0,-0.5,3057
2000-02-10,2301,6884078,382101870,56.0,56.5,55.0,55.5,-0.5,3137
2000-02-11,2301,16634696,945646138,56.0,57.5,56.0,56.5,1.0,5341
2000-02-14,2301,29926621,1734529092,56.5,59.0,56.5,57.5,1.0,9223
2000-02-15,2301,11622699,664803844,58.0,58.5,56.0,56.5,-1.0,3802
2000-02-16,2301,7636322,433724231,57.0,57.5,56.0,56.5,0.0,2923
2000-02-17,2301,15846116,914092615,57.0,58.5,57.0,57.0,0.5,5338
2000-02-18,2301,34029168,1994996592,58.0,59.5,57.0,59.5,2.5,9438
2000-02-19,2301,61893558,3802331461,60.0,63.5,59.0,63.5,4.0,16769
2000-02-21,2301,34122000,2136299000,64.0,64.5,59.5,59.5,-4.0,9954
2000-02-22,2301,15352789,874026926,58.0,59.0,55.5,56.5,-3.0,5526
2000-02-23,2301,23069114,1340854580,57.0,59.5,56.0,57.5,1.0,6245
2000-02-24,2301,16322885,957646639,59.0,59.5,57.5,57.5,0.0,5083
2000-02-25,2301,11447915,649643690,58.5,58.5,55.0,55.0,-2.5,4091
2000-02-29,2301,8286487,453061426,55.0,56.5,53.5,54.0,-1.0,3093
2000-03-01,2301,5977512,330017301,55.0,56.0,54.5,55.5,1.5,2091
2000-03-02,2301,4585226,253193194,56.0,56.5,54.0,54.0,-1.5,2024
2000-03-03,2301,4507743,246166123,54.0,55.5,54.0,54.5,0.5,1942
2000-03-04,2301,4697764,257377797,55.5,55.5,54.0,54.5,0.0,1902
2000-03-06,2301,4334000,231529500,54.5,55.0,53.0,53.0,-1.5,1710
2000-03-07,2301,5015665,262172681,53.0,54.0,51.5,51.5,-1.5,1905
2000-03-08,2301,8450627,445994229,51.5,54.0,51.0,53.5,2.0,3125
2000-03-09,2301,10223185,565033465,53.5,56.0,53.5,56.0,2.5,3702
2000-03-10,2301,6765114,371759633,56.5,57.0,53.0,54.0,-2.0,2970
2000-03-13,2301,3665474,186597668,53.0,53.0,50.5,50.5,-3.5,1497
2000-03-14,2301,5577818,276164686,48.0,51.0,47.2,49.7,-0.8,2119
2000-03-15,2301,4985496,246872473,49.7,50.5,48.0,48.0,-1.7,1835
2000-03-16,2301,5575164,255932083,46.1,47.5,44.7,47.0,-1.0,2094
2000-03-17,2301,15959628,773031757,46.8,50.0,46.0,48.7,1.7,3852
2000-03-20,2301,202800,9544344,47.0,47.0,47.0,47.0,-1.7,128
2000-03-21,2301,8810430,427981198,46.0,50.0,46.0,50.0,3.0,2515
2000-03-22,2301,16129920,843185760,51.0,53.5,50.5,53.5,3.5,4719
