date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-28,4527,10,168,16.8,16.8,16.8,16.8,-1.2,4
2000-09-29,4527,1,16,15.7,15.7,15.7,15.7,-1.1,1
2000-09-30,4527,1,15,14.65,14.65,14.65,14.65,-1.05,1
2000-10-02,4527,743,10142,13.65,13.65,13.65,13.65,-1.0,10
2000-10-03,4527,195,2506,12.7,14.6,12.7,14.6,0.95,87
2000-10-04,4527,0,0,12.7,14.6,12.7,14.6,0.0,0
2000-10-05,4527,15,219,14.1,15.6,14.1,15.6,1.0,6
2000-10-06,4527,36,574,16.6,16.6,15.1,16.2,0.6,23
2000-10-07,4527,5,79,15.7,15.7,15.7,15.7,-0.5,3
2000-10-09,4527,1,15,15.2,15.2,15.2,15.2,-0.5,1
2000-10-11,4527,0,0,15.2,15.2,15.2,15.2,0.0,0
2000-10-12,4527,0,0,15.2,15.2,15.2,15.2,0.0,0
2000-10-13,4527,22,303,13.2,15.1,13.2,15.1,0.95,17
2000-10-16,4527,1,14,14.05,14.05,14.05,14.05,-1.05,1
2000-10-17,4527,9,119,13.2,14.0,13.1,14.0,-0.05,9
2000-10-18,4527,315,4185,13.05,13.3,13.05,13.3,-0.7,18
2000-10-19,4527,11,143,12.5,13.1,12.5,13.1,-0.2,7
2000-10-20,4527,11,143,13.05,13.05,13.0,13.0,-0.1,6
2000-10-21,4527,1,13,13.0,13.0,13.0,13.0,0.0,1
2000-10-23,4527,5,70,13.9,13.9,13.9,13.9,0.9,5
2000-10-24,4527,10,149,14.85,14.85,14.85,14.85,0.95,6
2000-10-25,4527,8,120,15.8,15.8,14.35,14.5,-0.35,8
2000-10-26,4527,0,0,15.8,15.8,14.35,14.5,0.0,0
2000-10-27,4527,0,0,15.8,15.8,14.35,14.5,0.0,0
2000-10-30,4527,0,0,15.8,15.8,14.35,14.5,0.0,0
2000-10-31,4527,1,15,14.95,14.95,14.95,14.95,0.95,1
2000-11-01,4527,0,0,14.95,14.95,14.95,14.95,0.0,0
2000-11-02,4527,0,0,14.95,14.95,14.95,14.95,0.0,0
2000-11-03,4527,107,1557,14.55,14.55,14.45,14.45,-0.5,3
2000-11-04,4527,106,1479,13.95,13.95,13.95,13.95,-0.5,3
2000-11-06,4527,147,1985,13.5,13.5,13.5,13.5,-0.45,4
2000-11-07,4527,17,223,13.05,13.5,13.05,13.05,-0.45,10
2000-11-08,4527,6,75,12.5,13.3,11.6,13.3,0.85,5
2000-11-09,4527,5,65,13.3,13.3,12.5,13.0,-0.3,5
2000-11-10,4527,5,62,12.1,13.6,12.1,12.1,-0.9,5
2000-11-13,4527,9,105,11.4,12.5,11.3,12.5,0.4,7
2000-11-14,4527,0,0,11.4,12.5,11.3,12.5,0.0,0
2000-11-15,4527,0,0,11.4,12.5,11.3,12.5,0.0,0
2000-11-16,4527,3,37,11.65,12.45,11.65,12.45,-0.05,2
2000-11-17,4527,9,105,11.6,12.0,11.6,12.0,-0.45,7
2000-11-18,4527,6,68,11.2,11.65,11.2,11.65,-0.35,2
2000-11-20,4527,0,0,11.2,11.65,11.2,11.65,0.0,0
2000-11-21,4527,11,125,11.25,12.3,11.25,12.3,0.65,8
2000-11-22,4527,1,12,12.2,12.2,12.2,12.2,-0.1,1
2000-11-23,4527,4,47,11.8,11.8,11.8,11.8,-0.4,4
2000-11-24,4527,12,140,11.4,12.4,11.4,12.4,0.6,10
2000-11-27,4527,0,0,11.4,12.4,11.4,12.4,0.0,0
2000-11-28,4527,15,182,12.0,12.4,12.0,12.4,0.0,9
2000-11-29,4527,0,0,12.0,12.4,12.0,12.4,0.0,0
2000-11-30,4527,3,37,12.0,12.3,12.0,12.3,-0.1,3
2000-12-01,4527,0,0,12.0,12.3,12.0,12.3,0.0,0
2000-12-02,4527,6,78,13.15,13.15,12.3,12.3,0.0,3
2000-12-04,4527,5,60,11.9,12.0,11.9,12.0,-0.3,5
2000-12-05,4527,16,188,11.65,12.0,11.6,12.0,0.0,7
2000-12-06,4527,0,0,11.65,12.0,11.6,12.0,0.0,0
2000-12-07,4527,28,326,11.6,11.8,11.6,11.8,-0.2,11
2000-12-08,4527,11,126,11.4,11.7,11.4,11.7,-0.1,5
2000-12-11,4527,10,113,11.3,11.3,11.3,11.3,-0.4,2
2000-12-12,4527,4,44,10.95,10.95,10.95,10.95,-0.35,3
2000-12-13,4527,0,0,10.95,10.95,10.95,10.95,0.0,0
2000-12-14,4527,29,317,10.65,11.25,10.65,10.95,0.0,10
2000-12-15,4527,12,129,10.65,10.8,10.6,10.8,-0.15,7
2000-12-16,4527,94,992,10.5,11.0,10.5,11.0,0.2,10
2000-12-18,4527,28,316,11.0,11.75,11.0,11.75,0.75,14
2000-12-19,4527,30,362,12.0,12.4,12.0,12.4,0.65,24
2000-12-20,4527,24,290,12.4,12.4,12.0,12.4,0.0,7
2000-12-21,4527,6,72,12.0,12.0,12.0,12.0,-0.4,1
