date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-10-14,3089,282,4474,16.3,16.3,15.4,15.4,-1.1,282
2003-10-15,3089,278,4096,14.9,15.4,14.4,14.8,-0.6,224
2003-10-16,3089,100,1454,14.9,14.9,14.25,14.5,-0.3,84
2003-10-17,3089,64,927,14.5,14.6,14.4,14.45,-0.05,59
2003-10-20,3089,58,826,14.3,14.4,13.95,14.4,-0.05,40
2003-10-21,3089,37,519,14.35,14.35,13.95,13.95,-0.45,30
2003-10-22,3089,79,1085,13.9,13.9,13.55,13.6,-0.35,63
2003-10-23,3089,84,1169,13.6,14.55,13.55,14.55,0.95,58
2003-10-24,3089,307,4756,15.5,15.5,15.0,15.5,0.95,108
2003-10-27,3089,77,1178,15.5,15.5,15.0,15.2,-0.3,55
2003-10-28,3089,66,989,15.2,15.2,14.8,15.0,-0.2,36
2003-10-29,3089,13,193,14.8,15.0,14.8,14.8,-0.2,11
2003-10-30,3089,33,485,14.8,14.85,14.5,14.55,-0.25,22
2003-10-31,3089,88,1289,14.5,14.85,14.35,14.5,-0.05,45
2003-11-03,3089,13,184,14.5,14.5,14.0,14.1,-0.4,13
2003-11-04,3089,22,313,14.1,14.5,14.1,14.3,0.2,11
2003-11-05,3089,10,142,14.1,14.3,14.1,14.3,0.0,8
2003-11-06,3089,32,453,14.3,14.3,14.1,14.1,-0.2,16
2003-11-07,3089,44,622,14.1,14.4,13.85,14.4,0.3,43
2003-11-10,3089,5,71,14.3,14.45,14.15,14.45,0.05,5
2003-11-11,3089,25,358,14.3,14.4,14.3,14.4,-0.05,14
2003-11-12,3089,110,1614,14.45,14.8,14.45,14.7,0.3,43
2003-11-13,3089,45,668,14.8,15.0,14.4,15.0,0.3,32
2003-11-14,3089,47,702,15.0,15.1,14.8,14.8,-0.2,34
2003-11-17,3089,28,409,14.6,14.7,14.5,14.5,-0.3,10
2003-11-18,3089,37,543,14.7,14.9,14.4,14.4,-0.1,16
2003-11-19,3089,33,475,14.4,14.4,14.1,14.15,-0.25,22
2003-11-20,3089,19,268,14.0,14.2,14.0,14.1,-0.05,15
2003-11-21,3089,40,582,14.0,14.95,14.0,14.6,0.5,22
2003-11-24,3089,9,130,14.15,14.75,14.15,14.45,-0.15,9
2003-11-25,3089,89,1296,14.4,14.7,14.35,14.45,0.0,26
2003-11-26,3089,20,290,14.2,14.7,14.2,14.65,0.2,16
2003-11-27,3089,17,245,14.4,14.5,14.3,14.5,-0.15,10
2003-11-28,3089,10,146,14.45,14.65,14.45,14.65,0.15,8
2003-12-01,3089,19,276,14.5,14.8,14.5,14.8,0.15,15
2003-12-02,3089,29,424,14.8,14.8,14.5,14.6,-0.2,15
2003-12-03,3089,104,1526,14.5,14.8,14.5,14.55,-0.05,37
2003-12-04,3089,36,531,14.55,14.7,14.55,14.65,0.1,14
2003-12-05,3089,484,7505,14.7,15.6,14.7,15.6,0.95,146
2003-12-08,3089,373,5879,15.6,16.1,15.4,15.4,-0.2,148
2003-12-09,3089,207,3093,15.3,15.3,14.75,14.9,-0.5,74
2003-12-10,3089,104,1549,15.0,15.1,14.7,14.9,0.0,48
2003-12-11,3089,44,648,14.75,14.85,14.7,14.85,-0.05,19
2003-12-12,3089,54,800,15.0,15.0,14.6,14.8,-0.05,23
2003-12-15,3089,54,791,14.7,14.7,14.6,14.65,-0.15,43
2003-12-16,3089,42,613,14.5,14.6,14.5,14.6,-0.05,21
2003-12-17,3089,63,910,14.6,14.6,14.3,14.4,-0.2,21
2003-12-18,3089,19,274,14.4,14.45,14.4,14.4,0.0,9
2003-12-19,3089,43,621,14.4,14.65,14.4,14.4,0.0,14
2003-12-22,3089,13,186,14.4,14.4,14.25,14.25,-0.15,9
2003-12-23,3089,27,383,14.25,14.25,14.15,14.2,-0.05,17
2003-12-24,3089,101,1450,14.2,14.5,14.2,14.4,0.2,42
2003-12-25,3089,18,258,14.45,14.45,14.2,14.2,-0.2,9
2003-12-26,3089,21,301,14.3,14.35,14.3,14.35,0.15,7
2003-12-29,3089,26,370,14.35,14.35,14.2,14.2,-0.15,14
2003-12-30,3089,23,329,14.25,14.3,14.2,14.2,0.0,14
2003-12-31,3089,29,413,14.25,14.3,14.2,14.3,0.1,12
2004-01-02,3089,109,1560,14.3,14.4,14.3,14.3,0.0,22
2004-01-05,3089,74,1054,14.3,14.3,14.05,14.2,-0.1,28
2004-01-06,3089,51,724,14.2,14.3,14.15,14.2,0.0,25
2004-01-07,3089,23,324,14.1,14.15,14.1,14.1,-0.1,17
2004-01-08,3089,123,1731,14.1,14.2,14.0,14.1,0.0,39
2004-01-09,3089,146,2048,14.1,14.1,14.0,14.0,-0.1,50
2004-01-12,3089,261,3763,14.3,14.8,14.3,14.35,0.35,83
2004-01-13,3089,217,3095,14.35,14.4,14.15,14.15,-0.2,60
2004-01-14,3089,85,1211,14.2,14.35,14.15,14.2,0.05,33
2004-01-15,3089,96,1294,13.25,13.8,13.25,13.6,-0.6,44
2004-01-16,3089,64,879,13.6,13.85,13.4,13.85,0.25,30
